製品名 ,ワイヤレス筋電センサ（乾式＋加速度） ,,,,,
4446,0.3628,0.0835,0.8933,-0.0707,,0.3628
4447,0.268,0.0835,0.8804,-0.1092,,0.268
4448,0.1495,0.0964,0.8804,-0.0964,,0.1495
4449,-0.0405,0.0964,0.8933,-0.0964,,0.0405
4450,-0.1244,0.0835,0.8804,-0.1092,,0.1244
4451,-0.0488,0.0707,0.8804,-0.1092,,0.0488
4452,0.0298,0.0707,0.8933,-0.0964,,0.0298
4453,0.0764,0.0835,0.9061,-0.0835,,0.0764
4454,0.1955,0.0835,0.8933,-0.0964,,0.1955
4455,0.2035,0.0835,0.8804,-0.0707,,0.2035
4456,0.2621,0.0835,0.8804,-0.0964,,0.2621
4457,0.1628,0.0964,0.8676,-0.1092,,0.1628
4458,0.1964,0.0707,0.8676,-0.1092,,0.1964
4459,0.1431,0.0835,0.8804,-0.1092,,0.1431
4460,0.0024,0.0707,0.8933,-0.1092,,0.0024
4461,-0.177,0.0707,0.8804,-0.1092,,0.177
4462,-0.2326,0.0707,0.8804,-0.0707,,0.2326
4463,-0.2148,0.0835,0.8804,-0.0964,,0.2148
4464,-0.2481,0.1092,0.8933,-0.1092,,0.2481
4465,-0.2268,0.0835,0.8676,-0.1092,,0.2268
4466,-0.1358,0.0707,0.8804,-0.0964,,0.1358
4467,-0.0052,0.0707,0.8933,-0.0964,,0.0052
4468,0.0551,0.0707,0.8804,-0.0835,,0.0551
4469,0.0141,0.0835,0.8933,-0.0964,,0.0141
4470,0.042,0.0835,0.8933,-0.0964,,0.042
4471,0.1178,0.0835,0.8804,-0.1092,,0.1178
4472,0.1587,0.0964,0.8804,-0.1092,,0.1587
4473,0.1585,0.0835,0.8804,-0.0964,,0.1585
4474,0.1341,0.0964,0.8804,-0.0835,,0.1341
4475,0.0797,0.0707,0.8804,-0.0964,,0.0797
4476,0.1712,0.0707,0.8804,-0.0964,,0.1712
4477,0.0762,0.0835,0.8933,-0.1221,,0.0762
4478,0.0049,0.0707,0.8804,-0.0707,,0.0049
4479,0.0416,0.0964,0.8804,-0.0964,,0.0416
4480,0.5145,0.1092,0.8804,-0.0964,,0.5145
4481,1.0817,0.0835,0.8676,-0.1092,,1.0817
4482,0.9824,0.0835,0.8804,-0.0835,,0.9824
4483,0.5356,0.1221,0.8933,-0.0707,,0.5356
4484,0.1526,0.0964,0.8804,-0.0835,,0.1526
4485,-0.3864,0.0964,0.8933,-0.0964,,0.3864
4486,-0.7946,0.0707,0.8933,-0.1092,,0.7946
4487,-0.8304,0.0835,0.8804,-0.1221,,0.8304
4488,-0.5742,0.0835,0.8933,-0.0964,,0.5742
4489,-0.2703,0.0835,0.8804,-0.1221,,0.2703
4490,-0.22,0.0835,0.8933,-0.0835,,0.22
4491,-0.2411,0.0707,0.8804,-0.0964,,0.2411
4492,-0.2368,0.0835,0.8804,-0.0964,,0.2368
4493,-0.1474,0.0835,0.8804,-0.1092,,0.1474
4494,-0.0942,0.0964,0.8933,-0.0835,,0.0942
4495,-0.0702,0.0964,0.8933,-0.1092,,0.0702
4496,-0.0204,0.0964,0.8804,-0.0964,,0.0204
4497,0.0093,0.0964,0.8933,-0.1092,,0.0093
4498,0.0202,0.1478,0.8933,-0.1092,,0.0202
4499,0.0259,0.0835,0.8804,-0.0964,,0.0259
4500,0.0914,0.0835,0.8933,-0.0964,,0.0914
4501,0.2742,0.0964,0.8933,-0.0964,,0.2742
4502,0.4773,0.0835,0.8933,-0.0707,,0.4773
4503,0.4023,0.0835,0.8804,-0.1092,,0.4023
4504,0.2283,0.0964,0.8804,-0.1221,,0.2283
4505,0.1337,0.0964,0.8933,-0.0964,,0.1337
4506,-0.0742,0.0835,0.8933,-0.0964,,0.0742
4507,-0.3372,0.0707,0.8804,-0.1092,,0.3372
4508,-0.3018,0.0964,0.8804,-0.0964,,0.3018
4509,-0.1643,0.0835,0.8804,-0.1221,,0.1643
4510,-0.1067,0.0964,0.8804,-0.1221,,0.1067
4511,0.0146,0.1092,0.8933,-0.1092,,0.0146
4512,0.0379,0.0835,0.8804,-0.1221,,0.0379
4513,0.1327,0.0707,0.8804,-0.1092,,0.1327
4514,0.092,0.0835,0.8804,-0.1092,,0.092
4515,0.1044,0.0835,0.8933,-0.0835,,0.1044
4516,0.1243,0.0707,0.9061,-0.1092,,0.1243
4517,0.0543,0.0835,0.8933,-0.1092,,0.0543
4518,0.0393,0.0964,0.8804,-0.0964,,0.0393
4519,0.0656,0.0835,0.8933,-0.1221,,0.0656
4520,0.1989,0.0964,0.8804,-0.135,,0.1989
4521,0.2506,0.0835,0.8804,-0.0964,,0.2506
4522,0.1683,0.0707,0.8804,-0.1092,,0.1683
4523,0.0728,0.0707,0.8804,-0.0964,,0.0728
4524,0.1457,0.0835,0.8933,-0.0964,,0.1457
4525,0.3159,0.0964,0.9061,-0.0835,,0.3159
4526,0.0449,0.0964,0.8933,-0.1092,,0.0449
4527,0.0122,0.0964,0.8804,-0.0964,,0.0122
4528,0.0218,0.0707,0.8933,-0.1092,,0.0218
4529,-0.1016,0.0964,0.8804,-0.0964,,0.1016
4530,-0.218,0.0707,0.8804,-0.0835,,0.218
4531,-0.2009,0.0964,0.9061,-0.0964,,0.2009
4532,-0.043,0.0835,0.9061,-0.1092,,0.043
4533,0.0986,0.0835,0.8933,-0.1092,,0.0986
4534,0.0621,0.0835,0.8804,-0.1092,,0.0621
4535,0.0853,0.0835,0.8933,-0.0964,,0.0853
4536,0.129,0.0964,0.8933,-0.0964,,0.129
4537,0.153,0.0707,0.8933,-0.0964,,0.153
4538,0.1324,0.0707,0.8933,-0.1092,,0.1324
4539,0.118,0.0835,0.8933,-0.0964,,0.118
4540,0.0943,0.0835,0.8933,-0.0835,,0.0943
4541,0.0133,0.0835,0.9061,-0.0964,,0.0133
4542,-0.1283,0.1092,0.8933,-0.1092,,0.1283
4543,-0.0973,0.135,0.8804,-0.0964,,0.0973
4544,0.0169,0.0964,0.8804,-0.1221,,0.0169
4545,0.0935,0.0707,0.8933,-0.0964,,0.0935
4546,0.118,0.0835,0.8933,-0.0964,,0.118
4547,0.0669,0.0964,0.9061,-0.0964,,0.0669
4548,0.0852,0.0964,0.8804,-0.1092,,0.0852
4549,0.0557,0.1092,0.8804,-0.1092,,0.0557
4550,0.0067,0.0964,0.8933,-0.1092,,0.0067
4551,0.0136,0.0835,0.8804,-0.1478,,0.0136
4552,0.2403,0.0835,0.8804,-0.135,,0.2403
4553,0.3427,0.0835,0.8804,-0.1221,,0.3427
4554,0.3007,0.0707,0.8804,-0.1221,,0.3007
4555,0.2857,0.0707,0.8933,-0.1221,,0.2857
4556,0.0629,0.0707,0.8804,-0.0964,,0.0629
4557,-0.1596,0.0835,0.8933,-0.135,,0.1596
4558,-0.2989,0.0707,0.8804,-0.1092,,0.2989
4559,-0.2436,0.0835,0.8804,-0.1092,,0.2436
4560,0.0317,0.0707,0.8933,-0.1092,,0.0317
4561,0.3234,0.0835,0.8933,-0.0964,,0.3234
4562,0.3337,0.0835,0.9061,-0.1221,,0.3337
4563,0.1688,0.0707,0.8933,-0.1092,,0.1688
4564,-0.162,0.0835,0.8933,-0.0964,,0.162
4565,-0.4456,0.0707,0.8804,-0.1092,,0.4456
4566,-0.5835,0.0835,0.8933,-0.0964,,0.5835
4567,-0.2985,0.0707,0.8804,-0.0964,,0.2985
4568,0.034,0.0707,0.8933,-0.0964,,0.034
4569,0.1211,0.0707,0.8933,-0.0964,,0.1211
4570,0.1792,0.0707,0.8804,-0.0964,,0.1792
4571,0.2405,0.0707,0.8933,-0.1221,,0.2405
4572,0.1888,0.0835,0.8933,-0.1092,,0.1888
4573,0.099,0.0835,0.8933,-0.1092,,0.099
4574,0.0587,0.0835,0.8933,-0.1221,,0.0587
4575,0.0292,0.0835,0.8933,-0.0835,,0.0292
4576,0.1446,0.0835,0.8933,-0.1092,,0.1446
4577,0.1894,0.0835,0.8933,-0.1092,,0.1894
4578,0.0627,0.0707,0.8933,-0.0964,,0.0627
4579,-0.0617,0.0835,0.8933,-0.0835,,0.0617
4580,-0.0877,0.0835,0.8804,-0.0835,,0.0877
4581,-0.1211,0.0835,0.8804,-0.1221,,0.1211
4582,-0.2199,0.0835,0.8804,-0.0707,,0.2199
4583,-0.145,0.1478,0.8804,-0.0964,,0.145
4584,0.0272,0.0707,0.8933,-0.1092,,0.0272
4585,0.1082,0.0707,0.8804,-0.0835,,0.1082
4586,0.1059,0.0707,0.8804,-0.1092,,0.1059
4587,0.1363,0.0707,0.8933,-0.0964,,0.1363
4588,0.1219,0.0835,0.8804,-0.0707,,0.1219
4589,0.127,0.0835,0.8804,-0.0835,,0.127
4590,0.1266,0.0835,0.8933,-0.1092,,0.1266
4591,0.0884,0.0835,0.8933,-0.0964,,0.0884
4592,0.0731,0.0835,0.8933,-0.0835,,0.0731
4593,0.0379,0.0964,0.8933,-0.0964,,0.0379
4594,0.0008,0.0707,0.8933,-0.0835,,0.0008
4595,0.0785,0.0835,0.8933,-0.1092,,0.0785
4596,0.1863,0.0707,0.8804,-0.1221,,0.1863
4597,0.4496,0.0835,0.8804,-0.1092,,0.4496
4598,0.2709,0.0707,0.8804,-0.1092,,0.2709
4599,0.0847,0.0964,0.8933,-0.0835,,0.0847
4600,-0.0342,0.0707,0.8804,-0.0964,,0.0342
4601,-0.2099,0.0707,0.8804,-0.1221,,0.2099
4602,-0.3624,0.0835,0.8933,-0.1221,,0.3624
4603,-0.3525,0.0835,0.8933,-0.1221,,0.3525
4604,-0.1767,0.0964,0.8933,-0.0964,,0.1767
4605,-0.0083,0.0835,0.8933,-0.1221,,0.0083
4606,-0.0069,0.0707,0.8804,-0.0964,,0.0069
4607,0.0541,0.0835,0.8933,-0.0707,,0.0541
4608,-0.0259,0.0835,0.8933,-0.0964,,0.0259
4609,0.0323,0.0835,0.9061,-0.1092,,0.0323
4610,0.0557,0.0835,0.8933,-0.1092,,0.0557
4611,0.3026,0.0835,0.8804,-0.1092,,0.3026
4612,0.313,0.0964,0.8933,-0.1092,,0.313
4613,0.1414,0.0707,0.8804,-0.1221,,0.1414
4614,0.0361,0.0964,0.8933,-0.0964,,0.0361
4615,-0.018,0.0578,0.9061,-0.0964,,0.018
4616,-0.045,0.0835,0.8933,-0.0964,,0.045
4617,-0.0124,0.0707,0.8804,-0.1092,,0.0124
4618,0.1532,0.0964,0.8933,-0.0964,,0.1532
4619,0.601,0.0964,0.8933,-0.1221,,0.601
4620,0.4826,0.0835,0.8804,-0.0964,,0.4826
4621,0.2964,0.0835,0.8933,-0.1092,,0.2964
4622,0.084,0.0964,0.9061,-0.1221,,0.084
4623,-0.1332,0.0835,0.9061,-0.0835,,0.1332
4624,-0.3793,0.0835,0.9061,-0.0964,,0.3793
4625,-0.4195,0.0964,0.9061,-0.0964,,0.4195
4626,-0.3319,0.0835,0.8933,-0.0964,,0.3319
4627,-0.2159,0.0835,0.8933,-0.0964,,0.2159
4628,-0.0688,0.0835,0.8804,-0.0964,,0.0688
4629,0.1071,0.1092,0.8804,-0.0964,,0.1071
4630,0.2032,0.0964,0.8933,-0.0835,,0.2032
4631,0.1581,0.0835,0.8804,-0.1092,,0.1581
4632,0.1215,0.0835,0.9061,-0.0707,,0.1215
4633,0.0242,0.0835,0.9061,-0.1092,,0.0242
4634,-0.0412,0.0964,0.8804,-0.0964,,0.0412
4635,-0.0316,0.0964,0.8933,-0.0964,,0.0316
4636,-0.1057,0.0964,0.8933,-0.1092,,0.1057
4637,-0.1435,0.0964,0.8933,-0.1092,,0.1435
4638,-0.085,0.0835,0.8933,-0.1221,,0.085
4639,-0.1157,0.0707,0.9061,-0.1092,,0.1157
4640,-0.2019,0.0964,0.9061,-0.0835,,0.2019
4641,-0.1416,0.0835,0.8933,-0.1092,,0.1416
4642,0.0283,0.0964,0.8804,-0.1092,,0.0283
4643,0.0442,0.0707,0.8804,-0.1092,,0.0442
4644,0.047,0.0964,0.8804,-0.135,,0.047
4645,0.1071,0.0835,0.8804,-0.0964,,0.1071
4646,0.462,0.0835,0.8933,-0.135,,0.462
4647,0.5389,0.0835,0.8804,-0.1221,,0.5389
4648,0.2605,0.0707,0.8804,-0.1221,,0.2605
4649,-0.0257,0.0835,0.8933,-0.1092,,0.0257
4650,-0.2738,0.1092,0.8804,-0.1221,,0.2738
4651,-0.5219,0.0964,0.8804,-0.1221,,0.5219
4652,-0.4608,0.0835,0.8933,-0.1092,,0.4608
4653,-0.2034,0.0964,0.9061,-0.0964,,0.2034
4654,0.0101,0.0707,0.8804,-0.0964,,0.0101
4655,0.0133,0.0835,0.8933,-0.1092,,0.0133
4656,0.0232,0.0964,0.8933,-0.0835,,0.0232
4657,0.1177,0.0964,0.9061,-0.0964,,0.1177
4658,0.1665,0.0707,0.8933,-0.0964,,0.1665
4659,0.1041,0.0835,0.8933,-0.1221,,0.1041
4660,0.0587,0.0964,0.8804,-0.1221,,0.0587
4661,0.013,0.0964,0.8933,-0.1092,,0.013
4662,0.0705,0.0835,0.8933,-0.1092,,0.0705
4663,0.1078,0.0835,0.8804,-0.0964,,0.1078
4664,0.1032,0.0964,0.8933,-0.1092,,0.1032
4665,0.1965,0.0964,0.8933,-0.1092,,0.1965
4666,0.3005,0.0964,0.8933,-0.0707,,0.3005
4667,0.2513,0.0964,0.9061,-0.1092,,0.2513
4668,0.1834,0.0835,0.8933,-0.1092,,0.1834
4669,0.1341,0.1092,0.8804,-0.0964,,0.1341
4670,0.0823,0.1092,0.8933,-0.0964,,0.0823
4671,-0.0825,0.1092,0.8933,-0.0835,,0.0825
4672,-0.1756,0.0964,0.8933,-0.0964,,0.1756
4673,-0.1838,0.0835,0.8804,-0.1092,,0.1838
4674,-0.237,0.0964,0.8804,-0.1221,,0.237
4675,-0.2357,0.0964,0.8804,-0.0964,,0.2357
4676,-0.3257,0.0835,0.8804,-0.1092,,0.3257
4677,0.114,0.0835,0.8933,-0.1092,,0.114
4678,0.6547,0.0707,0.8676,-0.0964,,0.6547
4679,0.6542,0.0964,0.8804,-0.1092,,0.6542
4680,0.3686,0.0964,0.8676,-0.0835,,0.3686
4681,0.0695,0.0964,0.8676,-0.1092,,0.0695
4682,-0.2238,0.0964,0.8804,-0.1221,,0.2238
4683,-0.5216,0.0835,0.8804,-0.0835,,0.5216
4684,-0.6019,0.0964,0.8933,-0.1092,,0.6019
4685,-0.2596,0.0964,0.8933,-0.0835,,0.2596
4686,-0.0475,0.0964,0.8933,-0.0835,,0.0475
4687,0.0896,0.0964,0.8676,-0.1221,,0.0896
4688,0.2052,0.0964,0.8933,-0.1092,,0.2052
4689,0.4377,0.0835,0.8804,-0.1092,,0.4377
4690,0.3764,0.0835,0.8804,-0.135,,0.3764
4691,0.2061,0.0835,0.8804,-0.0835,,0.2061
4692,0.0137,0.0835,0.8933,-0.0964,,0.0137
4693,-0.1269,0.0835,0.8933,-0.0964,,0.1269
4694,-0.1829,0.0964,0.8933,-0.0835,,0.1829
4695,-0.1554,0.0707,0.8804,-0.1092,,0.1554
4696,-0.0877,0.0964,0.8933,-0.1092,,0.0877
4697,0.0034,0.0964,0.8933,-0.0964,,0.0034
4698,-0.0076,0.0835,0.8804,-0.1221,,0.0076
4699,0.0277,0.0964,0.8804,-0.0964,,0.0277
4700,0.1017,0.0835,0.8933,-0.0964,,0.1017
4701,0.3279,0.0835,0.9061,-0.1092,,0.3279
4702,0.4357,0.0964,0.9061,-0.0964,,0.4357
4703,0.2958,0.0835,0.8804,-0.0964,,0.2958
4704,0.1888,0.0964,0.8804,-0.1221,,0.1888
4705,0.0741,0.0835,0.8676,-0.1092,,0.0741
4706,-0.1394,0.0964,0.8676,-0.135,,0.1394
4707,-0.2654,0.0835,0.8804,-0.0964,,0.2654
4708,-0.1565,0.0835,0.8933,-0.1092,,0.1565
4709,-0.0335,0.0707,0.8804,-0.1221,,0.0335
4710,0.0748,0.0707,0.8804,-0.1221,,0.0748
4711,0.1759,0.0964,0.8804,-0.1092,,0.1759
4712,0.0995,0.0964,0.8804,-0.1092,,0.0995
4713,-0.0302,0.135,0.8676,-0.135,,0.0302
4714,-0.073,0.0964,0.8804,-0.1221,,0.073
4715,-0.0504,0.0707,0.8804,-0.0835,,0.0504
4716,-0.0289,0.0835,0.8933,-0.1092,,0.0289
4717,-0.0526,0.0835,0.8933,-0.0835,,0.0526
4718,-0.039,0.0964,0.9061,-0.0964,,0.039
4719,-0.027,0.0835,0.8933,-0.1092,,0.027
4720,-0.0814,0.0835,0.8676,-0.1092,,0.0814
4721,-0.1295,0.0835,0.8933,-0.1092,,0.1295
4722,-0.0947,0.0835,0.8804,-0.0964,,0.0947
4723,0.0296,0.0707,0.8804,-0.1092,,0.0296
4724,0.137,0.0707,0.8933,-0.1221,,0.137
4725,0.177,0.0707,0.8933,-0.135,,0.177
4726,0.1057,0.0835,0.8933,-0.0964,,0.1057
4727,0.0712,0.0835,0.8933,-0.0835,,0.0712
4728,0.0957,0.0707,0.8804,-0.1221,,0.0957
4729,0.0817,0.1092,0.8804,-0.1478,,0.0817
4730,0.0677,0.0835,0.8933,-0.1092,,0.0677
4731,0.0199,0.0835,0.9061,-0.1092,,0.0199
4732,0.0276,0.0835,0.9061,-0.0835,,0.0276
4733,0.0357,0.0835,0.9061,-0.0964,,0.0357
4734,0.0903,0.0835,0.9061,-0.1221,,0.0903
4735,0.1481,0.0835,0.8804,-0.1092,,0.1481
4736,0.1453,0.0835,0.8933,-0.1221,,0.1453
4737,0.1789,0.0964,0.8804,-0.1221,,0.1789
4738,0.1236,0.0835,0.8933,-0.0964,,0.1236
4739,-0.0243,0.0835,0.9061,-0.0707,,0.0243
4740,-0.0642,0.0707,0.8933,-0.1092,,0.0642
4741,0.065,0.0835,0.8933,-0.1092,,0.065
4742,0.2818,0.0964,0.9061,-0.1221,,0.2818
4743,0.2859,0.0835,0.8933,-0.0964,,0.2859
4744,0.2605,0.0964,0.8804,-0.1092,,0.2605
4745,0.086,0.0835,0.8933,-0.1092,,0.086
4746,-0.0459,0.0835,0.9061,-0.1221,,0.0459
4747,-0.1378,0.0964,0.9061,-0.0964,,0.1378
4748,0.1074,0.0835,0.8933,-0.0835,,0.1074
4749,0.3262,0.0707,0.9061,-0.0964,,0.3262
4750,0.2479,0.0835,0.8804,-0.1092,,0.2479
4751,0.0871,0.0835,0.8933,-0.1092,,0.0871
4752,-0.1195,0.0835,0.8804,-0.1221,,0.1195
4753,-0.2045,0.0835,0.9061,-0.1092,,0.2045
4754,-0.2631,0.0964,0.8933,-0.1092,,0.2631
4755,-0.2903,0.0835,0.8933,-0.0964,,0.2903
4756,-0.1698,0.0707,0.8804,-0.0964,,0.1698
4757,0.0798,0.0578,0.8933,-0.135,,0.0798
4758,0.2356,0.1092,0.8804,-0.1221,,0.2356
4759,0.2523,0.1092,0.8804,-0.0964,,0.2523
4760,0.1204,0.1092,0.8804,-0.0964,,0.1204
4761,0.0292,0.0707,0.8933,-0.0835,,0.0292
4762,-0.241,0.0835,0.8933,-0.0964,,0.241
4763,-0.3546,0.0835,0.9061,-0.0964,,0.3546
4764,-0.277,0.0964,0.9061,-0.0707,,0.277
4765,-0.0383,0.0835,0.8933,-0.0835,,0.0383
4766,0.4836,0.0835,0.8804,-0.1092,,0.4836
4767,0.5934,0.0964,0.8933,-0.1221,,0.5934
4768,0.3764,0.135,0.8804,-0.1221,,0.3764
4769,0.1339,0.135,0.8933,-0.1221,,0.1339
4770,-0.1588,0.0835,0.8804,-0.0964,,0.1588
4771,-0.4956,0.0835,0.8804,-0.1092,,0.4956
4772,-0.5139,0.0964,0.8933,-0.1092,,0.5139
4773,-0.2164,0.0964,0.8933,-0.0835,,0.2164
4774,0.0338,0.1092,0.8933,-0.1092,,0.0338
4775,0.1757,0.1092,0.8804,-0.1092,,0.1757
4776,0.1657,0.0964,0.8804,-0.1092,,0.1657
4777,0.1808,0.0964,0.8933,-0.0964,,0.1808
4778,0.1966,0.0964,0.8933,-0.0835,,0.1966
4779,0.1698,0.1092,0.8933,-0.0964,,0.1698
4780,0.1931,0.1092,0.8933,-0.0964,,0.1931
4781,0.2596,0.0964,0.8933,-0.1221,,0.2596
4782,0.3029,0.1092,0.8933,-0.1221,,0.3029
4783,0.1548,0.0964,0.8804,-0.1221,,0.1548
4784,0.0224,0.0964,0.8804,-0.1221,,0.0224
4785,-0.2709,0.0835,0.8933,-0.1092,,0.2709
4786,-0.3007,0.0964,0.8933,-0.1221,,0.3007
4787,-0.084,0.0964,0.8933,-0.1221,,0.084
4788,0.292,0.0964,0.8933,-0.1221,,0.292
4789,0.4744,0.0964,0.8933,-0.1221,,0.4744
4790,0.281,0.0964,0.8933,-0.0964,,0.281
4791,0.0734,0.0964,0.8933,-0.0964,,0.0734
4792,-0.1114,0.0835,0.8804,-0.0964,,0.1114
4793,-0.2725,0.0707,0.8933,-0.0707,,0.2725
4794,-0.4009,0.0835,0.9061,-0.0835,,0.4009
4795,-0.4149,0.0835,0.8933,-0.0835,,0.4149
4796,-0.1965,0.0964,0.9061,-0.1092,,0.1965
4797,-0.0642,0.0964,0.8804,-0.1092,,0.0642
4798,-0.0031,0.135,0.8804,-0.135,,0.0031
4799,0.0056,0.0964,0.8804,-0.1092,,0.0056
4800,0.0309,0.0835,0.8804,-0.1092,,0.0309
4801,0.0495,0.0964,0.8933,-0.1092,,0.0495
4802,0.0376,0.0835,0.8804,-0.0964,,0.0376
4803,0.044,0.0835,0.8804,-0.0964,,0.044
4804,0.0415,0.0964,0.8933,-0.1092,,0.0415
4805,0.0473,0.0964,0.8804,-0.1092,,0.0473
4806,0.0862,0.0835,0.8804,-0.1221,,0.0862
4807,0.1072,0.0964,0.8804,-0.0835,,0.1072
4808,0.1764,0.0835,0.8804,-0.0835,,0.1764
4809,0.1983,0.0835,0.8804,-0.1092,,0.1983
4810,0.1599,0.0835,0.8804,-0.0707,,0.1599
4811,0.0914,0.0964,0.9061,-0.1092,,0.0914
4812,0.0543,0.0835,0.8804,-0.1092,,0.0543
4813,0.0763,0.0707,0.8676,-0.1092,,0.0763
4814,0.1265,0.0964,0.8676,-0.0964,,0.1265
4815,0.2354,0.0707,0.8804,-0.0964,,0.2354
4816,0.305,0.0835,0.8804,-0.0964,,0.305
4817,0.2495,0.0707,0.8804,-0.0835,,0.2495
4818,0.1671,0.0835,0.8933,-0.1092,,0.1671
4819,-0.03,0.0835,0.8804,-0.135,,0.03
4820,-0.2137,0.0835,0.8804,-0.1221,,0.2137
4821,0.0245,0.0835,0.8804,-0.1092,,0.0245
4822,0.3591,0.0835,0.8933,-0.0707,,0.3591
4823,0.4998,0.0707,0.8804,-0.0835,,0.4998
4824,0.1869,0.0707,0.8804,-0.0707,,0.1869
4825,-0.085,0.0835,0.9061,-0.1092,,0.085
4826,-0.2402,0.0707,0.8804,-0.1092,,0.2402
4827,-0.238,0.0835,0.8804,-0.0964,,0.238
4828,-0.2509,0.0707,0.8804,-0.1221,,0.2509
4829,-0.0283,0.0964,0.8676,-0.1221,,0.0283
4830,0.1341,0.0835,0.8676,-0.0835,,0.1341
4831,0.0478,0.0835,0.8804,-0.0964,,0.0478
4832,-0.0607,0.0835,0.8933,-0.0964,,0.0607
4833,-0.0774,0.0707,0.8804,-0.1092,,0.0774
4834,-0.0204,0.0707,0.8804,-0.1221,,0.0204
4835,0.0229,0.0835,0.8804,-0.1221,,0.0229
4836,-0.0081,0.0835,0.8676,-0.0835,,0.0081
4837,0.0156,0.0835,0.8804,-0.1092,,0.0156
4838,-0.0679,0.0835,0.8804,-0.1092,,0.0679
4839,0.0061,0.0707,0.8933,-0.1092,,0.0061
4840,0.0913,0.0707,0.8804,-0.0835,,0.0913
4841,0.1255,0.0964,0.9061,-0.0964,,0.1255
4842,0.0658,0.0835,0.8933,-0.1092,,0.0658
4843,-0.0136,0.0707,0.8804,-0.1478,,0.0136
4844,-0.0936,0.0964,0.8676,-0.1092,,0.0936
4845,-0.0535,0.0835,0.8804,-0.1092,,0.0535
4846,0.0134,0.0835,0.8933,-0.0964,,0.0134
4847,0.0232,0.0707,0.8933,-0.1221,,0.0232
4848,0.0091,0.0835,0.8804,-0.1092,,0.0091
4849,-0.0382,0.0707,0.8933,-0.1092,,0.0382
4850,-0.1143,0.0835,0.8804,-0.1221,,0.1143
4851,-0.0811,0.0835,0.8804,-0.0964,,0.0811
4852,-0.1115,0.0835,0.8933,-0.0964,,0.1115
4853,-0.0008,0.1092,0.8804,-0.1221,,0.0008
4854,0.1653,0.0835,0.8804,-0.1221,,0.1653
4855,0.1859,0.0835,0.8933,-0.0964,,0.1859
4856,0.1852,0.0707,0.9061,-0.0835,,0.1852
4857,0.1638,0.0835,0.9061,-0.0964,,0.1638
4858,0.2873,0.0707,0.8804,-0.1478,,0.2873
4859,0.4608,0.0835,0.8804,-0.1092,,0.4608
4860,0.4884,0.0835,0.8804,-0.1221,,0.4884
4861,0.6412,0.0707,0.8933,-0.1221,,0.6412
4862,0.4898,0.0964,0.8933,-0.1092,,0.4898
4863,0.1649,0.0578,0.8933,-0.1092,,0.1649
4864,-0.1584,0.0707,0.8804,-0.1092,,0.1584
4865,0.0138,0.0707,0.8933,-0.1221,,0.0138
4866,0.0119,0.0835,0.8933,-0.0964,,0.0119
4867,-0.2416,0.0964,0.9061,-0.1092,,0.2416
4868,-0.4568,0.0707,0.8804,-0.135,,0.4568
4869,-0.5041,0.0835,0.8933,-0.0964,,0.5041
4870,-0.5405,0.0707,0.8804,-0.0835,,0.5405
4871,-0.4125,0.0835,0.9061,-0.0835,,0.4125
4872,-0.2621,0.0964,0.8933,-0.0964,,0.2621
4873,0.2015,0.0835,0.8933,-0.0835,,0.2015
4874,0.2877,0.0707,0.8804,-0.1092,,0.2877
4875,0.2283,0.0835,0.8804,-0.1221,,0.2283
4876,-0.0016,0.0964,0.8933,-0.0964,,0.0016
4877,-0.1272,0.0835,0.8804,-0.0835,,0.1272
4878,-0.1878,0.0835,0.9061,-0.0835,,0.1878
4879,-0.2888,0.0835,0.8933,-0.1221,,0.2888
4880,-0.2134,0.0707,0.8933,-0.0835,,0.2134
4881,-0.0385,0.0707,0.9061,-0.1092,,0.0385
4882,0.0092,0.0835,0.8933,-0.0964,,0.0092
4883,0.0248,0.0835,0.8933,-0.1092,,0.0248
4884,0.0682,0.0835,0.8804,-0.0964,,0.0682
4885,0.1088,0.0835,0.8933,-0.0964,,0.1088
4886,0.1795,0.0835,0.8933,-0.0964,,0.1795
4887,0.2232,0.0835,0.9061,-0.0964,,0.2232
4888,0.2651,0.0964,0.8933,-0.1221,,0.2651
4889,0.1367,0.0835,0.9061,-0.0835,,0.1367
4890,0.1017,0.0835,0.8804,-0.1092,,0.1017
4891,0.2156,0.0964,0.8933,-0.135,,0.2156
4892,0.4159,0.0964,0.8804,-0.0964,,0.4159
4893,0.5559,0.0835,0.8804,-0.1092,,0.5559
4894,0.4368,0.0835,0.8933,-0.1092,,0.4368
4895,0.172,0.0835,0.8804,-0.0964,,0.172
4896,-0.1237,0.0707,0.8804,-0.1092,,0.1237
4897,-0.3535,0.0835,0.8804,-0.0964,,0.3535
4898,-0.4628,0.1478,0.8804,-0.1092,,0.4628
4899,-0.3579,0.1092,0.8804,-0.1092,,0.3579
4900,-0.1796,0.0964,0.8804,-0.0964,,0.1796
4901,-0.1474,0.0835,0.8804,-0.0964,,0.1474
4902,-0.1379,0.0707,0.8933,-0.0835,,0.1379
4903,-0.0522,0.0964,0.8933,-0.0835,,0.0522
4904,0.105,0.0835,0.8933,-0.0835,,0.105
4905,0.1712,0.0835,0.8804,-0.0835,,0.1712
4906,0.1645,0.0835,0.8804,-0.1221,,0.1645
4907,0.1918,0.0835,0.8804,-0.1221,,0.1918
4908,0.1834,0.0835,0.8804,-0.1092,,0.1834
