製品名 ,ワイヤレス筋電センサ（乾式＋加速度） ,,,,,
18019,-0.0499,0.0064,0.829,-0.0064,,0.0499
18020,-0.0794,-0.0064,0.8161,0.0064,,0.0794
18021,-0.0357,-0.0064,0.8033,0.0064,,0.0357
18022,0.0391,0.0064,0.8161,-0.0064,,0.0391
18023,0.1056,-0.0064,0.8161,-0.0064,,0.1056
18024,0.0922,0.0064,0.8033,0.0064,,0.0922
18025,0.172,-0.0064,0.8033,-0.0193,,0.172
18026,0.2791,0.0064,0.8161,0.0321,,0.2791
18027,0.3059,0.0064,0.8033,0.0193,,0.3059
18028,0.2984,0.0193,0.8033,0.0064,,0.2984
18029,0.4317,0.0321,0.8033,0.0064,,0.4317
18030,0.6257,0.0321,0.7904,0.0321,,0.6257
18031,0.5449,0.0321,0.8033,0.0064,,0.5449
18032,0.3462,0.0321,0.8161,0.0321,,0.3462
18033,0.1448,0.0321,0.8033,0.0193,,0.1448
18034,0.0119,0.045,0.8161,0.045,,0.0119
18035,0.069,0.0578,0.8161,0.0193,,0.069
18036,-0.0379,0.0578,0.8161,0.0321,,0.0379
18037,-0.1882,0.0578,0.8033,0.0321,,0.1882
18038,-0.2802,0.045,0.8033,0.0321,,0.2802
18039,-0.3476,0.0835,0.8033,0.0321,,0.3476
18040,-0.3516,0.0707,0.8033,0.0321,,0.3516
18041,-0.0947,0.0707,0.8161,0.045,,0.0947
18042,0.0258,0.0835,0.8033,0.0578,,0.0258
18043,-0.0221,0.0835,0.8033,0.0578,,0.0221
18044,-0.157,0.0964,0.8033,0.045,,0.157
18045,-0.268,0.0964,0.8033,0.045,,0.268
18046,-0.2041,0.0964,0.8161,0.045,,0.2041
18047,-0.062,0.0964,0.8033,0.045,,0.062
18048,0.0244,0.0964,0.8033,0.045,,0.0244
18049,0.0966,0.0964,0.8033,0.0321,,0.0966
18050,0.08,0.0964,0.829,0.0578,,0.08
18051,0.0886,0.1221,0.829,0.0321,,0.0886
18052,0.0911,0.1092,0.8161,0.045,,0.0911
18053,0.1651,0.1092,0.829,0.0321,,0.1651
18054,0.0584,0.1221,0.8161,0.045,,0.0584
18055,0.0302,0.1221,0.8161,0.0321,,0.0302
18056,0.1428,0.1221,0.829,0.045,,0.1428
18057,0.2079,0.1092,0.829,0.045,,0.2079
18058,0.1766,0.1092,0.8161,0.0193,,0.1766
18059,0.1424,0.1221,0.829,0.045,,0.1424
18060,0.1611,0.1221,0.8033,0.0321,,0.1611
18061,0.1515,0.1221,0.829,0.045,,0.1515
18062,0.1259,0.1092,0.8161,0.0064,,0.1259
18063,0.0609,0.1092,0.8161,0.0321,,0.0609
18064,0.0702,0.0964,0.8161,0.045,,0.0702
18065,0.2165,0.0964,0.8161,0.045,,0.2165
18066,0.3653,0.1092,0.829,0.045,,0.3653
18067,0.3826,0.1092,0.8161,0.0578,,0.3826
18068,0.3943,0.0964,0.8033,0.0193,,0.3943
18069,0.3265,0.1092,0.8033,0.0193,,0.3265
18070,0.1733,0.0964,0.829,0.0321,,0.1733
18071,0.1466,0.1092,0.8161,0.0707,,0.1466
18072,-0.0546,0.0835,0.8161,0.0578,,0.0546
18073,-0.0779,0.0835,0.8161,0.0578,,0.0779
18074,0.0678,0.0835,0.8161,0.0707,,0.0678
18075,0.1922,0.0964,0.8161,0.0578,,0.1922
18076,0.1834,0.0835,0.8161,0.0578,,0.1834
18077,0.2631,0.0835,0.8161,0.0707,,0.2631
18078,0.2225,0.0835,0.8161,0.0578,,0.2225
18079,0.1687,0.0707,0.8161,0.0835,,0.1687
18080,0.1115,0.0835,0.829,0.0707,,0.1115
18081,-0.1338,0.0707,0.829,0.0707,,0.1338
18082,-0.3498,0.0707,0.8161,0.0707,,0.3498
18083,-0.3812,0.0578,0.8161,0.0578,,0.3812
18084,-0.5298,0.0835,0.8161,0.045,,0.5298
18085,-0.2942,0.0707,0.829,0.0835,,0.2942
18086,-0.3473,0.0578,0.8418,0.0707,,0.3473
18087,-0.381,0.0578,0.829,0.0835,,0.381
18088,-0.3041,0.045,0.829,0.0578,,0.3041
18089,-0.1898,0.045,0.829,0.0707,,0.1898
18090,-0.1337,0.045,0.829,0.0835,,0.1337
18091,-0.054,0.0707,0.829,0.0835,,0.054
18092,0.1821,0.0578,0.829,0.0578,,0.1821
18093,0.4753,0.045,0.829,0.0578,,0.4753
18094,0.4158,0.045,0.8418,0.0707,,0.4158
18095,0.3234,0.045,0.8547,0.0835,,0.3234
18096,0.3199,0.045,0.8547,0.0707,,0.3199
18097,0.2453,0.045,0.8547,0.0707,,0.2453
18098,0.1055,0.0321,0.8418,0.0578,,0.1055
18099,0.1146,0.045,0.8418,0.0835,,0.1146
18100,0.0987,0.045,0.8418,0.0578,,0.0987
18101,-0.0365,0.045,0.8418,0.0578,,0.0365
18102,-0.1894,0.0321,0.8418,0.0835,,0.1894
18103,-0.0822,0.0321,0.8418,0.0835,,0.0822
18104,-0.0213,0.0321,0.8547,0.0707,,0.0213
18105,-0.042,0.045,0.8418,0.045,,0.042
18106,0.1181,0.045,0.8547,0.0578,,0.1181
18107,0.1581,0.0578,0.8676,0.045,,0.1581
18108,0.0935,0.0321,0.8418,0.0321,,0.0935
18109,0.0285,0.0578,0.8676,0.0578,,0.0285
18110,-0.0568,0.0578,0.8676,0.045,,0.0568
18111,-0.1684,0.045,0.8676,0.045,,0.1684
18112,-0.1329,0.045,0.8676,0.045,,0.1329
18113,-0.1115,0.0578,0.8804,0.045,,0.1115
18114,-0.0865,0.0578,0.8547,0.045,,0.0865
18115,0.0364,0.045,0.8547,0.045,,0.0364
18116,0.1469,0.0578,0.8676,0.0193,,0.1469
18117,0.1573,0.0578,0.8676,0.0193,,0.1573
18118,0.1004,0.045,0.8804,0.045,,0.1004
18119,0.0673,0.045,0.8676,0.0578,,0.0673
18120,-0.02,0.0578,0.8804,0.0321,,0.02
18121,-0.1022,0.045,0.8676,0.0193,,0.1022
18122,-0.1206,0.0578,0.8676,0.0193,,0.1206
18123,-0.1033,0.045,0.8547,0.0193,,0.1033
18124,0.1064,0.0578,0.8547,0.0193,,0.1064
18125,0.4112,0.0578,0.8676,0.0321,,0.4112
18126,0.4203,0.0578,0.8676,0.045,,0.4203
18127,0.2426,0.045,0.8676,0.045,,0.2426
18128,0.0538,0.045,0.8547,0.0193,,0.0538
18129,-0.124,0.0578,0.8547,0.0193,,0.124
18130,-0.1158,0.0578,0.8418,0.0321,,0.1158
18131,-0.0728,0.0707,0.8547,0.0321,,0.0728
18132,-0.0691,0.0578,0.8418,0.0064,,0.0691
18133,-0.1332,0.045,0.8418,0.0193,,0.1332
18134,-0.0645,0.0707,0.829,0.0578,,0.0645
18135,-0.0829,0.0578,0.8418,0.0321,,0.0829
18136,-0.0887,0.0578,0.8418,0.045,,0.0887
18137,-0.0321,0.0707,0.8547,0.045,,0.0321
18138,0.0778,0.135,0.8418,0.045,,0.0778
18139,0.2152,0.0835,0.8161,0.0064,,0.2152
18140,0.2089,0.0707,0.829,0.0193,,0.2089
18141,0.3174,0.0707,0.8547,0.0578,,0.3174
18142,0.3392,0.0707,0.8547,0.0321,,0.3392
18143,0.3148,0.0964,0.8547,0.045,,0.3148
18144,0.2057,0.0835,0.8418,0.0578,,0.2057
18145,0.0256,0.0835,0.8418,0.0193,,0.0256
18146,-0.121,0.0964,0.8418,0.0064,,0.121
18147,-0.3264,0.0964,0.8547,0.0321,,0.3264
18148,-0.3156,0.0835,0.8418,0.0064,,0.3156
18149,-0.2016,0.0964,0.8547,0.0193,,0.2016
18150,0.0472,0.0835,0.8547,0.0193,,0.0472
18151,0.102,0.1092,0.8547,0.0193,,0.102
18152,0.1008,0.0964,0.8547,0.0193,,0.1008
18153,0.195,0.0964,0.8547,-0.0064,,0.195
18154,0.3804,0.135,0.8418,-0.0064,,0.3804
18155,0.5578,0.1221,0.8547,0.0321,,0.5578
18156,0.6047,0.1221,0.8804,0.0064,,0.6047
18157,0.4308,0.1221,0.8804,0.045,,0.4308
18158,0.1698,0.1221,0.8804,0.045,,0.1698
18159,-0.0643,0.135,0.8804,-0.0193,,0.0643
18160,-0.2794,0.135,0.8804,-0.0064,,0.2794
18161,-0.3396,0.135,0.8804,-0.0193,,0.3396
18162,-0.3746,0.1478,0.8804,-0.0064,,0.3746
18163,-0.3798,0.135,0.8933,0.0193,,0.3798
18164,-0.0719,0.135,0.8933,0.0193,,0.0719
18165,0.0129,0.1478,0.9061,0.0064,,0.0129
18166,0.0474,0.135,0.9061,0.0064,,0.0474
18167,0.0618,0.1478,0.9061,0.0064,,0.0618
18168,0.0579,0.135,0.8933,0.0193,,0.0579
18169,-0.01,0.1607,0.8933,0.0321,,0.01
18170,-0.0422,0.135,0.9061,-0.0064,,0.0422
18171,0.0025,0.1478,0.8933,0.0064,,0.0025
18172,0.034,0.1478,0.9061,0.0321,,0.034
18173,0.055,0.1478,0.919,0.0321,,0.055
18174,0.2353,0.1478,0.9318,0.0193,,0.2353
18175,0.169,0.1478,0.919,0.0064,,0.169
18176,0.1417,0.1478,0.919,0.0321,,0.1417
18177,0.1159,0.1478,0.9061,0.0064,,0.1159
18178,0.0049,0.1607,0.9318,0.0193,,0.0049
18179,0.2386,0.1478,0.919,0.0193,,0.2386
18180,0.2804,0.1478,0.9318,0.0193,,0.2804
18181,0.1722,0.1092,0.919,0.0064,,0.1722
18182,0.1082,0.1221,0.919,0.0064,,0.1082
18183,-0.0419,0.1221,0.919,-0.0064,,0.0419
18184,-0.1877,0.1221,0.919,-0.0193,,0.1877
18185,-0.3061,0.1221,0.919,-0.0193,,0.3061
18186,-0.3808,0.1092,0.919,-0.0064,,0.3808
18187,-0.3969,0.0964,0.9318,0.0064,,0.3969
18188,-0.3521,0.0835,0.9318,0.0064,,0.3521
18189,-0.1159,0.0964,0.9318,0.0193,,0.1159
18190,-0.0448,0.0835,0.9447,-0.0064,,0.0448
18191,-0.0153,0.0835,0.9318,-0.0064,,0.0153
18192,0.0097,0.0835,0.9318,-0.0321,,0.0097
18193,0.0467,0.0707,0.9318,-0.0193,,0.0467
18194,0.1236,0.0707,0.9318,-0.0321,,0.1236
18195,0.3096,0.0578,0.9318,-0.0064,,0.3096
18196,0.4125,0.045,0.9447,-0.0064,,0.4125
18197,0.5031,0.0578,0.9447,-0.0064,,0.5031
18198,0.6345,0.1092,0.9318,-0.0193,,0.6345
18199,0.7491,0.045,0.919,0.0064,,0.7491
18200,0.691,0.045,0.919,-0.0193,,0.691
18201,0.4979,0.045,0.9318,-0.0321,,0.4979
18202,0.3051,0.0321,0.9318,-0.0193,,0.3051
18203,-0.0302,0.0321,0.9318,-0.0193,,0.0302
18204,-0.2705,0.0321,0.9447,-0.0193,,0.2705
18205,-0.4784,0.0321,0.9318,-0.0193,,0.4784
18206,-0.5619,0.0193,0.9318,0.0064,,0.5619
18207,-0.5129,0.0064,0.919,-0.0321,,0.5129
18208,-0.4211,0.0193,0.919,-0.045,,0.4211
18209,-0.3407,0.0321,0.919,-0.0193,,0.3407
18210,-0.2791,0.0193,0.919,-0.0321,,0.2791
18211,-0.228,0.0064,0.9318,-0.0578,,0.228
18212,-0.1808,0.0064,0.9318,-0.0321,,0.1808
18213,-0.0398,0.0064,0.919,-0.0193,,0.0398
18214,-0.0314,0.0193,0.9318,-0.0321,,0.0314
18215,0.0316,0.0193,0.9061,-0.0321,,0.0316
18216,0.0746,0.0193,0.919,-0.045,,0.0746
18217,0.091,0.0321,0.919,-0.0321,,0.091
18218,0.2921,0.0193,0.919,-0.045,,0.2921
18219,0.3374,0.0193,0.9061,-0.0321,,0.3374
18220,0.2852,0.0321,0.9061,-0.045,,0.2852
18221,0.1686,0.0193,0.9061,-0.0321,,0.1686
18222,0.1335,0.0321,0.8933,-0.045,,0.1335
18223,0.1468,0.0064,0.8676,-0.045,,0.1468
18224,0.2924,0.0321,0.8676,-0.0321,,0.2924
18225,0.3013,0.0321,0.8804,-0.045,,0.3013
18226,0.206,0.0193,0.8804,-0.045,,0.206
18227,0.1414,0.0193,0.8676,-0.045,,0.1414
18228,0.0514,0.0321,0.8804,-0.045,,0.0514
18229,-0.1006,0.0321,0.8676,-0.045,,0.1006
18230,-0.0778,0.045,0.8804,-0.0578,,0.0778
18231,-0.1125,0.045,0.8804,-0.0707,,0.1125
18232,-0.0836,0.045,0.8676,-0.0707,,0.0836
18233,-0.1253,0.0321,0.8547,-0.0578,,0.1253
18234,0.0196,0.0321,0.8676,-0.0707,,0.0196
18235,-0.0124,0.045,0.8804,-0.0578,,0.0124
18236,-0.0435,0.0321,0.8804,-0.0707,,0.0435
18237,-0.0689,0.0321,0.8804,-0.0835,,0.0689
18238,-0.0639,0.0707,0.8676,-0.0964,,0.0639
18239,-0.0116,0.045,0.8547,-0.0835,,0.0116
18240,0.1118,0.045,0.8676,-0.0707,,0.1118
18241,0.1435,0.045,0.8804,-0.0835,,0.1435
18242,0.1537,0.045,0.8676,-0.0707,,0.1537
18243,0.0943,0.0321,0.8676,-0.045,,0.0943
18244,0.0867,0.0321,0.8676,-0.0835,,0.0867
18245,0.0616,0.045,0.8804,-0.0835,,0.0616
18246,0.0746,0.045,0.8676,-0.0964,,0.0746
18247,0.1751,0.045,0.8676,-0.0964,,0.1751
18248,0.6429,0.045,0.8676,-0.0835,,0.6429
18249,0.8206,0.0321,0.8676,-0.0835,,0.8206
18250,0.9553,0.0321,0.8804,-0.0835,,0.9553
18251,0.8356,0.0321,0.8804,-0.0835,,0.8356
18252,0.473,0.045,0.8676,-0.0835,,0.473
18253,0.0387,0.0964,0.8547,-0.0707,,0.0387
18254,-0.3932,0.045,0.8418,-0.0835,,0.3932
18255,-0.774,0.0578,0.8676,-0.0964,,0.774
18256,-0.774,0.0578,0.8547,-0.0835,,0.774
18257,-0.6301,0.0321,0.8676,-0.1092,,0.6301
18258,-0.4774,0.0578,0.8547,-0.0835,,0.4774
18259,-0.1573,0.0707,0.8676,-0.135,,0.1573
18260,-0.0102,0.0707,0.8676,-0.0835,,0.0102
18261,-0.1006,0.0707,0.8547,-0.0707,,0.1006
18262,-0.0803,0.0578,0.8676,-0.1092,,0.0803
18263,-0.1019,0.0707,0.8676,-0.0964,,0.1019
18264,-0.0386,0.0707,0.8547,-0.0835,,0.0386
18265,-0.0954,0.0707,0.8547,-0.1221,,0.0954
18266,-0.0905,0.0707,0.8804,-0.0964,,0.0905
18267,-0.0539,0.0964,0.8804,-0.0964,,0.0539
18268,-0.0486,0.0707,0.8547,-0.0964,,0.0486
18269,-0.0319,0.0964,0.8547,-0.135,,0.0319
18270,-0.0528,0.0964,0.8676,-0.135,,0.0528
18271,-0.0094,0.0835,0.8676,-0.1221,,0.0094
18272,0.185,0.0707,0.8418,-0.1092,,0.185
18273,0.3769,0.0707,0.8547,-0.1221,,0.3769
18274,0.3804,0.0835,0.8547,-0.1221,,0.3804
18275,0.1928,0.0835,0.8547,-0.135,,0.1928
18276,-0.0325,0.0964,0.8547,-0.1221,,0.0325
18277,-0.1291,0.0964,0.8547,-0.1221,,0.1291
18278,-0.1147,0.0964,0.8676,-0.1221,,0.1147
18279,-0.0023,0.0835,0.8547,-0.1221,,0.0023
18280,0.0042,0.0707,0.8676,-0.1221,,0.0042
18281,0.1158,0.0964,0.8547,-0.1221,,0.1158
18282,0.1288,0.0835,0.8676,-0.135,,0.1288
18283,0.0448,0.0707,0.8676,-0.135,,0.0448
18284,-0.0398,0.0964,0.8547,-0.1221,,0.0398
18285,-0.0298,0.0964,0.8676,-0.1478,,0.0298
18286,0.0413,0.0835,0.8676,-0.1607,,0.0413
18287,0.0034,0.0964,0.8676,-0.1478,,0.0034
18288,0.0334,0.0835,0.8547,-0.1478,,0.0334
18289,0.0874,0.0835,0.8676,-0.135,,0.0874
18290,0.1391,0.0707,0.8676,-0.1735,,0.1391
18291,0.1587,0.0835,0.8547,-0.1478,,0.1587
18292,0.1197,0.0964,0.8547,-0.1478,,0.1197
18293,0.1129,0.0835,0.8547,-0.1478,,0.1129
18294,0.1462,0.0964,0.8676,-0.135,,0.1462
18295,0.1206,0.0964,0.8547,-0.135,,0.1206
18296,0.0373,0.0835,0.8676,-0.1607,,0.0373
18297,0.0625,0.0964,0.8804,-0.135,,0.0625
18298,0.0335,0.0835,0.8676,-0.1478,,0.0335
18299,0.0549,0.0835,0.8676,-0.135,,0.0549
18300,0.0635,0.0835,0.8676,-0.1607,,0.0635
18301,0.1057,0.0835,0.8547,-0.1478,,0.1057
18302,0.0547,0.0835,0.8676,-0.1478,,0.0547
18303,0.0748,0.0964,0.8676,-0.1607,,0.0748
18304,0.1345,0.0835,0.8676,-0.1478,,0.1345
18305,0.3114,0.0835,0.8676,-0.1478,,0.3114
18306,0.4084,0.0707,0.8676,-0.1607,,0.4084
18307,0.3265,0.0835,0.8676,-0.1478,,0.3265
18308,0.2594,0.135,0.8676,-0.1607,,0.2594
18309,0.3054,0.1092,0.8676,-0.1607,,0.3054
18310,0.2444,0.0964,0.8804,-0.1478,,0.2444
18311,0.0885,0.0964,0.8804,-0.135,,0.0885
18312,-0.0636,0.0964,0.8933,-0.1607,,0.0636
18313,-0.1336,0.0964,0.8933,-0.135,,0.1336
18314,-0.2438,0.0835,0.8933,-0.1478,,0.2438
18315,-0.2442,0.0835,0.8804,-0.1478,,0.2442
18316,-0.2126,0.0835,0.8804,-0.1221,,0.2126
18317,-0.1644,0.0964,0.8933,-0.1478,,0.1644
18318,-0.1645,0.1092,0.9061,-0.1735,,0.1645
18319,-0.1064,0.0964,0.8933,-0.135,,0.1064
18320,-0.0522,0.0835,0.8933,-0.1478,,0.0522
18321,-0.0416,0.0964,0.9061,-0.1735,,0.0416
18322,0.0048,0.0964,0.9061,-0.1607,,0.0048
18323,-0.0307,0.1607,0.8933,-0.1478,,0.0307
18324,-0.057,0.0964,0.8933,-0.1478,,0.057
18325,0.0196,0.0964,0.919,-0.1607,,0.0196
18326,0.2723,0.0835,0.8933,-0.1478,,0.2723
18327,0.4964,0.0707,0.9061,-0.135,,0.4964
18328,0.6124,0.0835,0.919,-0.1221,,0.6124
18329,0.5964,0.0707,0.919,-0.1478,,0.5964
18330,0.655,0.0835,0.9318,-0.1607,,0.655
18331,0.6452,0.0835,0.919,-0.1735,,0.6452
18332,0.2843,0.0707,0.919,-0.1607,,0.2843
18333,-0.1063,0.0707,0.919,-0.135,,0.1063
18334,-0.3852,0.0835,0.9061,-0.1478,,0.3852
18335,-0.5345,0.0578,0.9318,-0.1735,,0.5345
18336,-0.58,0.0578,0.9318,-0.1607,,0.58
18337,-0.3527,0.0578,0.919,-0.1607,,0.3527
18338,-0.1378,0.0578,0.919,-0.1735,,0.1378
18339,0.1878,0.0707,0.919,-0.1607,,0.1878
18340,0.4891,0.0707,0.9318,-0.1607,,0.4891
18341,0.462,0.045,0.9318,-0.1478,,0.462
18342,0.6366,0.0578,0.9318,-0.1478,,0.6366
18343,0.4069,0.0578,0.9318,-0.135,,0.4069
18344,-0.0417,0.0578,0.9447,-0.135,,0.0417
18345,-0.3592,0.0578,0.9447,-0.135,,0.3592
18346,-0.2696,0.0578,0.9318,-0.1478,,0.2696
18347,-0.4376,0.0578,0.9318,-0.1607,,0.4376
18348,-0.554,0.0578,0.9318,-0.1478,,0.554
18349,-0.5594,0.0578,0.9318,-0.1478,,0.5594
18350,-0.4689,0.045,0.9447,-0.1478,,0.4689
18351,-0.3326,0.0321,0.9318,-0.135,,0.3326
18352,-0.1961,0.045,0.9318,-0.135,,0.1961
18353,-0.1662,0.0321,0.9447,-0.135,,0.1662
18354,-0.1536,0.0707,0.9318,-0.1221,,0.1536
18355,-0.105,0.0578,0.9447,-0.1221,,0.105
18356,0.039,0.0578,0.9318,-0.135,,0.039
18357,0.0576,0.0578,0.9318,-0.135,,0.0576
18358,0.0766,0.0578,0.9447,-0.1221,,0.0766
18359,0.0705,0.0707,0.9575,-0.135,,0.0705
18360,0.0928,0.0707,0.9447,-0.1221,,0.0928
18361,0.1225,0.0578,0.9318,-0.1092,,0.1225
18362,0.1479,0.0707,0.9318,-0.1221,,0.1479
18363,0.1766,0.0835,0.9318,-0.1478,,0.1766
18364,0.1968,0.0835,0.9318,-0.135,,0.1968
18365,0.1993,0.0835,0.9447,-0.1221,,0.1993
18366,0.1663,0.0964,0.9318,-0.135,,0.1663
18367,0.1911,0.0835,0.9318,-0.135,,0.1911
18368,0.2165,0.0707,0.919,-0.1221,,0.2165
18369,0.1286,0.0964,0.9318,-0.1221,,0.1286
18370,0.1936,0.1092,0.9318,-0.135,,0.1936
18371,0.1753,0.1092,0.919,-0.135,,0.1753
18372,0.1371,0.1092,0.9318,-0.135,,0.1371
18373,0.1096,0.1092,0.9318,-0.1221,,0.1096
18374,0.1017,0.1092,0.9318,-0.135,,0.1017
18375,0.1189,0.1092,0.9318,-0.135,,0.1189
18376,0.117,0.1092,0.9447,-0.1221,,0.117
18377,0.0852,0.1092,0.9318,-0.1092,,0.0852
18378,0.0207,0.1221,0.919,-0.1221,,0.0207
18379,0.0516,0.135,0.9318,-0.135,,0.0516
18380,0.1024,0.1221,0.9318,-0.135,,0.1024
18381,0.0719,0.1221,0.9318,-0.1478,,0.0719
18382,-0.0024,0.1092,0.9318,-0.1478,,0.0024
18383,-0.105,0.1735,0.9447,-0.1478,,0.105
18384,-0.0374,0.1478,0.9447,-0.135,,0.0374
18385,0.0445,0.135,0.9318,-0.1478,,0.0445
18386,0.0954,0.135,0.9318,-0.135,,0.0954
18387,0.1832,0.135,0.9447,-0.1607,,0.1832
18388,0.1825,0.135,0.9447,-0.135,,0.1825
18389,0.199,0.135,0.9318,-0.1478,,0.199
18390,0.1861,0.135,0.9447,-0.1221,,0.1861
18391,0.1929,0.1478,0.9447,-0.1478,,0.1929
18392,0.2484,0.1478,0.9318,-0.1221,,0.2484
18393,0.2558,0.1221,0.9318,-0.135,,0.2558
18394,0.1532,0.1478,0.9318,-0.1478,,0.1532
18395,-0.0051,0.1478,0.9318,-0.135,,0.0051
18396,0.0702,0.1221,0.9318,-0.1221,,0.0702
18397,-0.0218,0.135,0.9318,-0.135,,0.0218
18398,-0.088,0.135,0.9318,-0.1478,,0.088
18399,-0.0416,0.135,0.919,-0.1478,,0.0416
18400,-0.0798,0.1478,0.919,-0.1221,,0.0798
18401,-0.1074,0.135,0.9318,-0.1092,,0.1074
18402,-0.1177,0.1478,0.919,-0.135,,0.1177
18403,-0.1953,0.1607,0.919,-0.135,,0.1953
18404,-0.1224,0.1478,0.919,-0.135,,0.1224
18405,0.0916,0.1478,0.919,-0.1221,,0.0916
18406,0.123,0.1478,0.9318,-0.0964,,0.123
18407,0.0883,0.1478,0.919,-0.135,,0.0883
18408,0.0826,0.1992,0.9061,-0.1221,,0.0826
18409,0.163,0.1478,0.8933,-0.1221,,0.163
18410,0.1512,0.1478,0.9061,-0.135,,0.1512
18411,0.1167,0.1478,0.9061,-0.135,,0.1167
18412,0.056,0.135,0.919,-0.0964,,0.056
18413,0.002,0.1221,0.8804,-0.1221,,0.002
18414,-0.0302,0.1221,0.9061,-0.1478,,0.0302
18415,0.0206,0.1221,0.9061,-0.1221,,0.0206
18416,0.2539,0.1221,0.8933,-0.135,,0.2539
18417,0.2442,0.1221,0.8933,-0.1221,,0.2442
18418,0.1126,0.1221,0.8804,-0.1092,,0.1126
18419,0.0408,0.135,0.8933,-0.1221,,0.0408
18420,-0.0957,0.1092,0.8933,-0.0835,,0.0957
18421,-0.1416,0.1221,0.8933,-0.1221,,0.1416
18422,-0.1206,0.1221,0.8804,-0.1221,,0.1206
18423,-0.0852,0.1735,0.8804,-0.1221,,0.0852
18424,-0.0973,0.1092,0.8676,-0.0964,,0.0973
18425,0.016,0.1092,0.8804,-0.1092,,0.016
18426,0.2284,0.1092,0.8676,-0.135,,0.2284
18427,0.205,0.1221,0.8804,-0.0964,,0.205
18428,0.2238,0.1092,0.8804,-0.1092,,0.2238
18429,0.3665,0.0964,0.8676,-0.1221,,0.3665
18430,0.418,0.0707,0.8676,-0.0835,,0.418
18431,0.4609,0.0835,0.8676,-0.0964,,0.4609
18432,0.652,0.0964,0.8676,-0.1092,,0.652
18433,0.5831,0.0964,0.8676,-0.0964,,0.5831
18434,0.3765,0.0835,0.8676,-0.0964,,0.3765
18435,0.2136,0.0835,0.8676,-0.0835,,0.2136
18436,-0.0478,0.0707,0.8933,-0.0835,,0.0478
18437,-0.2565,0.0835,0.8804,-0.0835,,0.2565
18438,-0.376,0.0707,0.8676,-0.0835,,0.376
18439,-0.5831,0.0835,0.8676,-0.1092,,0.5831
18440,-0.5498,0.0707,0.8547,-0.0964,,0.5498
18441,-0.5847,0.0707,0.8676,-0.1092,,0.5847
18442,-0.5411,0.0835,0.8547,-0.0835,,0.5411
18443,-0.4518,0.0707,0.8676,-0.0835,,0.4518
18444,-0.4342,0.0578,0.8547,-0.0964,,0.4342
18445,-0.3105,0.0578,0.8676,-0.0835,,0.3105
18446,-0.2127,0.045,0.8547,-0.0835,,0.2127
18447,-0.0987,0.0578,0.8547,-0.0707,,0.0987
18448,0.0119,0.0707,0.8547,-0.0964,,0.0119
18449,0.149,0.0578,0.8676,-0.0835,,0.149
18450,0.3184,0.0707,0.8547,-0.0835,,0.3184
18451,0.3817,0.0578,0.8676,-0.0707,,0.3817
18452,0.3722,0.0578,0.8676,-0.0835,,0.3722
18453,0.3419,0.1221,0.8676,-0.0964,,0.3419
18454,0.325,0.0578,0.8547,-0.0707,,0.325
18455,0.1955,0.0578,0.8418,-0.0578,,0.1955
18456,0.1602,0.0707,0.8547,-0.1092,,0.1602
18457,0.0595,0.0578,0.8547,-0.0835,,0.0595
18458,-0.0334,0.0578,0.8676,-0.0707,,0.0334
18459,-0.018,0.045,0.8547,-0.0707,,0.018
18460,-0.1228,0.045,0.8676,-0.0964,,0.1228
18461,-0.1698,0.045,0.8547,-0.0835,,0.1698
18462,-0.127,0.045,0.8547,-0.0835,,0.127
18463,-0.0816,0.0707,0.8547,-0.0835,,0.0816
18464,-0.0591,0.0578,0.8547,-0.0964,,0.0591
18465,-0.0031,0.0578,0.8547,-0.0835,,0.0031
18466,0.0786,0.045,0.8547,-0.0835,,0.0786
18467,0.0966,0.0578,0.8547,-0.0707,,0.0966
18468,0.1801,0.045,0.8547,-0.0964,,0.1801
18469,0.2493,0.0578,0.8547,-0.0964,,0.2493
18470,0.3563,0.0578,0.8547,-0.0835,,0.3563
18471,0.3476,0.0578,0.8547,-0.1092,,0.3476
18472,0.2722,0.0578,0.8547,-0.0964,,0.2722
18473,0.1485,0.0578,0.8418,-0.0964,,0.1485
18474,0.1002,0.045,0.8418,-0.0964,,0.1002
18475,0.1928,0.0578,0.8547,-0.0835,,0.1928
18476,0.2575,0.0578,0.8418,-0.0964,,0.2575
18477,0.2598,0.045,0.8418,-0.1092,,0.2598
18478,0.1665,0.0321,0.8418,-0.0964,,0.1665
18479,0.1033,0.0707,0.829,-0.1092,,0.1033
18480,0.046,0.045,0.8418,-0.1221,,0.046
18481,0.0292,0.045,0.8418,-0.0835,,0.0292
18482,-0.2122,0.045,0.8547,-0.0707,,0.2122
18483,-0.2206,0.045,0.8676,-0.0964,,0.2206
18484,-0.2052,0.045,0.8676,-0.1092,,0.2052
18485,-0.1808,0.045,0.8547,-0.1092,,0.1808
18486,-0.2064,0.045,0.829,-0.1221,,0.2064
18487,-0.1448,0.0578,0.8547,-0.1092,,0.1448
18488,-0.0966,0.045,0.8418,-0.1221,,0.0966
18489,-0.0461,0.045,0.8418,-0.1092,,0.0461
18490,-0.0775,0.045,0.8418,-0.0964,,0.0775
18491,-0.0693,0.045,0.829,-0.0835,,0.0693
18492,-0.0383,0.045,0.8418,-0.135,,0.0383
18493,0.0397,0.045,0.8418,-0.0964,,0.0397
