製品名 ,ワイヤレス筋電センサ（乾式＋加速度） ,,,,,
3432,0.1244,-0.0064,0.8804,-0.3792,,0.1244
3433,0.1759,-0.0064,0.8804,-0.4049,,0.1759
3434,0.2175,0.0064,0.8547,-0.4049,,0.2175
3435,0.2517,-0.0064,0.8804,-0.392,,0.2517
3436,0.2254,0.0193,0.8676,-0.392,,0.2254
3437,0.1109,0.0064,0.8804,-0.4049,,0.1109
3438,-0.0394,0.0064,0.8804,-0.392,,0.0394
3439,-0.125,0.0064,0.8804,-0.4177,,0.125
3440,-0.2043,0.0064,0.8933,-0.3792,,0.2043
3441,-0.159,0.0064,0.8933,-0.392,,0.159
3442,-0.1198,0.0064,0.8933,-0.392,,0.1198
3443,-0.0298,0.0064,0.8804,-0.4049,,0.0298
3444,-0.0336,0.0064,0.8804,-0.4049,,0.0336
3445,-0.0078,0.0064,0.8676,-0.4049,,0.0078
3446,0.0459,-0.0064,0.8676,-0.4177,,0.0459
3447,0.0489,0.0064,0.8804,-0.4049,,0.0489
3448,0.0732,0.0321,0.8804,-0.4049,,0.0732
3449,0.1176,0.0064,0.8676,-0.4177,,0.1176
3450,0.1277,-0.0064,0.8676,-0.4049,,0.1277
3451,0.1142,-0.0064,0.8676,-0.4049,,0.1142
3452,0.1759,0.0064,0.8676,-0.392,,0.1759
3453,0.2013,-0.0064,0.8676,-0.4177,,0.2013
3454,0.1676,0.0064,0.8804,-0.4049,,0.1676
3455,0.1306,-0.0064,0.8804,-0.392,,0.1306
3456,0.1191,-0.0064,0.8933,-0.3792,,0.1191
3457,0.1929,0.0064,0.8804,-0.392,,0.1929
3458,0.2195,-0.0064,0.8676,-0.392,,0.2195
3459,0.1392,-0.0193,0.8676,-0.4049,,0.1392
3460,0.024,0.0064,0.8676,-0.4049,,0.024
3461,-0.0566,-0.0064,0.8676,-0.392,,0.0566
3462,-0.0871,-0.0064,0.8804,-0.4049,,0.0871
3463,-0.076,0.045,0.8804,-0.4049,,0.076
3464,-0.0439,-0.0064,0.8676,-0.3792,,0.0439
3465,-0.1191,-0.0064,0.8676,-0.392,,0.1191
3466,-0.1437,-0.0064,0.8804,-0.4306,,0.1437
3467,-0.1579,0.0064,0.8804,-0.392,,0.1579
3468,-0.1543,0.0064,0.8804,-0.4177,,0.1543
3469,0.0482,0.0064,0.8804,-0.4049,,0.0482
3470,0.1602,-0.0064,0.8933,-0.4177,,0.1602
3471,0.1788,0.0064,0.8933,-0.392,,0.1788
3472,0.1467,-0.0064,0.8933,-0.4177,,0.1467
3473,0.1076,-0.0064,0.8933,-0.392,,0.1076
3474,0.0506,0.0064,0.8933,-0.4177,,0.0506
3475,0.0083,-0.0064,0.8676,-0.4177,,0.0083
3476,-0.0382,-0.0064,0.8676,-0.4306,,0.0382
3477,0.0541,0.0064,0.8933,-0.4177,,0.0541
3478,0.0812,-0.0193,0.8804,-0.4049,,0.0812
3479,0.0411,-0.0064,0.8804,-0.4177,,0.0411
3480,0.0673,-0.0193,0.8933,-0.392,,0.0673
3481,0.0568,-0.0064,0.8933,-0.4177,,0.0568
3482,0.0962,-0.0064,0.8933,-0.392,,0.0962
3483,0.107,-0.0064,0.8804,-0.4049,,0.107
3484,0.0855,-0.0064,0.8933,-0.4049,,0.0855
3485,0.0342,-0.0193,0.8933,-0.4049,,0.0342
3486,0.0034,-0.0193,0.8804,-0.3663,,0.0034
3487,0.0316,-0.0193,0.9061,-0.4049,,0.0316
3488,0.1068,-0.0321,0.8804,-0.4177,,0.1068
3489,0.1431,-0.0064,0.8676,-0.4049,,0.1431
3490,0.1181,-0.0193,0.8804,-0.4049,,0.1181
3491,0.0872,-0.0064,0.8676,-0.4177,,0.0872
3492,-0.0191,-0.0064,0.8676,-0.392,,0.0191
3493,-0.1026,-0.0064,0.8933,-0.4177,,0.1026
3494,-0.1199,-0.0193,0.8676,-0.392,,0.1199
3495,-0.0987,-0.0193,0.8804,-0.4049,,0.0987
3496,-0.0935,-0.0064,0.8804,-0.392,,0.0935
3497,-0.0481,-0.0064,0.8804,-0.4306,,0.0481
3498,-0.0548,-0.0064,0.8676,-0.4049,,0.0548
3499,-0.0258,-0.0064,0.8804,-0.3792,,0.0258
3500,0.018,0.0064,0.8804,-0.392,,0.018
3501,0.0513,0.0064,0.8804,-0.4049,,0.0513
3502,0.117,-0.0064,0.8933,-0.4049,,0.117
3503,0.1511,0.045,0.8804,-0.3792,,0.1511
3504,0.1254,0.0064,0.8804,-0.392,,0.1254
3505,0.1012,0.0064,0.8804,-0.4049,,0.1012
3506,0.1445,-0.0064,0.8676,-0.392,,0.1445
3507,0.1279,-0.0193,0.8804,-0.392,,0.1279
3508,0.0818,0.0064,0.8676,-0.392,,0.0818
3509,0.0636,0.0064,0.8676,-0.3792,,0.0636
3510,0.1219,0.0064,0.8676,-0.4177,,0.1219
3511,0.3011,-0.0064,0.8804,-0.4177,,0.3011
3512,0.4097,-0.0064,0.8804,-0.4177,,0.4097
3513,0.3379,-0.0064,0.8804,-0.4177,,0.3379
3514,0.1285,-0.0193,0.8804,-0.4049,,0.1285
3515,-0.1031,0.0064,0.8804,-0.4049,,0.1031
3516,-0.2616,0.0064,0.8804,-0.392,,0.2616
3517,-0.2559,0.0064,0.8933,-0.4049,,0.2559
3518,-0.1523,-0.0064,0.8804,-0.4049,,0.1523
3519,-0.1206,-0.0064,0.8804,-0.392,,0.1206
3520,-0.0688,-0.0064,0.8804,-0.4177,,0.0688
3521,0.0968,0.0064,0.8804,-0.392,,0.0968
3522,0.1058,0.0064,0.8804,-0.392,,0.1058
3523,0.0823,0.0064,0.8804,-0.4306,,0.0823
3524,0.0486,0.0064,0.8676,-0.4177,,0.0486
3525,0.0052,-0.0064,0.8933,-0.4049,,0.0052
3526,0.0147,-0.0064,0.8804,-0.4049,,0.0147
3527,-0.0349,-0.0064,0.8804,-0.4177,,0.0349
3528,-0.0876,0.0064,0.8676,-0.4306,,0.0876
3529,-0.0412,0.0064,0.8676,-0.4177,,0.0412
3530,0.0415,0.0064,0.8804,-0.4049,,0.0415
3531,0.102,0.0064,0.8804,-0.4177,,0.102
3532,0.2016,0.0064,0.8804,-0.4306,,0.2016
3533,0.2581,-0.0064,0.8804,-0.392,,0.2581
3534,0.231,0.0193,0.8804,-0.4049,,0.231
3535,0.1717,0.0064,0.8804,-0.4177,,0.1717
3536,0.0331,0.0064,0.8804,-0.4177,,0.0331
3537,-0.0382,0.0064,0.8676,-0.4306,,0.0382
3538,-0.1151,0.0064,0.8804,-0.4049,,0.1151
3539,-0.0721,0.0064,0.8676,-0.4049,,0.0721
3540,0.0047,0.0064,0.8676,-0.4049,,0.0047
3541,0.0457,-0.0064,0.8804,-0.4177,,0.0457
3542,0.177,-0.0064,0.8804,-0.4049,,0.177
3543,0.2222,0.0193,0.8804,-0.4306,,0.2222
3544,0.1946,0.0064,0.8804,-0.4177,,0.1946
3545,0.1482,0.0064,0.8676,-0.4049,,0.1482
3546,0.0346,0.0064,0.8804,-0.4306,,0.0346
3547,-0.0196,0.0064,0.8804,-0.4049,,0.0196
3548,-0.0457,-0.0064,0.8676,-0.392,,0.0457
3549,-0.0819,0.0064,0.8804,-0.4049,,0.0819
3550,-0.1255,0.0064,0.8933,-0.4049,,0.1255
3551,-0.1803,0.0064,0.8804,-0.4177,,0.1803
3552,-0.0862,0.0064,0.8804,-0.4177,,0.0862
3553,-0.0284,0.0064,0.8804,-0.4177,,0.0284
3554,0.0317,0.0064,0.8804,-0.4306,,0.0317
3555,0.08,-0.0064,0.8804,-0.4177,,0.08
3556,0.1364,-0.0193,0.8933,-0.4177,,0.1364
3557,0.1979,-0.0064,0.8804,-0.4306,,0.1979
3558,0.2453,-0.0064,0.8804,-0.392,,0.2453
3559,0.254,-0.0064,0.8804,-0.392,,0.254
3560,0.2109,0.0064,0.8933,-0.392,,0.2109
3561,0.1313,-0.0064,0.8804,-0.4306,,0.1313
3562,-0.006,-0.0064,0.8804,-0.4177,,0.006
3563,-0.0546,-0.0193,0.8933,-0.4049,,0.0546
3564,0.0015,-0.0064,0.8804,-0.3792,,0.0015
3565,0.0698,-0.0193,0.8933,-0.3792,,0.0698
3566,0.0887,-0.0064,0.8933,-0.392,,0.0887
3567,0.0631,-0.0064,0.8804,-0.4177,,0.0631
3568,0.0655,-0.0064,0.8676,-0.4177,,0.0655
3569,0.0792,-0.0193,0.8804,-0.4049,,0.0792
3570,0.0596,-0.0064,0.8676,-0.392,,0.0596
3571,0.1008,-0.0193,0.8933,-0.4177,,0.1008
3572,0.1379,-0.0064,0.8933,-0.4049,,0.1379
3573,0.1195,-0.0321,0.8804,-0.4177,,0.1195
3574,-0.0025,-0.0064,0.8804,-0.4049,,0.0025
3575,-0.0477,0.0064,0.8804,-0.3792,,0.0477
3576,-0.1224,-0.0193,0.8804,-0.392,,0.1224
3577,-0.1414,0.0064,0.8933,-0.4049,,0.1414
3578,-0.099,0.0064,0.8804,-0.392,,0.099
3579,-0.1107,0.0064,0.8804,-0.3792,,0.1107
3580,-0.1135,-0.0064,0.8933,-0.3792,,0.1135
3581,-0.0197,-0.0064,0.8933,-0.4049,,0.0197
3582,-0.053,-0.0064,0.8804,-0.4177,,0.053
3583,-0.0856,0.0064,0.8804,-0.392,,0.0856
3584,-0.0305,-0.0064,0.8804,-0.4049,,0.0305
3585,0.03,-0.0064,0.8933,-0.392,,0.03
3586,0.036,-0.0064,0.8804,-0.4177,,0.036
3587,0.0673,-0.0193,0.8804,-0.4049,,0.0673
3588,0.0957,-0.0193,0.8676,-0.392,,0.0957
3589,0.0651,-0.0193,0.8676,-0.4049,,0.0651
3590,0.0193,0.0064,0.8804,-0.4049,,0.0193
3591,0.062,0.0064,0.8676,-0.4049,,0.062
3592,0.1071,-0.0064,0.8676,-0.4049,,0.1071
3593,0.1741,-0.0064,0.8804,-0.4049,,0.1741
3594,0.173,0.0064,0.8804,-0.4049,,0.173
3595,0.1625,-0.0064,0.8933,-0.392,,0.1625
3596,0.1514,0.0064,0.8933,-0.392,,0.1514
3597,0.107,-0.0064,0.9061,-0.3663,,0.107
3598,0.14,-0.0064,0.8804,-0.4049,,0.14
3599,0.1804,0.0064,0.8804,-0.4049,,0.1804
3600,0.1203,-0.0064,0.8804,-0.4306,,0.1203
3601,0.0814,-0.0064,0.8676,-0.3792,,0.0814
3602,0.0182,-0.0193,0.8933,-0.392,,0.0182
3603,-0.066,-0.0193,0.8804,-0.4177,,0.066
3604,-0.0184,-0.0064,0.8804,-0.4306,,0.0184
3605,-0.0053,-0.0193,0.8804,-0.4177,,0.0053
3606,-0.0234,-0.0064,0.8933,-0.4177,,0.0234
3607,-0.0822,-0.0064,0.8804,-0.4049,,0.0822
3608,-0.0335,0.0064,0.8933,-0.4177,,0.0335
3609,-0.0349,-0.0064,0.8804,-0.4177,,0.0349
3610,-0.0486,-0.0193,0.8933,-0.4049,,0.0486
3611,0.0434,-0.0064,0.8804,-0.392,,0.0434
3612,0.1035,-0.0064,0.8933,-0.3792,,0.1035
3613,0.0733,-0.0193,0.8804,-0.4049,,0.0733
3614,0.0174,-0.0064,0.8804,-0.4049,,0.0174
3615,0.0247,-0.0064,0.8804,-0.4177,,0.0247
3616,0.0754,-0.0064,0.8804,-0.4049,,0.0754
3617,0.1155,-0.0064,0.8804,-0.4049,,0.1155
3618,0.3896,-0.0193,0.8804,-0.4049,,0.3896
3619,0.4316,-0.0064,0.8676,-0.4049,,0.4316
3620,0.2983,-0.0064,0.8804,-0.4049,,0.2983
3621,0.1003,-0.0064,0.8804,-0.4177,,0.1003
3622,-0.0012,0.0064,0.8676,-0.392,,0.0012
3623,-0.0083,0.0064,0.8676,-0.4177,,0.0083
3624,-0.0695,-0.0064,0.8804,-0.4049,,0.0695
3625,-0.09,-0.0064,0.8933,-0.4049,,0.09
3626,-0.0131,0.0064,0.8804,-0.392,,0.0131
3627,-0.0147,-0.0064,0.8933,-0.392,,0.0147
3628,-0.0584,-0.0064,0.9061,-0.4177,,0.0584
3629,-0.0598,0.0064,0.8804,-0.4306,,0.0598
3630,-0.1028,-0.0064,0.8676,-0.3792,,0.1028
3631,-0.1367,-0.0064,0.8804,-0.4177,,0.1367
3632,-0.1176,-0.0064,0.8804,-0.392,,0.1176
3633,-0.0386,-0.0193,0.8804,-0.392,,0.0386
3634,0.0594,-0.0064,0.8804,-0.4306,,0.0594
3635,0.0722,-0.0064,0.8933,-0.4049,,0.0722
3636,0.1164,-0.0193,0.8804,-0.4177,,0.1164
3637,0.1169,-0.0064,0.8804,-0.4306,,0.1169
3638,0.0913,0.0064,0.8933,-0.4306,,0.0913
3639,0.0697,0.0064,0.8933,-0.4177,,0.0697
3640,0.0691,0.0064,0.8804,-0.4177,,0.0691
3641,0.0735,-0.0064,0.8676,-0.4049,,0.0735
3642,0.0705,-0.0193,0.8804,-0.392,,0.0705
3643,0.0446,-0.0064,0.8933,-0.4177,,0.0446
3644,-0.0038,0.0064,0.8676,-0.392,,0.0038
3645,0.0211,-0.0064,0.8804,-0.392,,0.0211
3646,0.0255,0.0064,0.8804,-0.4177,,0.0255
3647,0.009,0.0064,0.8676,-0.392,,0.009
3648,0.0684,-0.0064,0.8676,-0.4049,,0.0684
3649,0.125,0.0064,0.8676,-0.4177,,0.125
3650,0.1345,-0.0064,0.8804,-0.4049,,0.1345
3651,0.168,-0.0064,0.8804,-0.4306,,0.168
3652,0.2198,0.0064,0.8804,-0.4306,,0.2198
3653,0.1606,0.0064,0.8676,-0.4177,,0.1606
3654,0.0599,0.0064,0.8676,-0.4049,,0.0599
3655,-0.0508,0.0064,0.8804,-0.4049,,0.0508
3656,-0.1354,0.0064,0.8804,-0.4049,,0.1354
3657,-0.0999,-0.0064,0.8804,-0.4177,,0.0999
3658,0.018,0.0193,0.8933,-0.392,,0.018
3659,0.1413,-0.0064,0.9061,-0.392,,0.1413
3660,0.0855,-0.0064,0.8933,-0.3792,,0.0855
3661,0.087,0.0064,0.8676,-0.4049,,0.087
3662,0.0064,0.0064,0.8804,-0.4177,,0.0064
3663,-0.0716,-0.0064,0.8676,-0.4049,,0.0716
3664,-0.1693,-0.0064,0.8933,-0.4177,,0.1693
3665,-0.218,-0.0064,0.8804,-0.4049,,0.218
3666,-0.1215,-0.0193,0.8804,-0.4049,,0.1215
3667,0.0367,-0.0064,0.8933,-0.4049,,0.0367
3668,0.0951,-0.0064,0.8933,-0.4306,,0.0951
3669,0.1374,0.0064,0.8804,-0.4177,,0.1374
3670,0.0722,0.0064,0.8804,-0.392,,0.0722
3671,0.0808,-0.0064,0.8804,-0.4049,,0.0808
3672,0.027,-0.0064,0.8804,-0.392,,0.027
3673,0.0684,0.0321,0.8804,-0.4177,,0.0684
3674,0.1189,0.0064,0.8933,-0.4049,,0.1189
3675,0.1383,-0.0064,0.8804,-0.392,,0.1383
3676,0.1867,0.0064,0.8676,-0.4306,,0.1867
3677,0.2066,0.0064,0.8676,-0.4049,,0.2066
3678,0.2493,-0.0064,0.8676,-0.392,,0.2493
3679,0.283,-0.0064,0.8804,-0.4049,,0.283
3680,0.3009,-0.0064,0.8676,-0.4049,,0.3009
3681,0.2808,-0.0064,0.8804,-0.4049,,0.2808
3682,0.1247,-0.0064,0.8804,-0.392,,0.1247
3683,-0.0341,-0.0064,0.8676,-0.4306,,0.0341
3684,-0.0932,0.0064,0.8676,-0.4306,,0.0932
3685,-0.0679,0.0064,0.8804,-0.3792,,0.0679
3686,-0.0709,0.0064,0.8804,-0.4177,,0.0709
3687,-0.0686,0.0064,0.8804,-0.4049,,0.0686
3688,-0.11,-0.0193,0.8804,-0.3792,,0.11
3689,-0.0585,-0.0064,0.8804,-0.4049,,0.0585
3690,-0.0174,-0.0064,0.8933,-0.392,,0.0174
3691,-0.0516,-0.0193,0.8933,-0.4177,,0.0516
3692,-0.0408,-0.0064,0.8804,-0.4177,,0.0408
3693,-0.023,-0.0064,0.8804,-0.4306,,0.023
3694,-0.0294,0.0064,0.8804,-0.4177,,0.0294
3695,-0.002,-0.0064,0.8804,-0.4177,,0.002
3696,0.0289,-0.0193,0.8676,-0.4177,,0.0289
3697,0.024,-0.0193,0.8804,-0.4177,,0.024
3698,0.0179,-0.0064,0.8804,-0.4434,,0.0179
3699,0.0261,-0.0064,0.8804,-0.4306,,0.0261
3700,0.0684,-0.0064,0.8804,-0.4177,,0.0684
3701,0.0979,-0.0193,0.8676,-0.4177,,0.0979
3702,0.1176,-0.0064,0.8676,-0.4177,,0.1176
3703,0.1351,-0.0064,0.8804,-0.392,,0.1351
3704,0.0838,-0.0193,0.8804,-0.4563,,0.0838
3705,-0.0153,-0.0193,0.8804,-0.4049,,0.0153
3706,-0.0261,-0.0064,0.8676,-0.4177,,0.0261
3707,-0.042,-0.0064,0.8804,-0.4434,,0.042
3708,-0.0452,-0.0064,0.8804,-0.4563,,0.0452
3709,0.0705,0.0064,0.8804,-0.4306,,0.0705
3710,0.1048,-0.0064,0.8804,-0.4177,,0.1048
3711,0.1184,-0.0064,0.8804,-0.4177,,0.1184
3712,0.0291,-0.0064,0.8676,-0.392,,0.0291
3713,0.0661,-0.0193,0.8804,-0.4177,,0.0661
3714,0.1312,-0.0064,0.8804,-0.4049,,0.1312
3715,0.1349,-0.0064,0.8676,-0.4049,,0.1349
3716,0.1277,0.0064,0.8676,-0.4177,,0.1277
3717,0.1559,-0.0064,0.8933,-0.4049,,0.1559
3718,0.0991,-0.0193,0.8933,-0.392,,0.0991
3719,0.0466,0.0064,0.8933,-0.4177,,0.0466
3720,-0.0138,-0.0064,0.8933,-0.4306,,0.0138
3721,-0.0211,-0.0064,0.8933,-0.392,,0.0211
3722,-0.0393,0.0064,0.8804,-0.4177,,0.0393
3723,-0.0997,-0.0064,0.8804,-0.4049,,0.0997
3724,-0.0886,-0.0064,0.8804,-0.4177,,0.0886
3725,-0.0642,-0.0064,0.8804,-0.4306,,0.0642
3726,0.1975,-0.0064,0.8804,-0.4049,,0.1975
3727,0.2123,-0.0064,0.8933,-0.392,,0.2123
3728,0.1652,-0.0064,0.8804,-0.4177,,0.1652
3729,0.0986,0.0064,0.8804,-0.392,,0.0986
3730,0.0658,0.0193,0.8933,-0.4049,,0.0658
3731,0.0334,0.0064,0.8933,-0.4049,,0.0334
3732,-0.028,0.0064,0.8804,-0.3792,,0.028
3733,-0.0234,-0.0064,0.8676,-0.4049,,0.0234
3734,-0.0173,0.0064,0.8804,-0.3792,,0.0173
3735,-0.0229,0.0064,0.8933,-0.3792,,0.0229
3736,-0.0111,0.0064,0.8933,-0.392,,0.0111
3737,0.0522,0.0064,0.8804,-0.4049,,0.0522
3738,0.0672,0.0064,0.8676,-0.4049,,0.0672
3739,0.0998,0.0193,0.8933,-0.4049,,0.0998
3740,0.1023,0.0064,0.8676,-0.392,,0.1023
3741,0.0567,-0.0064,0.8804,-0.4049,,0.0567
3742,0.043,-0.0064,0.8804,-0.3792,,0.043
3743,0.1532,-0.0064,0.8676,-0.4434,,0.1532
3744,0.1764,0.0064,0.8676,-0.4049,,0.1764
3745,0.2065,0.0064,0.8804,-0.4049,,0.2065
3746,0.1885,0.0193,0.8804,-0.392,,0.1885
3747,0.1281,0.0064,0.8804,-0.4177,,0.1281
3748,0.0204,0.0064,0.8676,-0.4177,,0.0204
3749,-0.0679,0.0193,0.8676,-0.392,,0.0679
3750,-0.1074,-0.0064,0.8804,-0.392,,0.1074
3751,-0.0649,-0.0064,0.8933,-0.4049,,0.0649
3752,-0.1928,-0.0064,0.9061,-0.4306,,0.1928
3753,-0.1999,0.0064,0.8804,-0.3792,,0.1999
3754,-0.1356,0.0064,0.8676,-0.4049,,0.1356
3755,-0.0598,0.0064,0.8804,-0.4049,,0.0598
3756,-0.0108,-0.0064,0.8804,-0.4049,,0.0108
3757,0.0957,-0.0064,0.8804,-0.4049,,0.0957
3758,0.1127,-0.0064,0.8676,-0.4049,,0.1127
3759,0.1222,-0.0193,0.8804,-0.4177,,0.1222
3760,0.1554,0.0193,0.8676,-0.4049,,0.1554
3761,0.1437,-0.0193,0.8804,-0.4177,,0.1437
3762,0.169,0.0064,0.8804,-0.4177,,0.169
3763,0.2304,-0.0064,0.8804,-0.392,,0.2304
3764,0.2072,-0.0064,0.8804,-0.4177,,0.2072
3765,0.1559,0.0064,0.8933,-0.3792,,0.1559
3766,0.1523,-0.0064,0.8933,-0.3792,,0.1523
3767,0.1477,-0.0064,0.8933,-0.4049,,0.1477
3768,0.0492,0.0064,0.8933,-0.392,,0.0492
3769,-0.1173,-0.0064,0.8804,-0.4049,,0.1173
3770,-0.1288,-0.0064,0.8676,-0.4177,,0.1288
3771,-0.0993,-0.0064,0.8676,-0.4049,,0.0993
3772,0.0122,-0.0064,0.8804,-0.4049,,0.0122
3773,0.2185,-0.0193,0.8804,-0.4049,,0.2185
3774,0.2722,-0.0064,0.8804,-0.4049,,0.2722
3775,0.1614,-0.0064,0.8804,-0.4049,,0.1614
3776,0.0915,-0.0064,0.8676,-0.4049,,0.0915
3777,-0.0283,0.0064,0.8933,-0.4049,,0.0283
3778,-0.0954,0.0064,0.8676,-0.3792,,0.0954
3779,-0.1187,-0.0064,0.8676,-0.4177,,0.1187
3780,-0.0936,-0.0064,0.8804,-0.4049,,0.0936
3781,0.0071,-0.0064,0.8804,-0.3663,,0.0071
3782,0.0379,-0.0064,0.8804,-0.3792,,0.0379
3783,0.0181,-0.0064,0.8804,-0.4049,,0.0181
3784,-0.0254,-0.0193,0.8804,-0.4049,,0.0254
3785,-0.0365,-0.0064,0.8676,-0.4049,,0.0365
3786,-0.0609,0.0064,0.8676,-0.392,,0.0609
3787,-0.105,-0.0064,0.8676,-0.392,,0.105
3788,-0.076,-0.0193,0.8804,-0.4049,,0.076
3789,-0.0003,-0.0064,0.8676,-0.4049,,0.0003
3790,0.0574,-0.0321,0.8804,-0.4049,,0.0574
3791,0.0618,-0.0064,0.8676,-0.392,,0.0618
3792,0.0893,-0.0193,0.8676,-0.4177,,0.0893
3793,0.1016,-0.0064,0.8676,-0.4049,,0.1016
3794,0.0746,-0.0064,0.8547,-0.4049,,0.0746
3795,0.0415,-0.0064,0.8676,-0.392,,0.0415
3796,0.0426,-0.0193,0.8676,-0.392,,0.0426
3797,-0.0004,-0.0193,0.8804,-0.4177,,0.0004
3798,-0.0134,-0.0193,0.8804,-0.4049,,0.0134
3799,0.0273,-0.0064,0.8804,-0.4049,,0.0273
3800,0.0116,0.0064,0.8804,-0.4049,,0.0116
3801,0.0684,-0.0193,0.8547,-0.4177,,0.0684
3802,0.0888,0.0064,0.8676,-0.392,,0.0888
3803,0.1074,0.0578,0.8804,-0.4434,,0.1074
3804,0.1126,-0.0064,0.8676,-0.4049,,0.1126
3805,0.0938,-0.0064,0.8804,-0.4049,,0.0938
3806,0.0563,-0.0321,0.8676,-0.3792,,0.0563
3807,0.069,-0.0064,0.8804,-0.4049,,0.069
3808,0.0755,0.0064,0.8676,-0.392,,0.0755
3809,0.0852,0.0064,0.8804,-0.4049,,0.0852
3810,0.1335,0.0064,0.8804,-0.4049,,0.1335
3811,0.1942,-0.0064,0.8804,-0.392,,0.1942
3812,0.1556,-0.0193,0.8933,-0.4177,,0.1556
3813,0.1655,-0.0064,0.8933,-0.392,,0.1655
3814,0.1482,-0.0064,0.8804,-0.4049,,0.1482
3815,0.0825,-0.0064,0.8804,-0.4177,,0.0825
3816,0.0083,-0.0064,0.8804,-0.4049,,0.0083
3817,-0.0771,0.0064,0.8933,-0.4049,,0.0771
3818,-0.0946,0.0321,0.8676,-0.4049,,0.0946
3819,-0.0389,0.0064,0.8676,-0.392,,0.0389
3820,-0.0932,-0.0064,0.8804,-0.4049,,0.0932
3821,-0.079,-0.0064,0.8804,-0.4049,,0.079
3822,-0.0647,0.0064,0.8676,-0.4177,,0.0647
3823,0.0233,-0.0064,0.8804,-0.4049,,0.0233
3824,0.0456,0.0064,0.8804,-0.4049,,0.0456
3825,0.0772,0.0064,0.8676,-0.4049,,0.0772
3826,0.0886,0.0064,0.8804,-0.4177,,0.0886
3827,0.1737,0.0064,0.8933,-0.392,,0.1737
3828,0.1976,0.0064,0.8804,-0.4049,,0.1976
3829,0.1474,0.0064,0.8804,-0.4049,,0.1474
3830,0.0958,-0.0064,0.8804,-0.3792,,0.0958
3831,0.0565,-0.0064,0.8804,-0.4049,,0.0565
3832,0.0313,0.0064,0.8676,-0.4177,,0.0313
3833,-0.022,0.0707,0.8547,-0.4049,,0.022
3834,-0.01,0.0064,0.8676,-0.4177,,0.01
3835,0.0207,-0.0064,0.8804,-0.3792,,0.0207
3836,-0.0481,-0.0064,0.8676,-0.4049,,0.0481
3837,-0.072,-0.0064,0.8676,-0.392,,0.072
3838,-0.0484,-0.0064,0.8676,-0.4177,,0.0484
3839,0.0346,0.0064,0.8933,-0.392,,0.0346
3840,0.0437,0.0064,0.8676,-0.4177,,0.0437
3841,0.0284,0.0064,0.8804,-0.4306,,0.0284
3842,-0.0057,0.0064,0.8933,-0.392,,0.0057
3843,0.0285,0.0578,0.8933,-0.392,,0.0285
3844,0.0756,0.0193,0.8804,-0.392,,0.0756
3845,0.1199,0.0064,0.8933,-0.4049,,0.1199
3846,0.146,-0.0064,0.8804,-0.4177,,0.146
3847,0.1233,0.0064,0.8804,-0.4306,,0.1233
3848,0.0738,-0.0193,0.8804,-0.4177,,0.0738
3849,0.0223,-0.0064,0.8933,-0.4049,,0.0223
3850,-0.0296,-0.0064,0.8804,-0.4049,,0.0296
3851,-0.0027,-0.0064,0.8804,-0.4306,,0.0027
3852,0.0202,-0.0193,0.8804,-0.4434,,0.0202
3853,0.0429,-0.0064,0.8804,-0.392,,0.0429
3854,0.036,-0.0064,0.8933,-0.4177,,0.036
3855,0.0026,0.0064,0.8933,-0.4049,,0.0026
3856,0.0075,-0.0064,0.8676,-0.392,,0.0075
3857,0.0738,-0.0064,0.8804,-0.4049,,0.0738
3858,0.1047,-0.0193,0.8933,-0.4049,,0.1047
3859,0.0987,-0.0064,0.8804,-0.4049,,0.0987
3860,0.1961,0.0064,0.8933,-0.4049,,0.1961
3861,0.4697,-0.0064,0.8804,-0.3792,,0.4697
3862,0.5298,-0.0193,0.8676,-0.4177,,0.5298
3863,0.4253,-0.0193,0.8676,-0.4049,,0.4253
3864,0.2735,-0.0064,0.8676,-0.4177,,0.2735
3865,0.073,-0.0064,0.8804,-0.4049,,0.073
3866,-0.1232,-0.0064,0.8933,-0.4049,,0.1232
3867,-0.2499,-0.0064,0.8676,-0.4049,,0.2499
3868,-0.2298,0.0064,0.8804,-0.4177,,0.2298
3869,-0.3067,-0.0064,0.8804,-0.4049,,0.3067
3870,-0.2829,0.0064,0.8933,-0.4049,,0.2829
3871,-0.1678,0.0064,0.8804,-0.4177,,0.1678
3872,-0.102,-0.0064,0.8804,-0.4177,,0.102
3873,-0.0705,0.0321,0.8933,-0.4049,,0.0705
3874,-0.0332,-0.0193,0.8804,-0.392,,0.0332
3875,0.0269,-0.0064,0.8933,-0.392,,0.0269
3876,0.0812,-0.0064,0.8933,-0.4177,,0.0812
3877,0.1288,0.0064,0.8804,-0.4049,,0.1288
3878,0.1162,0.0064,0.8933,-0.4177,,0.1162
3879,0.1745,0.0064,0.8804,-0.4306,,0.1745
3880,0.2446,-0.0064,0.8676,-0.392,,0.2446
3881,0.2575,-0.0064,0.8676,-0.4177,,0.2575
3882,0.2821,-0.0064,0.8933,-0.392,,0.2821
3883,0.2866,-0.0064,0.8804,-0.392,,0.2866
3884,0.1606,-0.0064,0.8676,-0.4049,,0.1606
3885,0.0997,0.0064,0.8804,-0.4177,,0.0997
3886,-0.0639,0.0064,0.8804,-0.4049,,0.0639
3887,-0.3026,0.0064,0.8804,-0.4177,,0.3026
3888,-0.3056,0.045,0.8804,-0.4049,,0.3056
