製品名 ,ワイヤレス筋電センサ（乾式＋加速度） ,,,,,
16288,-0.4362,0.0064,0.9061,-0.4177,,0.4362
16289,-0.2123,0.0321,0.8933,-0.4049,,0.2123
16290,-0.0423,0.0321,0.9061,-0.4306,,0.0423
16291,0.2005,0.0193,0.9061,-0.4177,,0.2005
16292,0.2096,0.0321,0.8804,-0.4306,,0.2096
16293,0.163,0.0321,0.8933,-0.4049,,0.163
16294,-0.0793,0.045,0.9061,-0.4177,,0.0793
16295,0.0631,0.0193,0.9061,-0.4049,,0.0631
16296,0.278,0.0321,0.8933,-0.4434,,0.278
16297,0.3229,0.0321,0.8933,-0.4049,,0.3229
16298,0.2602,0.0321,0.8933,-0.4049,,0.2602
16299,0.3073,0.045,0.8933,-0.4177,,0.3073
16300,0.2895,0.045,0.8804,-0.4177,,0.2895
16301,0.5551,0.045,0.8804,-0.4177,,0.5551
16302,0.7546,0.0321,0.8804,-0.4049,,0.7546
16303,0.6754,0.0964,0.8933,-0.392,,0.6754
16304,0.2074,0.045,0.8933,-0.4049,,0.2074
16305,-0.3264,0.0578,0.9061,-0.4049,,0.3264
16306,-1.1229,0.045,0.8933,-0.4306,,1.1229
16307,-0.971,0.045,0.8804,-0.4434,,0.971
16308,-0.5869,0.0578,0.8804,-0.4177,,0.5869
16309,-0.3456,0.045,0.8804,-0.4177,,0.3456
16310,-0.2956,0.0578,0.8933,-0.4177,,0.2956
16311,-0.0609,0.0578,0.8933,-0.4177,,0.0609
16312,0.4239,0.045,0.8804,-0.4434,,0.4239
16313,0.8616,0.0578,0.8676,-0.4177,,0.8616
16314,0.6408,0.0578,0.8676,-0.4306,,0.6408
16315,0.4309,0.0707,0.8804,-0.4306,,0.4309
16316,0.1968,0.045,0.8676,-0.4434,,0.1968
16317,0.214,0.045,0.8804,-0.4306,,0.214
16318,0.1839,0.0321,0.8676,-0.4306,,0.1839
16319,0.1734,0.0578,0.8676,-0.4306,,0.1734
16320,0.1071,0.045,0.8804,-0.4306,,0.1071
16321,0.3204,0.045,0.8676,-0.4434,,0.3204
16322,0.3587,0.0578,0.8676,-0.4306,,0.3587
16323,0.2178,0.045,0.8676,-0.4306,,0.2178
16324,0.1888,0.0321,0.8547,-0.4177,,0.1888
16325,-0.0567,0.045,0.8547,-0.4306,,0.0567
16326,-0.314,0.0321,0.8547,-0.4049,,0.314
16327,-0.4557,0.0193,0.8547,-0.4049,,0.4557
16328,-0.4027,0.0321,0.8547,-0.4177,,0.4027
16329,-0.2012,0.0321,0.8547,-0.392,,0.2012
16330,0.0288,0.045,0.8547,-0.4177,,0.0288
16331,-0.0911,0.0321,0.8547,-0.392,,0.0911
16332,-0.0434,0.0193,0.8547,-0.4049,,0.0434
16333,-0.0938,0.0193,0.8547,-0.4049,,0.0938
16334,-0.1601,0.0321,0.8547,-0.4177,,0.1601
16335,0.0119,0.0321,0.8676,-0.3792,,0.0119
16336,0.0805,0.0193,0.8676,-0.3792,,0.0805
16337,-0.0335,0.0193,0.8547,-0.392,,0.0335
16338,-0.0283,0.0193,0.8418,-0.392,,0.0283
16339,0.3543,0.0193,0.8547,-0.4049,,0.3543
16340,0.4979,0.0321,0.8547,-0.3792,,0.4979
16341,0.4792,0.0193,0.8676,-0.4177,,0.4792
16342,0.3105,0.0064,0.8676,-0.3792,,0.3105
16343,0.269,0.0064,0.8547,-0.4049,,0.269
16344,0.0441,0.0193,0.8547,-0.3792,,0.0441
16345,-0.4748,0.0193,0.8676,-0.3792,,0.4748
16346,-0.5545,0.045,0.8676,-0.4177,,0.5545
16347,-0.2565,0.045,0.8676,-0.4049,,0.2565
16348,-0.2407,0.0193,0.8676,-0.4177,,0.2407
16349,-0.0906,0.0321,0.8804,-0.4306,,0.0906
16350,-0.1645,0.0321,0.8804,-0.4049,,0.1645
16351,0.0103,0.0321,0.8933,-0.4177,,0.0103
16352,0.2537,0.0321,0.8804,-0.392,,0.2537
16353,0.2952,0.045,0.8933,-0.4177,,0.2952
16354,0.0979,0.0321,0.8804,-0.4049,,0.0979
16355,-0.1603,0.045,0.8804,-0.4049,,0.1603
16356,-0.2564,0.045,0.8804,-0.4177,,0.2564
16357,-0.1481,0.0321,0.8933,-0.4177,,0.1481
16358,-0.1633,0.0321,0.8933,-0.4177,,0.1633
16359,-0.027,0.045,0.8804,-0.4177,,0.027
16360,0.0078,0.045,0.8804,-0.4306,,0.0078
16361,-0.0003,0.0578,0.8933,-0.4306,,0.0003
16362,-0.1056,0.0578,0.8933,-0.4306,,0.1056
16363,-0.091,0.045,0.8804,-0.4049,,0.091
16364,0.5737,0.0578,0.8804,-0.4177,,0.5737
16365,0.9288,0.0578,0.8933,-0.4049,,0.9288
16366,0.8201,0.0707,0.8933,-0.4049,,0.8201
16367,0.5154,0.0578,0.8804,-0.4049,,0.5154
16368,0.326,0.0707,0.8933,-0.4306,,0.326
16369,0.0948,0.0578,0.9061,-0.4177,,0.0948
16370,-0.0124,0.0707,0.8804,-0.4563,,0.0124
16371,-0.0182,0.0578,0.8804,-0.4177,,0.0182
16372,0.0456,0.0578,0.8933,-0.4049,,0.0456
16373,0.2211,0.045,0.8804,-0.4177,,0.2211
16374,-0.0115,0.0578,0.8804,-0.4306,,0.0115
16375,0.0093,0.045,0.8933,-0.4177,,0.0093
16376,0.2936,0.045,0.9061,-0.4177,,0.2936
16377,0.1515,0.045,0.8933,-0.4306,,0.1515
16378,-0.0086,0.0578,0.8933,-0.4177,,0.0086
16379,-0.1711,0.045,0.9061,-0.4177,,0.1711
16380,-0.1997,0.0193,0.9061,-0.4049,,0.1997
16381,-0.1756,0.0321,0.919,-0.4177,,0.1756
16382,-0.1723,0.0321,0.919,-0.4049,,0.1723
16383,-0.0594,0.0193,0.919,-0.4306,,0.0594
16384,-0.0521,0.0321,0.9061,-0.4177,,0.0521
16385,0.1574,0.0321,0.8933,-0.4306,,0.1574
16386,-0.1605,0.0321,0.8933,-0.4049,,0.1605
16387,-0.2126,0.0321,0.8804,-0.4177,,0.2126
16388,-0.4825,0.0835,0.8933,-0.4177,,0.4825
16389,-0.2427,0.0193,0.8933,-0.4049,,0.2427
16390,0.1719,0.0064,0.8933,-0.4306,,0.1719
16391,0.2594,0.0193,0.8676,-0.4177,,0.2594
16392,0.0196,0.0321,0.8676,-0.4306,,0.0196
16393,-0.0529,0.0321,0.8676,-0.4177,,0.0529
16394,0.1535,0.0193,0.8676,-0.4049,,0.1535
16395,0.3134,0.0193,0.8676,-0.4177,,0.3134
16396,0.0173,0.0193,0.8676,-0.4049,,0.0173
16397,-0.314,0.0193,0.8804,-0.4177,,0.314
16398,-0.0527,0.0193,0.9061,-0.4177,,0.0527
16399,-0.0467,0.0193,0.8804,-0.4049,,0.0467
16400,-0.2574,0.0064,0.8804,-0.4306,,0.2574
16401,-0.3302,0.0193,0.8676,-0.4177,,0.3302
16402,-0.2134,0.0064,0.8676,-0.4177,,0.2134
16403,-0.0821,0.0064,0.8804,-0.392,,0.0821
16404,0.1174,0.0193,0.8804,-0.4049,,0.1174
16405,0.3283,0.0193,0.8804,-0.3792,,0.3283
16406,0.5639,0.0064,0.8804,-0.4434,,0.5639
16407,0.8838,0.0193,0.8804,-0.4177,,0.8838
16408,0.9664,0.0193,0.8804,-0.4434,,0.9664
16409,0.6257,0.0321,0.8676,-0.4177,,0.6257
16410,0.5427,0.0193,0.8804,-0.4434,,0.5427
16411,0.6756,0.0193,0.8933,-0.4049,,0.6756
16412,0.405,0.0193,0.8933,-0.4306,,0.405
16413,0.2625,0.0193,0.8933,-0.392,,0.2625
16414,-0.1162,0.0193,0.8933,-0.4306,,0.1162
16415,-0.1521,0.0193,0.8804,-0.4306,,0.1521
16416,0.0954,0.0321,0.8804,-0.4306,,0.0954
16417,-0.4277,0.0193,0.8933,-0.4434,,0.4277
16418,-1.0675,-0.0064,0.8933,-0.4306,,1.0675
16419,-1.2418,0.0321,0.8933,-0.4306,,1.2418
16420,-1.0182,0.0064,0.8933,-0.4434,,1.0182
16421,-0.936,0.0193,0.8933,-0.4563,,0.936
16422,-0.4811,0.0193,0.8933,-0.4434,,0.4811
16423,-0.0309,0.0321,0.8933,-0.4691,,0.0309
16424,0.2448,0.0321,0.9061,-0.4563,,0.2448
16425,0.3836,0.0193,0.8933,-0.4563,,0.3836
16426,0.3319,0.0193,0.8804,-0.4563,,0.3319
16427,0.3989,0.0193,0.8804,-0.4306,,0.3989
16428,0.5342,0.0321,0.8933,-0.4434,,0.5342
16429,0.5564,0.045,0.9061,-0.4177,,0.5564
16430,0.4324,0.0321,0.8804,-0.4434,,0.4324
16431,0.3032,0.045,0.8804,-0.4434,,0.3032
16432,0.2694,0.0321,0.8676,-0.4434,,0.2694
16433,0.2514,0.0321,0.8676,-0.4306,,0.2514
16434,0.2804,0.045,0.8676,-0.4306,,0.2804
16435,0.4112,0.045,0.8676,-0.4177,,0.4112
16436,0.3551,0.0321,0.8676,-0.4434,,0.3551
16437,0.1416,0.0578,0.8547,-0.4306,,0.1416
16438,0.3085,0.045,0.8676,-0.4306,,0.3085
16439,0.2074,0.0578,0.8676,-0.4177,,0.2074
16440,0.1347,0.0578,0.8676,-0.4049,,0.1347
16441,0.2292,0.0578,0.8804,-0.4306,,0.2292
16442,0.2233,0.045,0.8804,-0.392,,0.2233
16443,0.1291,0.0578,0.8933,-0.4177,,0.1291
16444,-0.0056,0.045,0.8676,-0.392,,0.0056
16445,-0.0198,0.045,0.8804,-0.4049,,0.0198
16446,-0.2709,0.045,0.8933,-0.4177,,0.2709
16447,-0.6257,0.045,0.8676,-0.4177,,0.6257
16448,-0.5649,0.045,0.8804,-0.4306,,0.5649
16449,-0.3502,0.045,0.8676,-0.392,,0.3502
16450,-0.2367,0.0321,0.8676,-0.4049,,0.2367
16451,-0.0094,0.0064,0.8547,-0.392,,0.0094
16452,-0.054,0.0321,0.8804,-0.4049,,0.054
16453,-0.1469,0.0321,0.8676,-0.4177,,0.1469
16454,-0.2972,0.0321,0.8676,-0.392,,0.2972
16455,-0.228,0.0321,0.8676,-0.4177,,0.228
16456,-0.1236,0.0321,0.8676,-0.392,,0.1236
16457,-0.1585,0.0193,0.8547,-0.3663,,0.1585
16458,-0.1819,0.0193,0.8804,-0.4049,,0.1819
16459,0.0053,0.0193,0.8676,-0.392,,0.0053
16460,0.0899,0.0193,0.8547,-0.4049,,0.0899
16461,0.3023,0.0064,0.8547,-0.392,,0.3023
16462,0.3749,0.0064,0.8547,-0.4306,,0.3749
16463,0.1064,0.0193,0.8547,-0.4049,,0.1064
16464,-0.0763,0.0321,0.8547,-0.4177,,0.0763
16465,0.3209,0.0064,0.8676,-0.4049,,0.3209
16466,0.4447,-0.0064,0.8676,-0.392,,0.4447
16467,0.4815,0.0064,0.8676,-0.4049,,0.4815
16468,0.8052,0.0193,0.8676,-0.4306,,0.8052
16469,0.8579,0.0193,0.8676,-0.4177,,0.8579
16470,0.7476,0.0193,0.8547,-0.4049,,0.7476
16471,0.5444,0.0064,0.8676,-0.4177,,0.5444
16472,-0.3776,0.0064,0.8804,-0.4177,,0.3776
16473,-0.7365,0.0064,0.8804,-0.4049,,0.7365
16474,-0.8166,0.0193,0.8676,-0.4049,,0.8166
16475,-0.6234,0.0193,0.8804,-0.4177,,0.6234
16476,-0.3549,0.0321,0.8933,-0.4306,,0.3549
16477,-0.215,0.0193,0.8804,-0.4177,,0.215
16478,-0.0849,0.0321,0.8804,-0.4434,,0.0849
16479,-0.0571,0.0193,0.8933,-0.4177,,0.0571
16480,0.0247,0.0321,0.8804,-0.4177,,0.0247
16481,0.0565,0.0193,0.8676,-0.4177,,0.0565
16482,0.0711,0.0193,0.8933,-0.4177,,0.0711
16483,0.0872,0.0193,0.8933,-0.4177,,0.0872
16484,0.1034,0.0321,0.8804,-0.4177,,0.1034
16485,0.0002,0.0321,0.8804,-0.4177,,0.0002
16486,-0.0918,0.0321,0.8804,-0.4306,,0.0918
16487,-0.1085,0.0321,0.8676,-0.4177,,0.1085
16488,-0.1799,0.0193,0.8804,-0.4306,,0.1799
16489,-0.0709,0.0321,0.8804,-0.4049,,0.0709
16490,0.0883,0.045,0.8804,-0.4306,,0.0883
16491,0.2035,0.0321,0.8804,-0.4177,,0.2035
16492,0.1277,0.045,0.8804,-0.4177,,0.1277
16493,0.0259,0.045,0.8804,-0.4306,,0.0259
16494,0.0937,0.045,0.8676,-0.4049,,0.0937
16495,0.307,0.045,0.8676,-0.4306,,0.307
16496,0.3464,0.045,0.8804,-0.4177,,0.3464
16497,0.7128,0.045,0.8676,-0.4177,,0.7128
16498,0.7952,0.0321,0.8676,-0.4306,,0.7952
16499,0.5041,0.0321,0.8804,-0.4049,,0.5041
16500,0.3752,0.045,0.8804,-0.4049,,0.3752
16501,0.189,0.0707,0.8804,-0.4049,,0.189
16502,-0.2673,0.045,0.8804,-0.4049,,0.2673
16503,-0.6922,0.0321,0.8804,-0.4177,,0.6922
16504,-0.5465,0.0578,0.8676,-0.4049,,0.5465
16505,-0.3144,0.045,0.8933,-0.4049,,0.3144
16506,0.2273,0.045,0.8804,-0.392,,0.2273
16507,0.3776,0.0578,0.8804,-0.4177,,0.3776
16508,0.4986,0.0321,0.8676,-0.4306,,0.4986
16509,0.2173,0.0578,0.8676,-0.4049,,0.2173
16510,-0.1272,0.0578,0.8676,-0.4434,,0.1272
16511,-0.1526,0.0321,0.8676,-0.3792,,0.1526
16512,-0.2595,0.045,0.8676,-0.4049,,0.2595
16513,-0.2836,0.0321,0.8804,-0.4177,,0.2836
16514,-0.2074,0.0193,0.8804,-0.4177,,0.2074
16515,-0.2397,0.0321,0.8676,-0.4306,,0.2397
16516,-0.4565,0.045,0.8804,-0.4177,,0.4565
16517,-0.28,0.045,0.8676,-0.4049,,0.28
16518,0.001,0.0321,0.8676,-0.4306,,0.001
16519,0.1159,0.0321,0.8804,-0.4306,,0.1159
16520,0.2431,0.0321,0.8804,-0.4177,,0.2431
16521,0.1793,0.0321,0.8804,-0.4177,,0.1793
16522,0.2147,0.045,0.8933,-0.4049,,0.2147
16523,0.7631,0.045,0.8804,-0.4177,,0.7631
16524,0.8934,0.0321,0.8676,-0.4306,,0.8934
16525,0.621,0.045,0.8933,-0.4049,,0.621
16526,0.1972,0.0578,0.8676,-0.4177,,0.1972
16527,0.0409,0.045,0.8804,-0.4049,,0.0409
16528,0.028,0.0193,0.8804,-0.4434,,0.028
16529,0.5644,0.0193,0.8676,-0.4049,,0.5644
16530,0.8615,0.0321,0.8804,-0.4434,,0.8615
16531,0.5875,0.0321,0.8676,-0.4049,,0.5875
16532,0.0398,0.045,0.8676,-0.4434,,0.0398
16533,-0.4806,0.1092,0.8676,-0.4306,,0.4806
16534,-0.5124,0.0578,0.8676,-0.4306,,0.5124
16535,-0.632,0.0193,0.8676,-0.4177,,0.632
16536,-0.7861,0.045,0.8804,-0.4177,,0.7861
16537,-0.3693,0.045,0.8933,-0.4177,,0.3693
16538,0.0082,0.045,0.8804,-0.4049,,0.0082
16539,0.1152,0.0321,0.8804,-0.4306,,0.1152
16540,-0.0263,0.0578,0.8676,-0.4306,,0.0263
16541,-0.5031,0.045,0.8804,-0.4049,,0.5031
16542,-0.6644,0.045,0.8676,-0.4177,,0.6644
16543,-0.3236,0.0193,0.8933,-0.4049,,0.3236
16544,-0.1502,0.0193,0.8804,-0.4177,,0.1502
16545,0.2096,0.0193,0.8933,-0.4434,,0.2096
16546,0.4353,0.0321,0.8804,-0.4177,,0.4353
16547,0.4341,0.0321,0.8804,-0.4306,,0.4341
16548,0.3925,0.0321,0.8933,-0.4306,,0.3925
16549,0.3855,0.045,0.8804,-0.4434,,0.3855
16550,0.0712,0.0321,0.8804,-0.4434,,0.0712
16551,0.088,0.0321,0.8804,-0.4177,,0.088
16552,0.1507,0.0321,0.9061,-0.4306,,0.1507
16553,0.3323,0.0193,0.9061,-0.4177,,0.3323
16554,0.53,0.0193,0.8804,-0.4049,,0.53
16555,0.0639,0.0193,0.8804,-0.4306,,0.0639
16556,-0.2683,0.0193,0.8676,-0.4177,,0.2683
16557,-0.3022,0.0193,0.8676,-0.4306,,0.3022
16558,-0.3013,0.0193,0.8804,-0.4177,,0.3013
16559,-0.2397,0.0193,0.8804,-0.4049,,0.2397
16560,-0.2353,0.0193,0.8804,-0.4177,,0.2353
16561,0.1504,0.0321,0.8804,-0.4177,,0.1504
16562,0.3956,0.0321,0.8676,-0.4049,,0.3956
16563,0.5088,0.045,0.8676,-0.4177,,0.5088
16564,0.3189,0.0321,0.8676,-0.4177,,0.3189
16565,-0.0826,0.045,0.8804,-0.4177,,0.0826
16566,0.2177,0.0321,0.8676,-0.4049,,0.2177
16567,0.3613,0.045,0.8804,-0.4177,,0.3613
16568,0.0805,0.045,0.8676,-0.4049,,0.0805
16569,-0.1173,0.0321,0.8804,-0.4049,,0.1173
16570,-0.4726,0.0321,0.8676,-0.4177,,0.4726
16571,-0.4608,0.0321,0.8676,-0.4177,,0.4608
16572,-0.2513,0.045,0.8676,-0.392,,0.2513
16573,-0.0594,0.0835,0.8804,-0.392,,0.0594
16574,-0.1603,0.045,0.8676,-0.4177,,0.1603
16575,0.1975,0.0321,0.8676,-0.4049,,0.1975
16576,0.2895,0.0321,0.8676,-0.4177,,0.2895
16577,0.3361,0.045,0.8804,-0.4049,,0.3361
16578,0.287,0.045,0.8804,-0.4177,,0.287
16579,0.0818,0.045,0.8804,-0.4049,,0.0818
16580,-0.1188,0.0321,0.8676,-0.4049,,0.1188
16581,0.0618,0.0321,0.8804,-0.4049,,0.0618
16582,0.0584,0.0321,0.8933,-0.4049,,0.0584
16583,0.0972,0.045,0.8933,-0.4177,,0.0972
16584,0.1748,0.0321,0.8804,-0.4306,,0.1748
16585,0.1094,0.045,0.8804,-0.4049,,0.1094
16586,0.2481,0.045,0.8804,-0.4306,,0.2481
16587,0.2744,0.0321,0.8676,-0.4306,,0.2744
16588,0.0554,0.1092,0.8804,-0.4306,,0.0554
16589,0.263,0.045,0.8804,-0.4306,,0.263
16590,0.641,0.0321,0.8804,-0.4177,,0.641
16591,0.5883,0.0193,0.8804,-0.4177,,0.5883
16592,0.4732,0.0321,0.8804,-0.392,,0.4732
16593,0.2427,0.0321,0.8676,-0.4049,,0.2427
16594,0.1988,0.045,0.8676,-0.4177,,0.1988
16595,-0.222,0.0321,0.8676,-0.4177,,0.222
16596,-0.7172,0.0193,0.8804,-0.4177,,0.7172
16597,-0.863,0.0193,0.8804,-0.392,,0.863
16598,-0.8545,0.0193,0.8804,-0.4049,,0.8545
16599,-0.7395,0.0193,0.8804,-0.392,,0.7395
16600,-0.309,0.0321,0.8676,-0.392,,0.309
16601,0.0075,0.0193,0.8676,-0.3792,,0.0075
16602,0.2438,0.0193,0.8676,-0.4177,,0.2438
16603,0.4685,0.0707,0.8547,-0.4177,,0.4685
16604,0.5315,0.0321,0.8547,-0.4049,,0.5315
16605,0.3594,-0.0064,0.8676,-0.4434,,0.3594
16606,0.1471,-0.0064,0.8676,-0.392,,0.1471
16607,-0.1625,0.0064,0.8804,-0.4049,,0.1625
16608,-0.3831,0.0064,0.8804,-0.4177,,0.3831
16609,-0.2309,0.0321,0.8804,-0.4049,,0.2309
16610,-0.1627,0.0064,0.8804,-0.4049,,0.1627
16611,-0.0119,0.0064,0.8804,-0.4049,,0.0119
16612,0.0969,0.0193,0.8804,-0.392,,0.0969
16613,0.3692,0.0064,0.8804,-0.4177,,0.3692
16614,0.4437,0.0193,0.8804,-0.4306,,0.4437
16615,0.5203,0.0193,0.8804,-0.4049,,0.5203
16616,0.2703,-0.0064,0.8933,-0.4049,,0.2703
16617,0.3276,0.0193,0.8804,-0.4049,,0.3276
16618,0.2241,0.0193,0.8804,-0.4306,,0.2241
16619,-0.0479,0.0193,0.8804,-0.4306,,0.0479
16620,-0.2911,0.0064,0.8804,-0.4049,,0.2911
16621,-0.1169,0.0064,0.9061,-0.392,,0.1169
16622,0.1493,0.0064,0.8804,-0.4306,,0.1493
16623,0.4699,0.0064,0.8933,-0.4177,,0.4699
16624,0.4982,0.0193,0.8933,-0.4177,,0.4982
16625,0.1126,0.0064,0.8933,-0.4177,,0.1126
16626,0.084,0.0064,0.8804,-0.392,,0.084
16627,-0.1151,0.0193,0.8933,-0.4177,,0.1151
16628,-0.296,0.0064,0.8933,-0.4306,,0.296
16629,-0.4869,0.0193,0.9061,-0.4306,,0.4869
16630,-0.625,0.0064,0.9061,-0.392,,0.625
16631,-0.4203,0.0064,0.9061,-0.4177,,0.4203
16632,0.2525,0.0064,0.9061,-0.4306,,0.2525
16633,0.667,0.0578,0.9061,-0.4306,,0.667
16634,0.5645,0.0321,0.8804,-0.4177,,0.5645
16635,0.2411,0.0193,0.9061,-0.4177,,0.2411
16636,-0.2109,0.0193,0.8933,-0.4177,,0.2109
16637,-0.5284,0.0064,0.9061,-0.4306,,0.5284
16638,-0.7645,0.0193,0.8933,-0.4177,,0.7645
16639,-0.7278,0.0321,0.9061,-0.4563,,0.7278
16640,-0.517,0.045,0.9061,-0.4306,,0.517
16641,-0.1485,0.045,0.8933,-0.4177,,0.1485
16642,0.2441,0.0321,0.8933,-0.4306,,0.2441
16643,0.3111,0.0964,0.8804,-0.4306,,0.3111
16644,0.4152,0.0578,0.8804,-0.4306,,0.4152
16645,0.5898,0.0578,0.8933,-0.4306,,0.5898
16646,0.7058,0.0578,0.8933,-0.4177,,0.7058
16647,0.7792,0.045,0.8804,-0.4177,,0.7792
16648,0.7107,0.045,0.8804,-0.4563,,0.7107
16649,0.6689,0.0578,0.8804,-0.4434,,0.6689
16650,0.6382,0.0578,0.8804,-0.4306,,0.6382
16651,0.3224,0.045,0.8804,-0.4306,,0.3224
16652,0.0248,0.0578,0.8804,-0.4306,,0.0248
16653,-0.0516,0.0578,0.8804,-0.4177,,0.0516
16654,-0.3294,0.0578,0.8804,-0.4306,,0.3294
16655,-0.3222,0.0578,0.8933,-0.4306,,0.3222
16656,-0.3678,0.0707,0.8804,-0.4306,,0.3678
16657,-0.4518,0.0835,0.8804,-0.4434,,0.4518
16658,-0.0306,0.0578,0.8804,-0.4434,,0.0306
16659,0.1867,0.0578,0.8676,-0.4306,,0.1867
16660,0.3848,0.0578,0.8933,-0.4177,,0.3848
16661,0.4275,0.0578,0.9061,-0.4306,,0.4275
16662,0.2583,0.0578,0.8933,-0.4306,,0.2583
16663,0.1481,0.0578,0.8933,-0.4434,,0.1481
16664,-0.0186,0.0578,0.8804,-0.4177,,0.0186
16665,-0.1633,0.0578,0.8804,-0.4306,,0.1633
16666,-0.561,0.045,0.8676,-0.4306,,0.561
16667,-1.0003,0.0321,0.8933,-0.4434,,1.0003
16668,-0.8177,0.045,0.8804,-0.4306,,0.8177
16669,-0.5257,0.0193,0.8804,-0.4306,,0.5257
16670,-0.3522,0.045,0.8804,-0.4434,,0.3522
16671,-0.2015,0.045,0.8676,-0.4434,,0.2015
16672,0.0404,0.0321,0.8804,-0.4049,,0.0404
16673,0.1663,0.0707,0.8676,-0.4563,,0.1663
16674,0.2689,0.0321,0.8804,-0.4434,,0.2689
16675,0.3268,0.0321,0.8804,-0.4306,,0.3268
16676,0.362,0.0321,0.8933,-0.4306,,0.362
16677,0.3672,0.0193,0.8804,-0.4177,,0.3672
16678,0.4908,0.0193,0.8547,-0.4306,,0.4908
16679,0.5832,0.0193,0.8547,-0.4306,,0.5832
16680,0.6883,0.0193,0.8418,-0.4306,,0.6883
16681,0.583,0.0321,0.8547,-0.4177,,0.583
16682,0.285,0.0193,0.8676,-0.4434,,0.285
16683,-0.0507,0.0064,0.8676,-0.4177,,0.0507
16684,-0.2101,0.0064,0.8676,-0.4049,,0.2101
16685,0.1087,0.0064,0.8676,-0.4049,,0.1087
16686,0.3515,0.0064,0.8547,-0.4177,,0.3515
16687,0.2489,0.0064,0.8547,-0.4177,,0.2489
16688,0.1364,0.0064,0.8547,-0.4049,,0.1364
16689,0.3744,0.0193,0.8547,-0.4177,,0.3744
16690,0.3443,0.0193,0.8547,-0.392,,0.3443
16691,-0.1337,0.0193,0.8804,-0.392,,0.1337
16692,-0.5093,0.0064,0.8676,-0.3792,,0.5093
16693,-0.6974,0.0064,0.8676,-0.3792,,0.6974
16694,-0.5816,0.0193,0.8804,-0.3663,,0.5816
16695,-0.5777,0.0193,0.8676,-0.392,,0.5777
16696,-0.2451,0.0193,0.8547,-0.4177,,0.2451
16697,-0.2837,0.0193,0.8676,-0.3663,,0.2837
16698,-0.0094,0.0064,0.8676,-0.4177,,0.0094
16699,0.103,-0.0064,0.8804,-0.3792,,0.103
16700,-0.0053,0.0064,0.8547,-0.392,,0.0053
16701,-0.0312,0.0193,0.8676,-0.392,,0.0312
16702,0.0292,0.0321,0.8804,-0.4049,,0.0292
16703,0.2632,0.0064,0.8676,-0.4049,,0.2632
16704,0.2265,0.0321,0.8804,-0.4177,,0.2265
16705,0.1206,0.0193,0.8676,-0.4049,,0.1206
16706,0.0988,0.0193,0.8676,-0.4049,,0.0988
16707,0.1083,0.0193,0.8804,-0.392,,0.1083
16708,0.1403,0.0321,0.8933,-0.4049,,0.1403
16709,0.3736,0.0321,0.8804,-0.4049,,0.3736
16710,0.5007,0.0321,0.8804,-0.4177,,0.5007
16711,0.3875,0.0321,0.8676,-0.4049,,0.3875
16712,0.5,0.045,0.8676,-0.4049,,0.5
16713,0.4549,0.0321,0.8804,-0.4049,,0.4549
16714,0.206,0.0321,0.8933,-0.4177,,0.206
16715,0.1962,0.0193,0.8676,-0.4434,,0.1962
16716,-0.1726,0.0193,0.8676,-0.4306,,0.1726
16717,-0.4031,0.0321,0.8933,-0.4306,,0.4031
16718,-0.3434,0.0707,0.8804,-0.4306,,0.3434
16719,-0.2925,0.045,0.8676,-0.4049,,0.2925
16720,0.0215,0.0321,0.8804,-0.4306,,0.0215
16721,0.1814,0.045,0.8933,-0.4049,,0.1814
16722,0.2628,0.045,0.8933,-0.4049,,0.2628
16723,0.1633,0.045,0.9061,-0.4049,,0.1633
16724,-0.0169,0.045,0.8933,-0.4434,,0.0169
16725,-0.1354,0.0193,0.8804,-0.4049,,0.1354
16726,-0.333,0.0321,0.8804,-0.4434,,0.333
16727,-0.4921,0.0321,0.8933,-0.4177,,0.4921
16728,-0.1874,0.045,0.8804,-0.4177,,0.1874
16729,0.2521,0.045,0.8804,-0.4177,,0.2521
16730,0.3363,0.0193,0.8933,-0.4177,,0.3363
16731,0.4597,0.0321,0.8804,-0.4177,,0.4597
16732,0.5567,0.0321,0.8804,-0.4049,,0.5567
16733,0.2577,0.0321,0.8676,-0.4177,,0.2577
16734,-0.0481,0.045,0.8804,-0.4049,,0.0481
16735,-0.3906,0.0321,0.8676,-0.4177,,0.3906
16736,-0.4934,0.0193,0.8804,-0.4434,,0.4934
16737,-0.3932,0.0321,0.8933,-0.4049,,0.3932
16738,-0.0496,0.0321,0.8804,-0.4177,,0.0496
16739,0.317,0.0321,0.8804,-0.4177,,0.317
16740,0.4813,0.045,0.8804,-0.4177,,0.4813
16741,0.5008,0.0321,0.8676,-0.4177,,0.5008
16742,0.7597,0.0321,0.8676,-0.4049,,0.7597
16743,0.6924,0.0707,0.8676,-0.4177,,0.6924
16744,0.3141,0.045,0.8804,-0.392,,0.3141
16745,-0.1414,0.0193,0.8676,-0.392,,0.1414
16746,-0.1685,0.0193,0.8676,-0.4049,,0.1685
16747,-0.0667,0.0321,0.8676,-0.4177,,0.0667
16748,0.1579,0.0321,0.8804,-0.4306,,0.1579
16749,0.2357,0.045,0.8804,-0.4049,,0.2357
16750,0.1405,0.0321,0.8804,-0.4177,,0.1405
16751,-0.0064,0.0193,0.8676,-0.4306,,0.0064
16752,-0.1644,0.0193,0.8804,-0.4049,,0.1644
16753,-0.3672,0.0321,0.8804,-0.4177,,0.3672
