製品名 ,ワイヤレス筋電センサ（乾式＋加速度） ,
計測時ID ,3 ,
計測開始時刻 ,18/02/27 12:09 ,
サンプリング周波数 ,1000 ,
シーケンス数 ,     20000 ,
PGAゲイン ,x12 ,
補正値キー ,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF ,
コメント , ,
ファイル保存形式, 演算データ,
シーケンス番号, EMG01, 加速度X, 加速度Y, 加速度Z 
     16131,   0.0255,  -0.4049,   0.7519,   0.0064
     16132,   0.0169,  -0.4049,   0.7647,  -0.0064
     16133,   0.0180,  -0.3663,   0.7519,  -0.0193
     16134,   0.0341,  -0.4049,   0.7776,  -0.0064
     16135,   0.0173,  -0.4049,   0.7776,   0.0064
     16136,   0.0200,  -0.4177,   0.7776,  -0.0193
     16137,   0.0064,  -0.4177,   0.7647,  -0.0321
     16138,  -0.0283,  -0.4049,   0.7519,  -0.0064
     16139,  -0.0009,  -0.4177,   0.7519,  -0.0193
     16140,  -0.0078,  -0.4177,   0.7647,  -0.0064
     16141,  -0.0034,  -0.4306,   0.7647,   0.0064
     16142,   0.0041,  -0.4177,   0.7519,  -0.0064
     16143,   0.0120,  -0.4306,   0.7647,  -0.0064
     16144,   0.0197,  -0.4177,   0.7647,  -0.0064
     16145,   0.0363,  -0.4049,   0.7647,  -0.0193
     16146,   0.0472,  -0.4177,   0.7647,  -0.0321
     16147,   0.0522,  -0.4177,   0.7647,   0.0064
     16148,   0.0252,  -0.4306,   0.7647,  -0.0064
     16149,   0.0393,  -0.4177,   0.7776,  -0.0193
     16150,   0.0413,  -0.4177,   0.7776,   0.0064
     16151,   0.0716,  -0.4177,   0.7776,  -0.0064
     16152,   0.0510,  -0.4177,   0.7647,  -0.0193
     16153,   0.0309,  -0.4306,   0.7647,  -0.0193
     16154,   0.0316,  -0.4177,   0.7647,  -0.0064
     16155,   0.0122,  -0.4177,   0.7647,  -0.0193
     16156,   0.0322,  -0.4177,   0.7776,  -0.0193
     16157,   0.0182,  -0.4306,   0.7647,  -0.0321
     16158,   0.0228,  -0.4306,   0.7647,  -0.0193
     16159,   0.0261,  -0.4306,   0.7647,   0.0064
     16160,   0.0234,  -0.4306,   0.7647,  -0.0064
     16161,   0.0276,  -0.4177,   0.7647,  -0.0064
     16162,   0.0177,  -0.4177,   0.7647,  -0.0193
     16163,   0.0204,  -0.4434,   0.7519,  -0.0064
     16164,   0.0164,  -0.4177,   0.7647,   0.0064
     16165,   0.0339,  -0.4177,   0.7647,   0.0193
     16166,   0.0319,  -0.4306,   0.7519,  -0.0064
     16167,   0.0228,  -0.4177,   0.7647,  -0.0064
     16168,   0.0137,  -0.4306,   0.7519,   0.0064
     16169,   0.0162,  -0.4306,   0.7390,  -0.0064
     16170,   0.0224,  -0.4306,   0.7390,  -0.0064
     16171,   0.0152,  -0.4306,   0.7519,  -0.0064
     16172,   0.0076,  -0.4434,   0.7390,  -0.0064
     16173,   0.0104,  -0.4434,   0.7390,   0.0064
     16174,   0.0152,  -0.4434,   0.7390,  -0.0064
     16175,   0.0190,  -0.4306,   0.7262,   0.0064
     16176,   0.0141,  -0.4306,   0.7519,   0.0064
     16177,   0.0342,  -0.4434,   0.7390,   0.0064
     16178,   0.0261,  -0.3663,   0.7262,   0.0064
     16179,   0.0166,  -0.4306,   0.7262,   0.0064
     16180,   0.0125,  -0.4306,   0.7390,   0.0064
     16181,   0.0159,  -0.4306,   0.7390,   0.0193
     16182,   0.0277,  -0.4306,   0.7390,   0.0193
     16183,   0.0199,  -0.4306,   0.7390,  -0.0064
     16184,   0.0196,  -0.4434,   0.7262,   0.0064
     16185,   0.0448,  -0.4177,   0.7262,  -0.0064
     16186,   0.0170,  -0.4306,   0.7262,   0.0064
     16187,   0.0258,  -0.4434,   0.7262,  -0.0064
     16188,   0.0196,  -0.4563,   0.7133,   0.0064
     16189,   0.0001,  -0.4434,   0.7262,   0.0064
     16190,   0.0237,  -0.4434,   0.7262,   0.0321
     16191,   0.0051,  -0.4306,   0.7262,  -0.0193
     16192,   0.0126,  -0.4306,   0.7262,  -0.0064
     16193,   0.0001,  -0.4434,   0.7262,  -0.0064
     16194,   0.0080,  -0.4434,   0.7262,   0.0064
     16195,   0.0083,  -0.4434,   0.7390,  -0.0064
     16196,   0.0053,  -0.4306,   0.7390,  -0.0064
     16197,   0.0127,  -0.4434,   0.7390,   0.0064
     16198,   0.0295,  -0.4306,   0.7262,  -0.0064
     16199,   0.0294,  -0.4434,   0.7390,  -0.0193
     16200,   0.0283,  -0.4434,   0.7262,  -0.0193
     16201,   0.0395,  -0.4306,   0.7262,  -0.0193
     16202,   0.0355,  -0.4563,   0.7133,  -0.0064
     16203,   0.0518,  -0.4049,   0.7262,  -0.0064
     16204,   0.0367,  -0.4306,   0.7262,  -0.0193
     16205,   0.0477,  -0.4563,   0.7262,  -0.0064
     16206,   0.0357,  -0.4563,   0.7262,   0.0064
     16207,   0.0286,  -0.4434,   0.7262,  -0.0064
     16208,   0.0299,  -0.4434,   0.7390,  -0.0064
     16209,   0.0427,  -0.4434,   0.7390,  -0.0064
     16210,   0.0459,  -0.4434,   0.7390,  -0.0064
     16211,   0.0323,  -0.4434,   0.7519,   0.0064
     16212,   0.0093,  -0.4434,   0.7390,   0.0064
     16213,   0.0202,  -0.4563,   0.7390,   0.0064
     16214,   0.0438,  -0.4434,   0.7390,   0.0064
     16215,   0.0400,  -0.4563,   0.7390,  -0.0193
     16216,   0.0488,  -0.4306,   0.7390,   0.0064
     16217,   0.0466,  -0.4434,   0.7390,   0.0193
     16218,   0.0264,  -0.4691,   0.7647,  -0.0064
     16219,   0.0360,  -0.4691,   0.7390,   0.0064
     16220,   0.0530,  -0.4563,   0.7647,  -0.0064
     16221,   0.0677,  -0.4563,   0.7519,   0.0193
     16222,   0.0556,  -0.4563,   0.7519,  -0.0193
     16223,   0.0430,  -0.4563,   0.7390,  -0.0064
     16224,   0.0441,  -0.4434,   0.7519,   0.0064
     16225,   0.0416,  -0.4563,   0.7519,  -0.0064
     16226,   0.0262,  -0.4563,   0.7647,   0.0193
     16227,   0.0313,  -0.4691,   0.7647,   0.0064
     16228,   0.0116,  -0.4563,   0.7647,  -0.0193
     16229,   0.0462,  -0.4563,   0.7647,   0.0064
     16230,   0.0309,  -0.4434,   0.7519,   0.0064
     16231,   0.0530,  -0.4563,   0.7519,  -0.0064
     16232,   0.0497,  -0.4563,   0.7519,  -0.0193
     16233,   0.0469,  -0.3920,   0.7519,   0.0064
     16234,   0.0427,  -0.4563,   0.7519,   0.0064
     16235,   0.0364,  -0.4691,   0.7519,  -0.0064
     16236,   0.0420,  -0.4691,   0.7519,   0.0064
     16237,   0.0259,  -0.4563,   0.7647,  -0.0064
     16238,  -0.0016,  -0.4563,   0.7647,   0.0064
     16239,   0.0100,  -0.4691,   0.7647,  -0.0064
     16240,   0.0252,  -0.4691,   0.7647,  -0.0193
     16241,   0.0116,  -0.4820,   0.7647,  -0.0064
     16242,   0.0264,  -0.4563,   0.7776,  -0.0064
     16243,   0.0237,  -0.4563,   0.7776,   0.0064
     16244,   0.0343,  -0.4691,   0.7776,   0.0064
     16245,   0.0234,  -0.4563,   0.7647,   0.0064
     16246,   0.0382,  -0.4563,   0.7776,   0.0193
     16247,   0.0269,  -0.4563,   0.7647,  -0.0064
     16248,   0.0285,  -0.4691,   0.7647,   0.0064
     16249,   0.0419,  -0.4563,   0.7647,  -0.0064
     16250,   0.0559,  -0.4691,   0.7776,   0.0064
     16251,   0.0442,  -0.4691,   0.7647,   0.0064
     16252,   0.0549,  -0.4563,   0.7776,  -0.0064
     16253,   0.0628,  -0.4563,   0.7519,  -0.0064
     16254,   0.0347,  -0.4563,   0.7647,   0.0193
     16255,   0.0213,  -0.4563,   0.7647,  -0.0064
     16256,   0.0277,  -0.4691,   0.7647,  -0.0193
     16257,   0.0182,  -0.4691,   0.7647,  -0.0064
     16258,   0.0270,  -0.4563,   0.7647,   0.0064
     16259,   0.0259,  -0.4434,   0.7776,  -0.0064
     16260,   0.0373,  -0.4563,   0.7647,   0.0193
     16261,   0.0074,  -0.4434,   0.7647,  -0.0193
     16262,   0.0082,  -0.4434,   0.7647,   0.0064
     16263,   0.0212,  -0.4306,   0.7519,  -0.0064
     16264,   0.0276,  -0.3792,   0.7390,  -0.0064
     16265,   0.0272,  -0.4434,   0.7519,  -0.0321
     16266,   0.0109,  -0.4434,   0.7519,  -0.0193
     16267,   0.0247,  -0.4563,   0.7519,  -0.0064
     16268,   0.0302,  -0.4306,   0.7776,   0.0064
     16269,   0.0361,  -0.4306,   0.7647,   0.0193
     16270,   0.0278,  -0.4434,   0.7647,  -0.0064
     16271,   0.0108,  -0.4306,   0.7647,  -0.0193
     16272,   0.0210,  -0.4434,   0.7519,  -0.0064
     16273,   0.0371,  -0.4306,   0.7776,  -0.0064
     16274,   0.0323,  -0.4434,   0.7647,   0.0064
     16275,   0.0313,  -0.4306,   0.7647,  -0.0064
     16276,   0.0371,  -0.4306,   0.7647,  -0.0064
     16277,   0.0218,  -0.4306,   0.7647,  -0.0193
     16278,   0.0217,  -0.4306,   0.7647,  -0.0064
     16279,   0.0265,  -0.4177,   0.7647,  -0.0193
     16280,   0.0217,  -0.4434,   0.7776,  -0.0193
     16281,   0.0248,  -0.4434,   0.7776,  -0.0064
     16282,   0.0349,  -0.4306,   0.7647,  -0.0193
     16283,   0.0186,  -0.4177,   0.7776,  -0.0064
     16284,   0.0346,  -0.4177,   0.7776,   0.0064
     16285,   0.0334,  -0.4177,   0.7776,  -0.0193
     16286,   0.0163,  -0.4049,   0.7647,   0.0064
     16287,   0.0129,  -0.4049,   0.7647,  -0.0064
     16288,   0.0283,  -0.3663,   0.7647,   0.0193
     16289,   0.0345,  -0.4177,   0.7776,   0.0064
     16290,   0.0491,  -0.4177,   0.7776,   0.0193
     16291,   0.0387,  -0.4306,   0.7776,  -0.0193
     16292,   0.0323,  -0.4434,   0.7647,  -0.0450
     16293,   0.0179,  -0.4177,   0.7519,  -0.0193
     16294,   0.0357,  -0.4049,   0.7647,  -0.0450
     16295,   0.0325,  -0.4177,   0.7776,  -0.0064
     16296,   0.0453,  -0.4306,   0.7776,  -0.0321
     16297,   0.0292,  -0.4177,   0.7776,  -0.0064
     16298,   0.0442,  -0.4306,   0.7776,  -0.0193
     16299,   0.0302,  -0.4049,   0.7776,  -0.0193
     16300,   0.0203,  -0.4049,   0.7647,  -0.0193
     16301,   0.0276,  -0.4177,   0.7647,  -0.0064
     16302,   0.0299,  -0.4049,   0.7647,  -0.0193
     16303,   0.0413,  -0.3534,   0.7776,  -0.0064
     16304,   0.0467,  -0.4049,   0.7776,   0.0064
     16305,   0.0406,  -0.4177,   0.7776,   0.0193
     16306,   0.0448,  -0.4049,   0.7776,  -0.0193
     16307,   0.0413,  -0.4049,   0.7776,  -0.0450
     16308,   0.0538,  -0.4177,   0.7647,  -0.0064
     16309,   0.0598,  -0.4049,   0.7647,  -0.0193
     16310,   0.0616,  -0.4177,   0.7776,  -0.0064
     16311,   0.0398,  -0.4177,   0.7776,  -0.0193
     16312,   0.0368,  -0.4177,   0.7776,  -0.0321
     16313,   0.0376,  -0.4306,   0.7647,  -0.0064
     16314,   0.0292,  -0.4177,   0.7776,  -0.0321
     16315,   0.0306,  -0.4049,   0.7904,  -0.0064
     16316,   0.0467,  -0.4177,   0.7647,  -0.0193
     16317,   0.0301,  -0.4177,   0.7647,  -0.0064
     16318,   0.0118,  -0.3792,   0.7776,  -0.0064
     16319,   0.0236,  -0.3920,   0.7647,  -0.0064
     16320,   0.0244,  -0.4177,   0.7776,  -0.0064
     16321,   0.0318,  -0.4177,   0.7776,  -0.0193
     16322,   0.0196,  -0.4177,   0.7904,  -0.0193
     16323,   0.0126,  -0.4177,   0.7776,  -0.0064
     16324,   0.0164,  -0.4177,   0.7647,  -0.0193
     16325,   0.0240,  -0.4177,   0.7647,  -0.0193
     16326,   0.0431,  -0.4306,   0.7776,  -0.0064
     16327,   0.0270,  -0.4306,   0.7776,  -0.0193
     16328,   0.0322,  -0.4306,   0.7776,  -0.0193
     16329,   0.0401,  -0.4306,   0.7647,   0.0064
     16330,   0.0442,  -0.4049,   0.7776,   0.0064
     16331,   0.0219,  -0.4177,   0.7647,  -0.0193
     16332,   0.0226,  -0.4306,   0.7519,  -0.0321
     16333,   0.0085,  -0.3534,   0.7647,  -0.0193
     16334,   0.0131,  -0.4177,   0.7647,  -0.0064
     16335,   0.0286,  -0.4177,   0.7776,  -0.0064
     16336,   0.0127,  -0.4177,   0.7647,  -0.0193
     16337,   0.0135,  -0.4306,   0.7647,  -0.0064
     16338,   0.0182,  -0.4306,   0.7776,   0.0064
     16339,   0.0228,  -0.4306,   0.7647,  -0.0193
     16340,   0.0203,  -0.4306,   0.7647,  -0.0064
     16341,   0.0302,  -0.4177,   0.7776,  -0.0193
     16342,   0.0292,  -0.4306,   0.7776,  -0.0193
     16343,   0.0335,  -0.4434,   0.7776,  -0.0193
     16344,   0.0064,  -0.4306,   0.7647,  -0.0450
     16345,   0.0349,  -0.4434,   0.7647,  -0.0193
     16346,   0.0390,  -0.4177,   0.7776,  -0.0193
     16347,   0.0333,  -0.4434,   0.7647,  -0.0064
     16348,   0.0159,  -0.4306,   0.7519,  -0.0193
     16349,   0.0131,  -0.4306,   0.7519,  -0.0321
     16350,   0.0112,  -0.4306,   0.7776,  -0.0193
     16351,   0.0335,  -0.4434,   0.7647,  -0.0064
     16352,   0.0391,  -0.4306,   0.7776,   0.0193
     16353,   0.0243,  -0.4434,   0.7776,  -0.0064
     16354,   0.0156,  -0.4434,   0.7647,  -0.0064
     16355,   0.0272,  -0.4563,   0.7647,   0.0064
     16356,   0.0245,  -0.4434,   0.7519,  -0.0193
     16357,   0.0350,  -0.4434,   0.7647,  -0.0064
     16358,   0.0285,  -0.4434,   0.7519,  -0.0064
     16359,   0.0262,  -0.4434,   0.7647,  -0.0193
     16360,   0.0253,  -0.4691,   0.7519,  -0.0064
     16361,   0.0207,  -0.4563,   0.7519,  -0.0193
     16362,   0.0198,  -0.4434,   0.7647,  -0.0064
     16363,   0.0067,  -0.4306,   0.7519,  -0.0193
     16364,   0.0253,  -0.4434,   0.7519,  -0.0064
     16365,   0.0333,  -0.4434,   0.7519,   0.0064
     16366,   0.0309,  -0.4563,   0.7647,   0.0193
     16367,   0.0314,  -0.4434,   0.7776,  -0.0193
     16368,   0.0108,  -0.4434,   0.7776,  -0.0193
     16369,   0.0220,  -0.4434,   0.7519,  -0.0064
     16370,   0.0250,  -0.4434,   0.7519,  -0.0064
     16371,   0.0408,  -0.4434,   0.7519,  -0.0064
     16372,   0.0390,  -0.4434,   0.7519,  -0.0064
     16373,   0.0308,  -0.4563,   0.7519,  -0.0064
     16374,   0.0283,  -0.4434,   0.7390,   0.0064
     16375,   0.0358,  -0.4434,   0.7519,  -0.0193
     16376,   0.0373,  -0.4563,   0.7390,  -0.0064
     16377,   0.0300,  -0.4434,   0.7390,  -0.0064
     16378,   0.0278,  -0.4306,   0.7390,  -0.0321
     16379,   0.0302,  -0.4434,   0.7390,  -0.0064
     16380,   0.0163,  -0.4434,   0.7262,  -0.0064
     16381,   0.0193,  -0.4306,   0.7390,   0.0064
     16382,   0.0111,  -0.4434,   0.7519,   0.0193
     16383,   0.0031,  -0.4306,   0.7519,  -0.0064
     16384,   0.0158,  -0.4434,   0.7519,   0.0064
     16385,   0.0086,  -0.4434,   0.7390,  -0.0064
     16386,  -0.0012,  -0.4434,   0.7133,  -0.0193
     16387,  -0.0070,  -0.4434,   0.7262,  -0.0064
     16388,   0.0122,  -0.4434,   0.7262,  -0.0064
     16389,  -0.0114,  -0.4434,   0.7133,  -0.0193
     16390,   0.0031,  -0.4434,   0.7262,   0.0064
     16391,  -0.0071,  -0.4563,   0.7262,   0.0064
     16392,   0.0041,  -0.4434,   0.7262,  -0.0064
     16393,  -0.0001,  -0.4434,   0.7262,   0.0064
     16394,   0.0186,  -0.4434,   0.7262,  -0.0064
     16395,   0.0163,  -0.4434,   0.7262,  -0.0064
     16396,   0.0003,  -0.4563,   0.7390,   0.0193
     16397,  -0.0073,  -0.4434,   0.7390,   0.0193
     16398,   0.0181,  -0.4563,   0.7519,   0.0321
     16399,   0.0229,  -0.4434,   0.7390,   0.0193
     16400,   0.0126,  -0.4563,   0.7262,  -0.0064
     16401,   0.0067,  -0.4434,   0.7262,   0.0321
     16402,   0.0072,  -0.4434,   0.7390,   0.0193
     16403,   0.0243,  -0.4306,   0.7390,   0.0321
     16404,   0.0185,  -0.4434,   0.7262,   0.0450
     16405,   0.0371,  -0.4691,   0.7390,   0.0193
     16406,   0.0184,  -0.4563,   0.7390,   0.0321
     16407,   0.0235,  -0.4563,   0.7390,   0.0193
     16408,   0.0367,  -0.4563,   0.7390,   0.0064
     16409,   0.0314,  -0.4434,   0.7390,   0.0193
     16410,   0.0274,  -0.4563,   0.7519,  -0.0064
     16411,   0.0368,  -0.4563,   0.7390,   0.0193
     16412,   0.0175,  -0.4563,   0.7390,   0.0321
     16413,   0.0240,  -0.4563,   0.7519,   0.0193
     16414,   0.0177,  -0.4563,   0.7519,   0.0193
     16415,   0.0258,  -0.4563,   0.7647,   0.0321
     16416,   0.0379,  -0.4563,   0.7519,   0.0321
     16417,   0.0442,  -0.4563,   0.7390,   0.0321
     16418,   0.0407,  -0.4563,   0.7390,  -0.0064
     16419,   0.0152,  -0.4563,   0.7519,   0.0321
     16420,   0.0327,  -0.4691,   0.7647,   0.0193
     16421,   0.0220,  -0.4691,   0.7519,   0.0321
     16422,   0.0256,  -0.4691,   0.7519,   0.0193
     16423,   0.0471,  -0.4563,   0.7647,   0.0193
     16424,   0.0398,  -0.4563,   0.7519,   0.0193
     16425,   0.0306,  -0.4563,   0.7647,   0.0193
     16426,   0.0267,  -0.4691,   0.7647,   0.0193
     16427,   0.0075,  -0.4691,   0.7647,   0.0193
     16428,   0.0070,  -0.4563,   0.7647,   0.0064
     16429,   0.0067,  -0.4691,   0.7776,   0.0193
     16430,   0.0278,  -0.4691,   0.7647,   0.0193
     16431,   0.0246,  -0.4563,   0.7647,   0.0193
     16432,   0.0115,  -0.4820,   0.7647,   0.0064
     16433,   0.0246,  -0.4563,   0.7647,  -0.0064
     16434,   0.0259,  -0.4563,   0.7776,   0.0064
     16435,   0.0250,  -0.4691,   0.7776,   0.0064
     16436,   0.0105,  -0.4691,   0.7647,   0.0064
     16437,   0.0294,  -0.4691,   0.7776,   0.0193
     16438,   0.0336,  -0.4691,   0.7647,   0.0064
     16439,   0.0320,  -0.4563,   0.7776,  -0.0064
     16440,   0.0209,  -0.4563,   0.7776,  -0.0193
     16441,   0.0093,  -0.4563,   0.7647,  -0.0193
     16442,   0.0153,  -0.4691,   0.7647,  -0.0064
     16443,  -0.0007,  -0.4691,   0.7776,   0.0064
     16444,   0.0052,  -0.4563,   0.7904,   0.0193
     16445,   0.0171,  -0.4563,   0.7776,  -0.0064
     16446,   0.0103,  -0.4691,   0.7776,   0.0064
     16447,   0.0023,  -0.4691,   0.7647,   0.0064
     16448,   0.0164,  -0.4563,   0.7647,  -0.0193
     16449,   0.0092,  -0.4434,   0.7647,  -0.0064
     16450,   0.0086,  -0.4563,   0.7776,  -0.0193
     16451,   0.0409,  -0.4563,   0.7776,  -0.0193
     16452,   0.0270,  -0.4691,   0.7647,  -0.0064
     16453,   0.0294,  -0.4691,   0.7776,  -0.0321
     16454,   0.0262,  -0.4563,   0.7776,   0.0064
     16455,   0.0087,  -0.4434,   0.7647,   0.0064
     16456,   0.0042,  -0.4563,   0.7647,   0.0064
     16457,   0.0029,  -0.4563,   0.7647,  -0.0064
     16458,   0.0111,  -0.4563,   0.7776,  -0.0064
     16459,   0.0048,  -0.4434,   0.7776,   0.0064
     16460,   0.0207,  -0.4434,   0.7776,   0.0064
     16461,   0.0193,  -0.4563,   0.7647,  -0.0064
     16462,   0.0456,  -0.4434,   0.7776,  -0.0193
     16463,   0.0625,  -0.4434,   0.7647,  -0.0193
     16464,   0.0562,  -0.4306,   0.7647,  -0.0064
     16465,   0.0355,  -0.4434,   0.7776,  -0.0193
     16466,   0.0236,  -0.4563,   0.7776,  -0.0193
     16467,   0.0261,  -0.4434,   0.7647,  -0.0064
     16468,   0.0272,  -0.4434,   0.7647,  -0.0193
     16469,   0.0250,  -0.4434,   0.7647,   0.0064
     16470,   0.0182,  -0.4306,   0.7776,  -0.0321
     16471,   0.0263,  -0.4306,   0.7647,  -0.0064
     16472,   0.0166,  -0.4306,   0.7647,  -0.0193
     16473,   0.0352,  -0.3920,   0.7647,  -0.0064
     16474,   0.0365,  -0.4177,   0.7647,  -0.0064
     16475,   0.0157,  -0.4434,   0.7776,  -0.0193
     16476,   0.0061,  -0.4306,   0.7647,  -0.0064
     16477,   0.0229,  -0.4306,   0.7647,  -0.0193
     16478,   0.0364,  -0.4306,   0.7647,  -0.0193
     16479,   0.0178,  -0.4306,   0.7519,  -0.0193
     16480,   0.0371,  -0.4306,   0.7647,  -0.0193
     16481,   0.0250,  -0.4306,   0.7776,  -0.0321
     16482,   0.0093,  -0.4306,   0.7647,  -0.0193
     16483,   0.0054,  -0.4306,   0.7519,  -0.0321
     16484,   0.0155,  -0.4306,   0.7647,  -0.0064
     16485,   0.0094,  -0.4177,   0.7647,  -0.0064
     16486,   0.0189,  -0.4177,   0.7647,  -0.0064
     16487,   0.0115,  -0.4177,   0.7647,  -0.0064
     16488,   0.0416,  -0.4306,   0.7519,  -0.0193
     16489,   0.0291,  -0.4306,   0.7647,  -0.0064
     16490,   0.0272,  -0.4306,   0.7776,  -0.0193
     16491,   0.0149,  -0.4306,   0.7647,  -0.0193
     16492,   0.0196,  -0.4049,   0.7647,  -0.0193
     16493,   0.0471,  -0.4177,   0.7519,  -0.0578
     16494,   0.0346,  -0.4306,   0.7647,  -0.0321
     16495,   0.0379,  -0.4177,   0.7647,  -0.0064
     16496,   0.0367,  -0.4306,   0.7519,  -0.0064
     16497,   0.0351,  -0.4434,   0.7647,  -0.0064
     16498,   0.0419,  -0.4434,   0.7647,  -0.0450
     16499,   0.0175,  -0.4306,   0.7647,  -0.0321
     16500,   0.0148,  -0.4434,   0.7647,  -0.0064
     16501,   0.0376,  -0.4177,   0.7647,  -0.0064
     16502,   0.0346,  -0.4177,   0.7776,  -0.0321
     16503,   0.0158,  -0.3663,   0.7519,  -0.0193
     16504,   0.0075,  -0.4306,   0.7519,  -0.0193
     16505,   0.0207,  -0.4177,   0.7647,  -0.0193
     16506,   0.0267,  -0.4306,   0.7647,  -0.0064
     16507,   0.0149,  -0.4306,   0.7776,  -0.0193
     16508,   0.0118,  -0.4177,   0.7776,  -0.0321
     16509,   0.0070,  -0.4306,   0.7647,  -0.0193
     16510,   0.0215,  -0.4306,   0.7776,  -0.0321
     16511,   0.0266,  -0.4177,   0.7519,  -0.0064
     16512,   0.0207,  -0.4434,   0.7647,  -0.0321
     16513,   0.0412,  -0.4306,   0.7647,  -0.0321
     16514,   0.0390,  -0.4306,   0.7519,  -0.0321
     16515,   0.0420,  -0.4306,   0.7647,  -0.0193
     16516,   0.0266,  -0.4434,   0.7519,  -0.0321
     16517,   0.0251,  -0.4049,   0.7776,  -0.0321
     16518,   0.0360,  -0.3534,   0.7519,  -0.0193
     16519,   0.0195,  -0.4177,   0.7647,  -0.0321
     16520,   0.0283,  -0.4177,   0.7776,  -0.0064
     16521,   0.0257,  -0.4177,   0.7647,   0.0193
     16522,   0.0265,  -0.4306,   0.7776,  -0.0064
     16523,   0.0279,  -0.4177,   0.7776,  -0.0193
     16524,   0.0253,  -0.4177,   0.7776,  -0.0193
     16525,   0.0127,  -0.4177,   0.7647,  -0.0193
     16526,   0.0178,  -0.4177,   0.7647,  -0.0193
     16527,   0.0239,  -0.4306,   0.7647,  -0.0193
     16528,  -0.0018,  -0.4306,   0.7776,  -0.0064
     16529,   0.0213,  -0.4306,   0.7776,  -0.0193
     16530,   0.0232,  -0.4306,   0.7647,  -0.0193
     16531,   0.0166,  -0.4306,   0.7776,  -0.0064
