製品名 ,ワイヤレス筋電センサ（乾式＋加速度） ,
計測時ID ,3 ,
計測開始時刻 ,18/02/27 11:48 ,
サンプリング周波数 ,1000 ,
シーケンス数 ,     20000 ,
PGAゲイン ,x12 ,
補正値キー ,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF ,
コメント , ,
ファイル保存形式, 演算データ,
シーケンス番号, EMG01, 加速度X, 加速度Y, 加速度Z 
     10587,   0.0013,  -0.7262,   0.5334,  -0.2635
     10588,   0.0198,  -0.6619,   0.5334,  -0.2378
     10589,   0.0486,  -0.7133,   0.5334,  -0.2506
     10590,   0.0745,  -0.7005,   0.5334,  -0.2378
     10591,   0.0669,  -0.7133,   0.5334,  -0.2378
     10592,   0.0503,  -0.7133,   0.5334,  -0.2506
     10593,   0.0573,  -0.7133,   0.5334,  -0.2378
     10594,   0.0328,  -0.7133,   0.5334,  -0.2506
     10595,   0.0335,  -0.7133,   0.5334,  -0.2506
     10596,   0.0226,  -0.7262,   0.5334,  -0.2378
     10597,   0.0324,  -0.7133,   0.5334,  -0.2378
     10598,   0.0355,  -0.7133,   0.5334,  -0.2506
     10599,   0.0352,  -0.7133,   0.5205,  -0.2506
     10600,   0.0368,  -0.7005,   0.5205,  -0.2506
     10601,   0.0433,  -0.7133,   0.5205,  -0.2378
     10602,   0.0192,  -0.7133,   0.5334,  -0.2506
     10603,   0.0214,  -0.7262,   0.5334,  -0.2378
     10604,   0.0225,  -0.7005,   0.5462,  -0.2635
     10605,   0.0235,  -0.7005,   0.5334,  -0.2378
     10606,   0.0193,  -0.7133,   0.5334,  -0.2378
     10607,   0.0076,  -0.7005,   0.5205,  -0.2506
     10608,   0.0166,  -0.7005,   0.5462,  -0.2378
     10609,   0.0190,  -0.7133,   0.5205,  -0.2378
     10610,   0.0327,  -0.7133,   0.5334,  -0.2506
     10611,   0.0204,  -0.7133,   0.5334,  -0.2249
     10612,   0.0089,  -0.7133,   0.5334,  -0.2378
     10613,   0.0035,  -0.6362,   0.5334,  -0.2249
     10614,   0.0065,  -0.6876,   0.5205,  -0.2249
     10615,   0.0208,  -0.7005,   0.5205,  -0.2378
     10616,   0.0052,  -0.7005,   0.5334,  -0.2249
     10617,   0.0222,  -0.7133,   0.5462,  -0.2506
     10618,   0.0237,  -0.7005,   0.5462,  -0.2249
     10619,   0.0384,  -0.7005,   0.5591,  -0.2378
     10620,   0.0164,  -0.6876,   0.5462,  -0.2249
     10621,   0.0290,  -0.7005,   0.5462,  -0.2506
     10622,   0.0319,  -0.7133,   0.5334,  -0.2506
     10623,   0.0168,  -0.7005,   0.5462,  -0.2378
     10624,   0.0237,  -0.7005,   0.5205,  -0.2249
     10625,   0.0179,  -0.7133,   0.5462,  -0.2249
     10626,   0.0171,  -0.7133,   0.5334,  -0.2249
     10627,   0.0215,  -0.7005,   0.5462,  -0.2378
     10628,   0.0220,  -0.7133,   0.5334,  -0.2506
     10629,   0.0166,  -0.7005,   0.5334,  -0.2506
     10630,   0.0240,  -0.7133,   0.5462,  -0.2506
     10631,   0.0244,  -0.7005,   0.5334,  -0.2506
     10632,   0.0325,  -0.7005,   0.5334,  -0.2378
     10633,   0.0239,  -0.7005,   0.5462,  -0.2121
     10634,   0.0331,  -0.7005,   0.5591,  -0.2249
     10635,   0.0145,  -0.7005,   0.5591,  -0.2378
     10636,   0.0094,  -0.7005,   0.5462,  -0.2249
     10637,  -0.0010,  -0.7005,   0.5334,  -0.2506
     10638,   0.0174,  -0.7133,   0.5334,  -0.2506
     10639,   0.0357,  -0.7005,   0.5334,  -0.2635
     10640,   0.0167,  -0.7133,   0.5462,  -0.2121
     10641,   0.0130,  -0.7133,   0.5334,  -0.2378
     10642,   0.0141,  -0.7133,   0.5462,  -0.2249
     10643,   0.0264,  -0.7262,   0.5334,  -0.2506
     10644,   0.0005,  -0.7133,   0.5334,  -0.2506
     10645,   0.0409,  -0.7005,   0.5334,  -0.2635
     10646,   0.0312,  -0.7133,   0.5334,  -0.2763
     10647,   0.0215,  -0.7133,   0.5334,  -0.2506
     10648,   0.0220,  -0.7133,   0.5334,  -0.2506
     10649,   0.0351,  -0.7005,   0.5334,  -0.2635
     10650,   0.0508,  -0.7133,   0.5462,  -0.2249
     10651,   0.0519,  -0.7005,   0.5462,  -0.2378
     10652,   0.0756,  -0.7005,   0.5462,  -0.2378
     10653,   0.0730,  -0.7005,   0.5334,  -0.2378
     10654,   0.0730,  -0.7005,   0.5334,  -0.2249
     10655,   0.0642,  -0.7133,   0.5334,  -0.2506
     10656,   0.0566,  -0.7133,   0.5462,  -0.2378
     10657,   0.0497,  -0.7133,   0.5334,  -0.2378
     10658,   0.0254,  -0.7133,   0.5334,  -0.2635
     10659,   0.0180,  -0.7133,   0.5334,  -0.2249
     10660,   0.0181,  -0.7133,   0.5334,  -0.2378
     10661,   0.0179,  -0.7133,   0.5334,  -0.2506
     10662,   0.0122,  -0.7133,   0.5334,  -0.2635
     10663,   0.0096,  -0.7005,   0.5462,  -0.2506
     10664,   0.0093,  -0.7133,   0.5462,  -0.2378
     10665,   0.0108,  -0.7133,   0.5462,  -0.2378
     10666,   0.0134,  -0.7133,   0.5591,  -0.2378
     10667,   0.0140,  -0.7133,   0.5462,  -0.2506
     10668,  -0.0031,  -0.7133,   0.5334,  -0.2506
     10669,   0.0035,  -0.7133,   0.5334,  -0.2506
     10670,   0.0061,  -0.7005,   0.5462,  -0.2378
     10671,   0.0228,  -0.7133,   0.5334,  -0.2506
     10672,   0.0437,  -0.7262,   0.5334,  -0.2506
     10673,   0.0308,  -0.6619,   0.5334,  -0.2378
     10674,   0.0598,  -0.7262,   0.5334,  -0.2506
     10675,   0.0472,  -0.7262,   0.5334,  -0.2506
     10676,   0.0541,  -0.7005,   0.5334,  -0.2249
     10677,   0.0504,  -0.7133,   0.5334,  -0.2506
     10678,   0.0433,  -0.7262,   0.5334,  -0.2506
     10679,   0.0360,  -0.7133,   0.5462,  -0.2249
     10680,   0.0341,  -0.7133,   0.5462,  -0.2249
     10681,   0.0336,  -0.7133,   0.5334,  -0.2249
     10682,   0.0356,  -0.7133,   0.5591,  -0.2249
     10683,   0.0229,  -0.7005,   0.5462,  -0.2635
     10684,   0.0064,  -0.7005,   0.5462,  -0.2506
     10685,   0.0026,  -0.7133,   0.5334,  -0.2378
     10686,   0.0199,  -0.7133,   0.5334,  -0.2506
     10687,   0.0368,  -0.7262,   0.5462,  -0.2635
     10688,   0.0378,  -0.7262,   0.5334,  -0.2378
     10689,   0.0390,  -0.7133,   0.5334,  -0.2378
     10690,   0.0605,  -0.7133,   0.5334,  -0.2506
     10691,   0.0292,  -0.7005,   0.5462,  -0.2506
     10692,   0.0258,  -0.7133,   0.5462,  -0.2378
     10693,   0.0096,  -0.7005,   0.5334,  -0.2506
     10694,   0.0342,  -0.7133,   0.5334,  -0.2249
     10695,   0.0343,  -0.7133,   0.5719,  -0.2378
     10696,   0.0631,  -0.7133,   0.5462,  -0.2506
     10697,   0.0940,  -0.7133,   0.5462,  -0.2249
     10698,   0.1115,  -0.7005,   0.5462,  -0.2506
     10699,   0.0920,  -0.7133,   0.5334,  -0.2378
     10700,   0.0686,  -0.7133,   0.5334,  -0.2378
     10701,   0.0500,  -0.7133,   0.5462,  -0.2506
     10702,   0.0560,  -0.7133,   0.5462,  -0.2506
     10703,   0.0204,  -0.7133,   0.5334,  -0.2378
     10704,   0.0301,  -0.7133,   0.5334,  -0.2378
     10705,   0.0102,  -0.7262,   0.5462,  -0.2506
     10706,  -0.0051,  -0.7133,   0.5334,  -0.2378
     10707,  -0.0202,  -0.7133,   0.5462,  -0.2249
     10708,  -0.0204,  -0.7133,   0.5334,  -0.2506
     10709,  -0.0387,  -0.7262,   0.5334,  -0.2378
     10710,  -0.0401,  -0.7133,   0.5462,  -0.2506
     10711,  -0.0317,  -0.7005,   0.5591,  -0.2378
     10712,  -0.0253,  -0.7133,   0.5719,  -0.2506
     10713,  -0.0263,  -0.7133,   0.5591,  -0.2378
     10714,  -0.0097,  -0.7005,   0.5462,  -0.2506
     10715,  -0.0239,  -0.7262,   0.5334,  -0.2378
     10716,   0.0056,  -0.7133,   0.5334,  -0.2506
     10717,   0.0209,  -0.7133,   0.5462,  -0.2506
     10718,   0.0426,  -0.7133,   0.5591,  -0.2378
     10719,   0.0300,  -0.7133,   0.5462,  -0.2378
     10720,   0.0369,  -0.7133,   0.5591,  -0.2635
     10721,   0.0453,  -0.7262,   0.5334,  -0.2635
     10722,   0.0273,  -0.7262,   0.5462,  -0.2506
     10723,   0.0291,  -0.7133,   0.5462,  -0.2506
     10724,   0.0199,  -0.7133,   0.5462,  -0.2635
     10725,   0.0094,  -0.7005,   0.5462,  -0.2506
     10726,   0.0252,  -0.7133,   0.5462,  -0.2763
     10727,   0.0118,  -0.7262,   0.5591,  -0.2506
     10728,   0.0159,  -0.7133,   0.5591,  -0.2506
     10729,   0.0067,  -0.6876,   0.5462,  -0.2378
     10730,   0.0247,  -0.7133,   0.5334,  -0.2378
     10731,   0.0371,  -0.7005,   0.5334,  -0.1992
     10732,   0.0373,  -0.7133,   0.5334,  -0.2378
     10733,   0.0294,  -0.7005,   0.5205,  -0.2249
     10734,   0.0552,  -0.7133,   0.5334,  -0.2249
     10735,   0.0732,  -0.7133,   0.5334,  -0.2249
     10736,   0.0640,  -0.7133,   0.5334,  -0.2506
     10737,   0.0539,  -0.7005,   0.5334,  -0.2506
     10738,   0.0364,  -0.7005,   0.5205,  -0.2249
     10739,   0.0318,  -0.7005,   0.5205,  -0.2249
     10740,   0.0225,  -0.7005,   0.5205,  -0.1992
     10741,   0.0306,  -0.7005,   0.5334,  -0.2121
     10742,   0.0267,  -0.7005,   0.5334,  -0.1864
     10743,   0.0320,  -0.6876,   0.5334,  -0.1992
     10744,   0.0338,  -0.6876,   0.5205,  -0.2249
     10745,   0.0240,  -0.7005,   0.5205,  -0.2378
     10746,   0.0269,  -0.7005,   0.5205,  -0.2249
     10747,   0.0198,  -0.7005,   0.5205,  -0.2249
     10748,   0.0232,  -0.7005,   0.5334,  -0.1992
     10749,   0.0064,  -0.7005,   0.5205,  -0.1992
     10750,   0.0035,  -0.7133,   0.5205,  -0.2378
     10751,  -0.0037,  -0.7005,   0.5334,  -0.2378
     10752,   0.0119,  -0.7133,   0.5334,  -0.2506
     10753,   0.0278,  -0.7005,   0.5205,  -0.2378
     10754,   0.0188,  -0.7005,   0.5334,  -0.2378
     10755,   0.0261,  -0.7005,   0.5334,  -0.2506
     10756,   0.0230,  -0.7133,   0.5334,  -0.2763
     10757,   0.0244,  -0.7005,   0.5334,  -0.2378
     10758,   0.0281,  -0.6362,   0.5462,  -0.2378
     10759,   0.0272,  -0.6876,   0.5462,  -0.2378
     10760,   0.0349,  -0.7005,   0.5591,  -0.2378
     10761,   0.0286,  -0.7133,   0.5334,  -0.2763
     10762,   0.0279,  -0.7133,   0.5334,  -0.2635
     10763,   0.0305,  -0.7005,   0.5462,  -0.2635
     10764,   0.0360,  -0.7005,   0.5462,  -0.2635
     10765,   0.0316,  -0.7133,   0.5462,  -0.2763
     10766,   0.0267,  -0.7262,   0.5591,  -0.2249
     10767,   0.0236,  -0.7262,   0.5462,  -0.2635
     10768,   0.0198,  -0.7133,   0.5591,  -0.2506
     10769,   0.0284,  -0.7005,   0.5462,  -0.2378
     10770,   0.0094,  -0.7133,   0.5334,  -0.2635
     10771,   0.0376,  -0.7005,   0.5591,  -0.2378
     10772,   0.0254,  -0.7133,   0.5462,  -0.2635
     10773,   0.0167,  -0.7133,   0.5462,  -0.2378
     10774,   0.0362,  -0.7005,   0.5462,  -0.2506
     10775,   0.0318,  -0.7005,   0.5591,  -0.2506
     10776,   0.0256,  -0.7005,   0.5591,  -0.2635
     10777,   0.0115,  -0.6876,   0.5462,  -0.2378
     10778,   0.0193,  -0.7005,   0.5462,  -0.2506
     10779,   0.0247,  -0.7005,   0.5334,  -0.2635
     10780,   0.0409,  -0.7133,   0.5591,  -0.2249
     10781,   0.0559,  -0.7262,   0.5334,  -0.2635
     10782,   0.0596,  -0.7133,   0.5462,  -0.2506
     10783,   0.0420,  -0.7133,   0.5334,  -0.2378
     10784,   0.0257,  -0.7133,   0.5462,  -0.2378
     10785,   0.0259,  -0.7133,   0.5205,  -0.2378
     10786,   0.0207,  -0.7133,   0.5205,  -0.2506
     10787,   0.0177,  -0.7262,   0.5205,  -0.2378
     10788,   0.0422,  -0.6619,   0.5205,  -0.2249
     10789,   0.0347,  -0.7133,   0.5205,  -0.2378
     10790,   0.0385,  -0.7262,   0.5334,  -0.2378
     10791,   0.0312,  -0.7262,   0.5334,  -0.2506
     10792,   0.0122,  -0.7262,   0.5077,  -0.2378
     10793,   0.0090,  -0.7262,   0.5205,  -0.2378
     10794,   0.0297,  -0.7262,   0.5334,  -0.2121
     10795,   0.0169,  -0.7390,   0.5077,  -0.2378
     10796,   0.0207,  -0.7390,   0.5077,  -0.1992
     10797,   0.0237,  -0.7390,   0.5077,  -0.2378
     10798,   0.0266,  -0.7390,   0.5077,  -0.2506
     10799,   0.0196,  -0.7133,   0.5077,  -0.2249
     10800,   0.0308,  -0.7133,   0.5077,  -0.2121
     10801,   0.0439,  -0.7262,   0.5077,  -0.2506
     10802,   0.0275,  -0.7262,   0.5077,  -0.2121
     10803,   0.0467,  -0.7390,   0.5205,  -0.2121
     10804,   0.0500,  -0.7390,   0.5077,  -0.1992
     10805,   0.0344,  -0.7262,   0.5205,  -0.1992
     10806,   0.0049,  -0.7133,   0.5077,  -0.1992
     10807,   0.0182,  -0.7262,   0.5205,  -0.2378
     10808,   0.0197,  -0.7262,   0.5205,  -0.2249
     10809,   0.0105,  -0.7262,   0.5077,  -0.2249
     10810,   0.0286,  -0.7133,   0.5205,  -0.2121
     10811,   0.0349,  -0.7262,   0.5334,  -0.2121
     10812,   0.0334,  -0.7262,   0.5205,  -0.2249
     10813,   0.0400,  -0.7390,   0.5205,  -0.2121
     10814,   0.0390,  -0.7133,   0.5205,  -0.2378
     10815,   0.0439,  -0.7262,   0.5334,  -0.2249
     10816,   0.0266,  -0.7262,   0.5205,  -0.2378
     10817,   0.0190,  -0.7133,   0.5205,  -0.2378
     10818,   0.0262,  -0.7133,   0.5334,  -0.2249
     10819,   0.0372,  -0.7133,   0.5334,  -0.2378
     10820,   0.0303,  -0.7133,   0.5334,  -0.2249
     10821,   0.0105,  -0.7133,   0.5462,  -0.2121
     10822,   0.0180,  -0.7005,   0.5334,  -0.2249
     10823,  -0.0078,  -0.7133,   0.5205,  -0.2378
     10824,  -0.0098,  -0.7133,   0.5334,  -0.2378
     10825,   0.0193,  -0.7133,   0.5462,  -0.2506
     10826,   0.0160,  -0.7133,   0.5462,  -0.2378
     10827,   0.0387,  -0.7133,   0.5334,  -0.2506
     10828,   0.0420,  -0.6619,   0.5462,  -0.2378
     10829,   0.0535,  -0.7133,   0.5334,  -0.2506
     10830,   0.0552,  -0.7005,   0.5462,  -0.2506
     10831,   0.0385,  -0.7005,   0.5462,  -0.2506
     10832,   0.0330,  -0.7005,   0.5591,  -0.2506
     10833,   0.0340,  -0.7005,   0.5591,  -0.2506
     10834,   0.0376,  -0.7005,   0.5462,  -0.2635
     10835,   0.0336,  -0.7133,   0.5591,  -0.2249
     10836,   0.0336,  -0.7005,   0.5719,  -0.2249
     10837,   0.0112,  -0.6876,   0.5591,  -0.2378
     10838,   0.0163,  -0.7005,   0.5591,  -0.2378
     10839,   0.0010,  -0.6876,   0.5591,  -0.2635
     10840,   0.0332,  -0.6876,   0.5462,  -0.2635
     10841,   0.0291,  -0.6876,   0.5591,  -0.2378
     10842,   0.0324,  -0.7005,   0.5719,  -0.2506
     10843,   0.0092,  -0.7133,   0.5462,  -0.2635
     10844,   0.0189,  -0.6876,   0.5591,  -0.2506
     10845,   0.0122,  -0.6876,   0.5719,  -0.2635
     10846,  -0.0166,  -0.6876,   0.5591,  -0.2506
     10847,  -0.0042,  -0.7005,   0.5462,  -0.2378
     10848,   0.0191,  -0.7005,   0.5591,  -0.2378
     10849,   0.0527,  -0.7005,   0.5462,  -0.2506
     10850,   0.0741,  -0.7005,   0.5591,  -0.2378
     10851,   0.0831,  -0.7005,   0.5591,  -0.2249
     10852,   0.0556,  -0.7133,   0.5719,  -0.2506
     10853,   0.0647,  -0.7005,   0.5591,  -0.2249
     10854,   0.0522,  -0.7005,   0.5462,  -0.2635
     10855,   0.0606,  -0.7005,   0.5462,  -0.2378
     10856,   0.0561,  -0.7005,   0.5462,  -0.2378
     10857,   0.0357,  -0.7133,   0.5462,  -0.2378
     10858,   0.0169,  -0.7133,   0.5334,  -0.2506
     10859,   0.0086,  -0.7262,   0.5334,  -0.2249
     10860,   0.0102,  -0.7133,   0.5462,  -0.2635
     10861,   0.0136,  -0.7133,   0.5334,  -0.2506
     10862,   0.0251,  -0.7133,   0.5334,  -0.2378
     10863,   0.0166,  -0.7005,   0.5462,  -0.2378
     10864,   0.0123,  -0.7005,   0.5334,  -0.2506
     10865,   0.0177,  -0.7133,   0.5462,  -0.2378
     10866,   0.0075,  -0.7262,   0.5462,  -0.2378
     10867,   0.0017,  -0.7133,   0.5462,  -0.2506
     10868,   0.0108,  -0.7005,   0.5462,  -0.2378
     10869,   0.0313,  -0.7133,   0.5334,  -0.2249
     10870,   0.0365,  -0.7005,   0.5462,  -0.2378
     10871,   0.0311,  -0.7133,   0.5334,  -0.2378
     10872,   0.0376,  -0.7133,   0.5334,  -0.2506
     10873,   0.0527,  -0.7262,   0.5462,  -0.2378
     10874,   0.0300,  -0.7133,   0.5205,  -0.2763
     10875,   0.0369,  -0.7262,   0.5334,  -0.2378
     10876,   0.0177,  -0.7262,   0.5205,  -0.2506
     10877,   0.0180,  -0.7262,   0.5334,  -0.2635
     10878,   0.0204,  -0.7005,   0.5334,  -0.2506
     10879,   0.0174,  -0.7133,   0.5334,  -0.2506
     10880,   0.0123,  -0.7133,   0.5462,  -0.2506
     10881,   0.0107,  -0.7133,   0.5334,  -0.2378
     10882,   0.0087,  -0.7133,   0.5462,  -0.2378
     10883,   0.0276,  -0.7133,   0.5462,  -0.2249
     10884,   0.0244,  -0.7262,   0.5334,  -0.2378
     10885,   0.0306,  -0.7133,   0.5462,  -0.2506
     10886,   0.0356,  -0.7133,   0.5205,  -0.2506
     10887,   0.0313,  -0.7133,   0.5462,  -0.2506
     10888,   0.0382,  -0.7133,   0.5462,  -0.2121
     10889,   0.0131,  -0.7390,   0.5334,  -0.2249
     10890,   0.0331,  -0.7133,   0.5462,  -0.2378
     10891,   0.0495,  -0.7262,   0.5462,  -0.2506
     10892,   0.0345,  -0.7133,   0.5462,  -0.2378
     10893,   0.0343,  -0.7133,   0.5334,  -0.2378
     10894,   0.0456,  -0.7005,   0.5334,  -0.2635
     10895,   0.0276,  -0.7133,   0.5334,  -0.2506
     10896,   0.0309,  -0.7133,   0.5334,  -0.2249
     10897,   0.0190,  -0.7262,   0.5591,  -0.2249
     10898,   0.0310,  -0.6491,   0.5462,  -0.2249
     10899,   0.0423,  -0.7005,   0.5462,  -0.2506
     10900,   0.0416,  -0.7005,   0.5591,  -0.2506
     10901,   0.0401,  -0.7133,   0.5462,  -0.2378
     10902,   0.0442,  -0.7005,   0.5462,  -0.2249
     10903,   0.0316,  -0.7005,   0.5462,  -0.2378
     10904,   0.0023,  -0.7133,   0.5591,  -0.2121
     10905,   0.0114,  -0.7262,   0.5462,  -0.2378
     10906,   0.0208,  -0.7133,   0.5334,  -0.2378
     10907,   0.0264,  -0.7133,   0.5334,  -0.2249
     10908,   0.0274,  -0.7005,   0.5462,  -0.2378
     10909,   0.0195,  -0.7133,   0.5462,  -0.2635
     10910,   0.0185,  -0.7133,   0.5462,  -0.2378
     10911,   0.0253,  -0.7133,   0.5462,  -0.2506
     10912,  -0.0014,  -0.7133,   0.5462,  -0.2378
     10913,   0.0096,  -0.7005,   0.5591,  -0.2378
     10914,   0.0131,  -0.6876,   0.5462,  -0.2506
     10915,   0.0302,  -0.7133,   0.5591,  -0.2249
     10916,   0.0649,  -0.7133,   0.5462,  -0.2378
     10917,   0.0529,  -0.7133,   0.5462,  -0.2378
     10918,   0.0512,  -0.7005,   0.5591,  -0.2635
     10919,   0.0378,  -0.7133,   0.5462,  -0.2378
     10920,   0.0278,  -0.7005,   0.5462,  -0.2635
     10921,   0.0196,  -0.7133,   0.5334,  -0.2506
     10922,   0.0371,  -0.7133,   0.5462,  -0.2506
     10923,   0.0349,  -0.7133,   0.5462,  -0.2378
     10924,   0.0434,  -0.7005,   0.5462,  -0.2635
     10925,   0.0433,  -0.7133,   0.5462,  -0.2506
     10926,   0.0229,  -0.7133,   0.5462,  -0.2506
     10927,   0.0204,  -0.7133,   0.5591,  -0.2378
     10928,   0.0086,  -0.7133,   0.5462,  -0.2506
     10929,   0.0046,  -0.6876,   0.5591,  -0.2506
     10930,   0.0217,  -0.7005,   0.5591,  -0.2506
     10931,   0.0207,  -0.7005,   0.5462,  -0.2506
     10932,   0.0246,  -0.7005,   0.5591,  -0.2506
     10933,   0.0468,  -0.7133,   0.5462,  -0.2378
     10934,   0.0401,  -0.7133,   0.5462,  -0.2378
     10935,   0.0398,  -0.7133,   0.5591,  -0.2249
     10936,   0.0204,  -0.7262,   0.5334,  -0.2506
     10937,   0.0153,  -0.7005,   0.5591,  -0.2635
     10938,   0.0146,  -0.7133,   0.5462,  -0.2249
     10939,   0.0152,  -0.7005,   0.5462,  -0.2506
     10940,   0.0186,  -0.7005,   0.5462,  -0.2378
     10941,   0.0108,  -0.7005,   0.5591,  -0.2378
     10942,   0.0047,  -0.7133,   0.5462,  -0.2506
     10943,   0.0054,  -0.7262,   0.5462,  -0.2506
     10944,  -0.0071,  -0.7005,   0.5462,  -0.2249
     10945,   0.0158,  -0.7133,   0.5591,  -0.2249
     10946,   0.0343,  -0.7133,   0.5591,  -0.2249
     10947,   0.0766,  -0.7133,   0.5462,  -0.2378
     10948,   0.0628,  -0.7005,   0.5334,  -0.2378
     10949,   0.0469,  -0.7005,   0.5462,  -0.2506
     10950,   0.0278,  -0.7133,   0.5334,  -0.2249
     10951,   0.0253,  -0.7133,   0.5462,  -0.2378
     10952,   0.0360,  -0.7133,   0.5462,  -0.2249
     10953,   0.0365,  -0.7262,   0.5462,  -0.2506
     10954,   0.0354,  -0.7133,   0.5462,  -0.2506
     10955,   0.0546,  -0.6876,   0.5462,  -0.2635
     10956,   0.0438,  -0.7005,   0.5462,  -0.2249
     10957,   0.0426,  -0.7133,   0.5462,  -0.2506
     10958,   0.0449,  -0.7133,   0.5462,  -0.2506
     10959,   0.0196,  -0.7005,   0.5462,  -0.2249
     10960,   0.0375,  -0.7005,   0.5591,  -0.2249
     10961,   0.0250,  -0.7133,   0.5462,  -0.2378
     10962,   0.0185,  -0.7005,   0.5462,  -0.2378
     10963,   0.0075,  -0.7133,   0.5462,  -0.2635
     10964,  -0.0071,  -0.7133,   0.5462,  -0.2378
     10965,   0.0026,  -0.7133,   0.5462,  -0.2378
     10966,   0.0208,  -0.7133,   0.5591,  -0.2378
     10967,   0.0273,  -0.7133,   0.5462,  -0.2378
     10968,   0.0281,  -0.7262,   0.5462,  -0.2378
     10969,   0.0277,  -0.7133,   0.5334,  -0.2635
     10970,  -0.0112,  -0.7133,   0.5334,  -0.2635
     10971,  -0.0092,  -0.7133,   0.5462,  -0.2378
     10972,   0.0054,  -0.7133,   0.5334,  -0.2378
     10973,   0.0119,  -0.6491,   0.5462,  -0.2506
     10974,   0.0090,  -0.7133,   0.5462,  -0.2506
     10975,   0.0324,  -0.7133,   0.5591,  -0.2378
     10976,   0.0272,  -0.7133,   0.5462,  -0.2506
     10977,   0.0577,  -0.7262,   0.5334,  -0.2378
     10978,   0.0653,  -0.7262,   0.5334,  -0.2506
     10979,   0.0549,  -0.7133,   0.5334,  -0.2378
     10980,   0.0422,  -0.7133,   0.5462,  -0.2506
     10981,   0.0351,  -0.7133,   0.5334,  -0.2249
     10982,   0.0511,  -0.7133,   0.5334,  -0.2378
     10983,   0.0459,  -0.7262,   0.5334,  -0.2249
     10984,   0.0309,  -0.7005,   0.5334,  -0.2635
     10985,   0.0412,  -0.7262,   0.5334,  -0.2635
     10986,   0.0266,  -0.7133,   0.5334,  -0.2506
     10987,   0.0170,  -0.7133,   0.5462,  -0.2506
     10988,   0.0248,  -0.7133,   0.5334,  -0.2378
     10989,   0.0311,  -0.7133,   0.5334,  -0.2378
     10990,   0.0221,  -0.7262,   0.5462,  -0.2249
     10991,   0.0156,  -0.7005,   0.5462,  -0.2378
     10992,   0.0242,  -0.7133,   0.5462,  -0.2249
     10993,   0.0268,  -0.7133,   0.5462,  -0.2378
