製品名 ,ワイヤレス筋電センサ（乾式＋加速度） ,,,,,
14518,-0.0312,0.2892,0.8161,-0.5077,,0.0312
14519,-0.0382,0.2763,0.8033,-0.482,,0.0382
14520,-0.023,0.2763,0.8033,-0.4948,,0.023
14521,-0.0214,0.2892,0.8033,-0.5205,,0.0214
14522,-0.0093,0.2763,0.8033,-0.5077,,0.0093
14523,-0.0195,0.2892,0.8033,-0.5205,,0.0195
14524,-0.0127,0.302,0.7904,-0.5334,,0.0127
14525,-0.0188,0.302,0.7904,-0.5205,,0.0188
14526,-0.0598,0.2763,0.7904,-0.5205,,0.0598
14527,-0.0649,0.302,0.8033,-0.5077,,0.0649
14528,-0.0532,0.3277,0.7904,-0.5077,,0.0532
14529,-0.0873,0.2763,0.7904,-0.5334,,0.0873
14530,-0.094,0.2763,0.8033,-0.5077,,0.094
14531,-0.1013,0.2763,0.8033,-0.5205,,0.1013
14532,-0.1099,0.2763,0.8161,-0.482,,0.1099
14533,-0.0783,0.302,0.8033,-0.5205,,0.0783
14534,-0.0521,0.2763,0.7904,-0.5334,,0.0521
14535,-0.0627,0.302,0.7904,-0.5205,,0.0627
14536,-0.0492,0.2892,0.7904,-0.5334,,0.0492
14537,-0.0075,0.2763,0.8033,-0.5205,,0.0075
14538,0.0226,0.2763,0.7904,-0.5077,,0.0226
14539,0.0483,0.2763,0.7904,-0.4948,,0.0483
14540,0.0635,0.2763,0.7904,-0.5077,,0.0635
14541,0.05,0.2892,0.7904,-0.5077,,0.05
14542,0.0371,0.2763,0.8033,-0.5205,,0.0371
14543,0.0184,0.2635,0.7904,-0.5205,,0.0184
14544,-0.0109,0.2763,0.7904,-0.4948,,0.0109
14545,-0.0654,0.2892,0.8033,-0.5205,,0.0654
14546,-0.0691,0.2763,0.8161,-0.5077,,0.0691
14547,-0.0925,0.2763,0.7904,-0.5077,,0.0925
14548,-0.1085,0.2892,0.8033,-0.5205,,0.1085
14549,-0.1119,0.302,0.7904,-0.5077,,0.1119
14550,-0.1202,0.2763,0.7776,-0.5077,,0.1202
14551,-0.1123,0.2892,0.7904,-0.4948,,0.1123
14552,-0.0768,0.2763,0.8033,-0.5205,,0.0768
14553,-0.0609,0.2635,0.8033,-0.4948,,0.0609
14554,-0.0318,0.2892,0.7904,-0.4948,,0.0318
14555,0.001,0.2763,0.7904,-0.4948,,0.001
14556,0.0456,0.2763,0.8033,-0.4948,,0.0456
14557,0.0448,0.2892,0.7904,-0.482,,0.0448
14558,0.0206,0.2892,0.7904,-0.5077,,0.0206
14559,-0.0063,0.2892,0.8033,-0.4948,,0.0063
14560,-0.053,0.2892,0.8033,-0.5077,,0.053
14561,-0.0825,0.2892,0.8033,-0.4948,,0.0825
14562,-0.1055,0.2763,0.8033,-0.5077,,0.1055
14563,-0.0628,0.2892,0.8033,-0.5205,,0.0628
14564,-0.0162,0.2892,0.7904,-0.4948,,0.0162
14565,-0.034,0.302,0.8161,-0.5205,,0.034
14566,0.0003,0.302,0.7904,-0.5077,,0.0003
14567,0.016,0.2892,0.7904,-0.5205,,0.016
14568,0.0339,0.2763,0.7904,-0.5205,,0.0339
14569,0.0157,0.2892,0.8033,-0.5462,,0.0157
14570,-0.0105,0.2892,0.8033,-0.5077,,0.0105
14571,-0.0376,0.2763,0.8033,-0.5077,,0.0376
14572,-0.0182,0.302,0.7904,-0.5205,,0.0182
14573,-0.0122,0.2892,0.7904,-0.5334,,0.0122
14574,-0.0621,0.302,0.8033,-0.5334,,0.0621
14575,-0.0639,0.2892,0.7904,-0.5205,,0.0639
14576,-0.0445,0.302,0.7904,-0.5205,,0.0445
14577,-0.0283,0.2892,0.7904,-0.5077,,0.0283
14578,-0.0433,0.2892,0.8033,-0.5077,,0.0433
14579,-0.0625,0.2892,0.7904,-0.5077,,0.0625
14580,-0.0306,0.2892,0.8033,-0.5077,,0.0306
14581,0.0144,0.2892,0.8033,-0.5334,,0.0144
14582,0.0138,0.2763,0.7904,-0.4948,,0.0138
14583,-0.0023,0.2892,0.7904,-0.5077,,0.0023
14584,-0.017,0.2892,0.7904,-0.5462,,0.017
14585,-0.0273,0.2763,0.7904,-0.5077,,0.0273
14586,-0.05,0.2892,0.8033,-0.5205,,0.05
14587,-0.0741,0.2763,0.7904,-0.5334,,0.0741
14588,-0.0631,0.2892,0.7904,-0.5205,,0.0631
14589,-0.0493,0.2892,0.8033,-0.5205,,0.0493
14590,-0.0351,0.302,0.8033,-0.5462,,0.0351
14591,-0.0395,0.2763,0.8033,-0.5205,,0.0395
14592,-0.0325,0.302,0.8033,-0.5205,,0.0325
14593,-0.0274,0.302,0.8033,-0.4948,,0.0274
14594,-0.0448,0.302,0.8033,-0.482,,0.0448
14595,-0.06,0.2892,0.8161,-0.5205,,0.06
14596,-0.0393,0.2892,0.8033,-0.5077,,0.0393
14597,-0.036,0.2763,0.7904,-0.5077,,0.036
14598,-0.0311,0.3277,0.7904,-0.5077,,0.0311
14599,-0.0203,0.2892,0.8033,-0.4948,,0.0203
14600,0.002,0.2635,0.8033,-0.5077,,0.002
14601,0.0075,0.2763,0.8033,-0.4948,,0.0075
14602,-0.0141,0.2635,0.8033,-0.5077,,0.0141
14603,-0.0265,0.2763,0.7904,-0.5205,,0.0265
14604,-0.0237,0.2763,0.8033,-0.4948,,0.0237
14605,-0.0417,0.302,0.7904,-0.4948,,0.0417
14606,-0.0474,0.2763,0.8033,-0.4948,,0.0474
14607,-0.0528,0.2892,0.8033,-0.4948,,0.0528
14608,-0.0616,0.2763,0.8033,-0.5077,,0.0616
14609,-0.0724,0.2763,0.8033,-0.5077,,0.0724
14610,-0.0538,0.2763,0.8033,-0.5077,,0.0538
14611,-0.0089,0.2763,0.8033,-0.4948,,0.0089
14612,-0.0133,0.2763,0.8033,-0.5334,,0.0133
14613,-0.018,0.2635,0.7904,-0.5077,,0.018
14614,-0.0356,0.2892,0.7904,-0.5077,,0.0356
14615,-0.0237,0.2635,0.7904,-0.5077,,0.0237
14616,-0.0097,0.2635,0.8033,-0.5205,,0.0097
14617,0.0116,0.2635,0.7904,-0.5205,,0.0116
14618,-0.007,0.2635,0.7904,-0.5205,,0.007
14619,-0.0387,0.2763,0.7904,-0.5205,,0.0387
14620,-0.0499,0.2763,0.8033,-0.5462,,0.0499
14621,-0.0745,0.2635,0.8033,-0.5205,,0.0745
14622,-0.0672,0.2635,0.8033,-0.5205,,0.0672
14623,-0.0549,0.2635,0.8033,-0.4948,,0.0549
14624,-0.095,0.2763,0.8161,-0.5077,,0.095
14625,-0.088,0.2763,0.8161,-0.5334,,0.088
14626,-0.0841,0.2763,0.8161,-0.5205,,0.0841
14627,-0.0804,0.2763,0.8033,-0.5205,,0.0804
14628,-0.0682,0.2763,0.8033,-0.5077,,0.0682
14629,-0.0702,0.2892,0.7904,-0.5205,,0.0702
14630,-0.0558,0.2763,0.7904,-0.482,,0.0558
14631,-0.0284,0.2635,0.8033,-0.5077,,0.0284
14632,0.0182,0.2763,0.7904,-0.5205,,0.0182
14633,0.0428,0.2763,0.8033,-0.5077,,0.0428
14634,0.046,0.2892,0.8033,-0.5077,,0.046
14635,0.0355,0.2763,0.7904,-0.5205,,0.0355
14636,0.0527,0.3149,0.8033,-0.5077,,0.0527
14637,0.0535,0.2892,0.7904,-0.5077,,0.0535
14638,0.0002,0.3406,0.7904,-0.5077,,0.0002
14639,-0.05,0.302,0.7904,-0.5205,,0.05
14640,-0.0658,0.3149,0.8033,-0.5205,,0.0658
14641,-0.0645,0.302,0.7904,-0.5205,,0.0645
14642,-0.0745,0.302,0.8033,-0.5077,,0.0745
14643,-0.0814,0.302,0.7904,-0.5334,,0.0814
14644,-0.0374,0.2892,0.7904,-0.482,,0.0374
14645,-0.0006,0.302,0.8033,-0.5077,,0.0006
14646,0.023,0.302,0.8033,-0.5205,,0.023
14647,-0.0242,0.2763,0.8033,-0.5334,,0.0242
14648,0.0096,0.2763,0.8033,-0.5077,,0.0096
14649,0.01,0.2892,0.7904,-0.5077,,0.01
14650,0.0142,0.2892,0.7776,-0.5077,,0.0142
14651,0.0028,0.2892,0.8033,-0.5077,,0.0028
14652,-0.0281,0.2763,0.7904,-0.5205,,0.0281
14653,-0.0954,0.2763,0.7904,-0.5077,,0.0954
14654,-0.1058,0.2635,0.7904,-0.5205,,0.1058
14655,-0.096,0.2892,0.8033,-0.5334,,0.096
14656,-0.0584,0.2892,0.8033,-0.5077,,0.0584
14657,-0.0499,0.2892,0.8033,-0.5462,,0.0499
14658,-0.0408,0.2763,0.8033,-0.5334,,0.0408
14659,-0.0445,0.2892,0.8033,-0.5205,,0.0445
14660,-0.0539,0.2892,0.8033,-0.5334,,0.0539
14661,-0.0602,0.2763,0.8033,-0.5334,,0.0602
14662,-0.038,0.2635,0.8033,-0.5205,,0.038
14663,-0.0114,0.2763,0.8033,-0.5077,,0.0114
14664,0.0166,0.2763,0.7904,-0.5205,,0.0166
14665,0.0184,0.2763,0.7904,-0.5205,,0.0184
14666,0.0266,0.2763,0.8033,-0.5077,,0.0266
14667,0.0162,0.302,0.8033,-0.5205,,0.0162
14668,0.0145,0.2635,0.7904,-0.5334,,0.0145
14669,-0.0358,0.2892,0.8033,-0.5077,,0.0358
14670,-0.0796,0.2763,0.8033,-0.5077,,0.0796
14671,-0.0605,0.2763,0.8033,-0.5077,,0.0605
14672,-0.1065,0.302,0.8033,-0.5334,,0.1065
14673,-0.0998,0.2892,0.8033,-0.4948,,0.0998
14674,-0.079,0.2892,0.8033,-0.5205,,0.079
14675,-0.0706,0.2892,0.8033,-0.5077,,0.0706
14676,-0.0777,0.2892,0.8033,-0.5334,,0.0777
14677,-0.0535,0.2892,0.7904,-0.5077,,0.0535
14678,-0.0072,0.2892,0.8033,-0.5077,,0.0072
14679,0.0541,0.2892,0.8033,-0.5462,,0.0541
14680,0.0856,0.2892,0.8161,-0.5077,,0.0856
14681,0.0737,0.302,0.8161,-0.5077,,0.0737
14682,0.0287,0.302,0.8033,-0.5205,,0.0287
14683,-0.0012,0.3277,0.8033,-0.5077,,0.0012
14684,-0.0504,0.2892,0.7904,-0.5334,,0.0504
14685,-0.0602,0.302,0.8033,-0.5077,,0.0602
14686,-0.0782,0.2892,0.8033,-0.5077,,0.0782
14687,-0.0789,0.302,0.8161,-0.5077,,0.0789
14688,-0.053,0.2892,0.8033,-0.5077,,0.053
14689,-0.0678,0.3149,0.8033,-0.5205,,0.0678
14690,-0.0467,0.302,0.8161,-0.5077,,0.0467
14691,-0.0107,0.302,0.8033,-0.5077,,0.0107
14692,-0.0209,0.302,0.8161,-0.482,,0.0209
14693,-0.0585,0.2892,0.8161,-0.5077,,0.0585
14694,-0.0405,0.302,0.8033,-0.4948,,0.0405
14695,-0.0379,0.2763,0.8033,-0.5077,,0.0379
14696,-0.0368,0.2892,0.8033,-0.4948,,0.0368
14697,-0.0163,0.2892,0.8033,-0.5205,,0.0163
14698,-0.0511,0.2892,0.8033,-0.4948,,0.0511
14699,-0.0423,0.2892,0.8033,-0.5077,,0.0423
14700,-0.0682,0.302,0.8161,-0.5077,,0.0682
14701,-0.0927,0.2892,0.8033,-0.5077,,0.0927
14702,-0.0796,0.2892,0.7904,-0.482,,0.0796
14703,-0.068,0.302,0.8033,-0.4948,,0.068
14704,-0.0613,0.2892,0.8033,-0.5077,,0.0613
14705,-0.0574,0.2892,0.7904,-0.4948,,0.0574
14706,-0.0598,0.2892,0.7904,-0.5077,,0.0598
14707,-0.0544,0.2892,0.7904,-0.4948,,0.0544
14708,-0.0078,0.2763,0.7904,-0.5205,,0.0078
14709,-0.0207,0.2763,0.8033,-0.5205,,0.0207
14710,-0.0153,0.2763,0.7904,-0.4948,,0.0153
14711,-0.002,0.2635,0.7904,-0.5077,,0.002
14712,0.0179,0.2892,0.7904,-0.5205,,0.0179
14713,0.0463,0.2763,0.7776,-0.4948,,0.0463
14714,0.0204,0.302,0.7776,-0.5077,,0.0204
14715,0.0004,0.2763,0.7776,-0.4948,,0.0004
14716,-0.0351,0.2763,0.7904,-0.4948,,0.0351
14717,-0.0748,0.2763,0.7904,-0.482,,0.0748
14718,-0.0907,0.2763,0.8033,-0.4948,,0.0907
14719,-0.0668,0.2763,0.8033,-0.5077,,0.0668
14720,-0.0415,0.2635,0.8033,-0.5205,,0.0415
14721,-0.0068,0.2763,0.7904,-0.5077,,0.0068
14722,0.0067,0.2763,0.7904,-0.4948,,0.0067
14723,0.0026,0.2635,0.8033,-0.5077,,0.0026
14724,0.0373,0.2763,0.7904,-0.5077,,0.0373
14725,0.024,0.2635,0.8033,-0.5077,,0.024
14726,-0.0138,0.2506,0.8033,-0.5077,,0.0138
14727,-0.0032,0.2763,0.8033,-0.5205,,0.0032
14728,-0.0147,0.2763,0.8033,-0.5205,,0.0147
14729,-0.0135,0.2763,0.8033,-0.5077,,0.0135
14730,-0.0119,0.2763,0.8033,-0.5077,,0.0119
14731,-0.008,0.2763,0.8033,-0.4948,,0.008
14732,-0.0001,0.2892,0.8033,-0.5077,,0.0001
14733,-0.025,0.2892,0.8033,-0.5077,,0.025
14734,-0.043,0.2892,0.8033,-0.5077,,0.043
14735,-0.0456,0.2892,0.8033,-0.5077,,0.0456
14736,-0.0468,0.302,0.7904,-0.5205,,0.0468
14737,-0.073,0.302,0.8033,-0.5205,,0.073
14738,-0.0823,0.2763,0.8033,-0.5077,,0.0823
14739,-0.0765,0.302,0.8033,-0.5077,,0.0765
14740,-0.0713,0.2892,0.7904,-0.4948,,0.0713
14741,-0.0672,0.302,0.8033,-0.4948,,0.0672
14742,-0.0693,0.2892,0.7904,-0.4948,,0.0693
14743,-0.0305,0.302,0.8033,-0.5077,,0.0305
14744,-0.0423,0.302,0.7904,-0.4948,,0.0423
14745,-0.0632,0.3149,0.8033,-0.5077,,0.0632
14746,-0.0515,0.2892,0.8033,-0.5205,,0.0515
14747,-0.0148,0.3149,0.7904,-0.4948,,0.0148
14748,-0.0189,0.302,0.8033,-0.4948,,0.0189
14749,-0.0268,0.302,0.8033,-0.5077,,0.0268
14750,-0.0308,0.302,0.8033,-0.4948,,0.0308
14751,-0.0474,0.3149,0.7904,-0.5077,,0.0474
14752,-0.0261,0.302,0.8033,-0.4948,,0.0261
14753,-0.0259,0.3534,0.7904,-0.5077,,0.0259
14754,-0.002,0.3149,0.7904,-0.5077,,0.002
14755,0.0028,0.2892,0.7904,-0.5077,,0.0028
14756,-0.0257,0.2892,0.8033,-0.4948,,0.0257
14757,-0.0451,0.2892,0.7904,-0.482,,0.0451
14758,-0.0757,0.302,0.7904,-0.5077,,0.0757
14759,-0.0935,0.2892,0.8033,-0.5205,,0.0935
14760,-0.0805,0.302,0.8033,-0.4948,,0.0805
14761,-0.0937,0.2763,0.7904,-0.5205,,0.0937
14762,-0.0921,0.2763,0.8033,-0.5205,,0.0921
14763,-0.0631,0.2892,0.8033,-0.4948,,0.0631
14764,-0.0664,0.2892,0.8033,-0.4948,,0.0664
14765,-0.0042,0.2763,0.7904,-0.5205,,0.0042
14766,0.0654,0.2763,0.8033,-0.5077,,0.0654
14767,0.0909,0.2763,0.7904,-0.5205,,0.0909
14768,0.0591,0.3277,0.8033,-0.5205,,0.0591
14769,0.0138,0.2892,0.7904,-0.5334,,0.0138
14770,-0.0017,0.2763,0.8033,-0.5077,,0.0017
14771,-0.0239,0.2892,0.8033,-0.5205,,0.0239
14772,-0.0218,0.2892,0.8033,-0.5334,,0.0218
14773,-0.0075,0.2763,0.7904,-0.5462,,0.0075
14774,-0.0244,0.2892,0.8033,-0.5334,,0.0244
14775,-0.0037,0.2892,0.7904,-0.5077,,0.0037
14776,-0.0141,0.2892,0.7904,-0.5334,,0.0141
14777,-0.0206,0.2892,0.8033,-0.5077,,0.0206
14778,-0.0456,0.2763,0.8033,-0.5077,,0.0456
14779,-0.0704,0.2892,0.8033,-0.482,,0.0704
14780,-0.1067,0.2763,0.8033,-0.5077,,0.1067
14781,-0.133,0.302,0.8161,-0.5205,,0.133
14782,-0.1393,0.2763,0.8033,-0.5077,,0.1393
14783,-0.125,0.302,0.7904,-0.5205,,0.125
14784,-0.1228,0.2892,0.7904,-0.5205,,0.1228
14785,-0.0973,0.3149,0.7904,-0.4948,,0.0973
14786,-0.0794,0.2763,0.7904,-0.4948,,0.0794
14787,-0.0578,0.2892,0.7904,-0.482,,0.0578
14788,-0.0379,0.2763,0.7904,-0.5077,,0.0379
14789,-0.0633,0.2892,0.8033,-0.5077,,0.0633
14790,-0.0196,0.2763,0.8033,-0.5077,,0.0196
14791,-0.0111,0.302,0.7904,-0.5077,,0.0111
14792,0.0101,0.2763,0.7904,-0.4948,,0.0101
14793,0.0532,0.302,0.8033,-0.4948,,0.0532
14794,0.1198,0.2892,0.8033,-0.4948,,0.1198
14795,0.0975,0.2892,0.8033,-0.4948,,0.0975
14796,0.0118,0.2892,0.8033,-0.5077,,0.0118
14797,-0.0301,0.2892,0.8033,-0.4948,,0.0301
14798,-0.0394,0.2763,0.7904,-0.482,,0.0394
14799,-0.0523,0.302,0.8033,-0.4948,,0.0523
14800,-0.0493,0.2892,0.7904,-0.482,,0.0493
14801,-0.0621,0.2892,0.8033,-0.4948,,0.0621
14802,-0.046,0.2892,0.7904,-0.4948,,0.046
14803,-0.0295,0.2892,0.7904,-0.4948,,0.0295
14804,0.0002,0.2635,0.7776,-0.5077,,0.0002
14805,0.0171,0.2892,0.7776,-0.5205,,0.0171
14806,0.0124,0.2892,0.7904,-0.5077,,0.0124
14807,0.0226,0.2892,0.7904,-0.5334,,0.0226
14808,-0.0017,0.2892,0.8033,-0.4948,,0.0017
14809,-0.0537,0.2892,0.7904,-0.5077,,0.0537
14810,-0.0565,0.2892,0.8033,-0.5205,,0.0565
14811,-0.0704,0.302,0.8161,-0.5077,,0.0704
14812,-0.039,0.302,0.7904,-0.5077,,0.039
14813,-0.0494,0.2892,0.7776,-0.5077,,0.0494
14814,-0.0645,0.3149,0.7904,-0.5205,,0.0645
14815,-0.0437,0.2892,0.7904,-0.4948,,0.0437
14816,-0.0331,0.2892,0.7904,-0.5077,,0.0331
14817,-0.0243,0.2892,0.7904,-0.5077,,0.0243
14818,-0.0469,0.2763,0.8033,-0.482,,0.0469
14819,-0.056,0.2763,0.7904,-0.5077,,0.056
14820,-0.0717,0.2892,0.8033,-0.5205,,0.0717
14821,-0.086,0.2763,0.7904,-0.5077,,0.086
14822,-0.0491,0.2892,0.8033,-0.4948,,0.0491
14823,-0.012,0.2763,0.8033,-0.5077,,0.012
14824,0.017,0.302,0.8033,-0.5077,,0.017
14825,0.036,0.2892,0.8033,-0.4948,,0.036
14826,0.0242,0.2892,0.8033,-0.4948,,0.0242
14827,-0.0295,0.2892,0.8033,-0.5205,,0.0295
14828,-0.0774,0.2892,0.7904,-0.5077,,0.0774
14829,-0.0915,0.2892,0.8033,-0.5205,,0.0915
14830,-0.0442,0.2892,0.8033,-0.5077,,0.0442
14831,-0.0324,0.302,0.8033,-0.4948,,0.0324
14832,0.0017,0.2892,0.8033,-0.5205,,0.0017
14833,-0.0292,0.2763,0.7904,-0.5334,,0.0292
14834,-0.0423,0.2892,0.7904,-0.5205,,0.0423
14835,-0.0281,0.2763,0.7904,-0.5205,,0.0281
14836,-0.0171,0.2892,0.7904,-0.5205,,0.0171
14837,-0.0076,0.2892,0.7904,-0.5205,,0.0076
14838,-0.0078,0.3406,0.7904,-0.5334,,0.0078
14839,0.0254,0.2892,0.7904,-0.5205,,0.0254
14840,-0.0013,0.2892,0.8033,-0.5334,,0.0013
14841,-0.039,0.2892,0.8033,-0.5205,,0.039
14842,-0.033,0.2892,0.8033,-0.5205,,0.033
14843,-0.0364,0.302,0.8033,-0.5077,,0.0364
14844,-0.0071,0.2763,0.7904,-0.5334,,0.0071
14845,-0.0019,0.302,0.7904,-0.5077,,0.0019
14846,-0.0345,0.2892,0.7904,-0.5205,,0.0345
14847,-0.071,0.2892,0.7904,-0.5205,,0.071
14848,-0.0869,0.2892,0.8033,-0.4948,,0.0869
14849,-0.081,0.2892,0.8033,-0.5205,,0.081
14850,-0.0764,0.2892,0.8033,-0.5205,,0.0764
14851,-0.0555,0.302,0.8033,-0.5334,,0.0555
14852,-0.0653,0.2892,0.8033,-0.5077,,0.0653
14853,-0.0451,0.2892,0.8033,-0.4948,,0.0451
14854,-0.0262,0.2763,0.8033,-0.5205,,0.0262
14855,-0.0186,0.2892,0.8161,-0.5077,,0.0186
14856,-0.0185,0.2892,0.8033,-0.5077,,0.0185
14857,-0.0229,0.2892,0.8161,-0.482,,0.0229
14858,-0.023,0.2892,0.8033,-0.5205,,0.023
14859,-0.0155,0.2892,0.8161,-0.4948,,0.0155
14860,-0.0146,0.2892,0.8033,-0.4948,,0.0146
14861,-0.0607,0.2892,0.8033,-0.5077,,0.0607
14862,-0.0895,0.302,0.8033,-0.4948,,0.0895
14863,-0.0871,0.302,0.8161,-0.5077,,0.0871
14864,-0.0884,0.2892,0.8161,-0.5205,,0.0884
14865,-0.0896,0.2892,0.7904,-0.5077,,0.0896
14866,-0.0592,0.2892,0.8033,-0.5077,,0.0592
14867,-0.0524,0.2892,0.8033,-0.4948,,0.0524
14868,-0.0192,0.3277,0.8033,-0.5077,,0.0192
14869,0.0241,0.2892,0.8033,-0.5205,,0.0241
14870,0.0171,0.2763,0.7904,-0.5077,,0.0171
14871,0.0075,0.2892,0.7904,-0.5205,,0.0075
14872,0.0244,0.2892,0.8161,-0.5077,,0.0244
14873,-0.0107,0.2892,0.8033,-0.5077,,0.0107
14874,-0.0541,0.302,0.7904,-0.5205,,0.0541
14875,-0.082,0.302,0.7904,-0.5205,,0.082
14876,-0.0695,0.2892,0.7904,-0.5205,,0.0695
14877,-0.0662,0.302,0.7904,-0.5077,,0.0662
14878,-0.044,0.2892,0.7904,-0.5077,,0.044
14879,-0.0365,0.2763,0.7904,-0.4948,,0.0365
14880,-0.0288,0.2763,0.7904,-0.5205,,0.0288
14881,-0.0259,0.2892,0.7904,-0.5077,,0.0259
14882,-0.0141,0.2892,0.7776,-0.482,,0.0141
14883,0.0123,0.2635,0.7904,-0.5077,,0.0123
14884,0.0654,0.2892,0.7776,-0.4948,,0.0654
14885,0.0779,0.2763,0.7904,-0.4948,,0.0779
14886,0.0671,0.2763,0.7904,-0.4948,,0.0671
14887,0.0374,0.2892,0.8033,-0.4691,,0.0374
14888,-0.0103,0.2763,0.8033,-0.5077,,0.0103
14889,-0.032,0.2763,0.8033,-0.5077,,0.032
14890,-0.0415,0.2763,0.8033,-0.5077,,0.0415
14891,-0.0547,0.2763,0.7904,-0.5205,,0.0547
14892,-0.0438,0.2635,0.7904,-0.5077,,0.0438
14893,-0.0259,0.2763,0.7904,-0.5205,,0.0259
14894,-0.0317,0.2635,0.8033,-0.4948,,0.0317
14895,-0.0489,0.2635,0.8033,-0.5077,,0.0489
14896,-0.0803,0.2506,0.7904,-0.5205,,0.0803
14897,-0.0969,0.2635,0.8033,-0.482,,0.0969
14898,-0.0671,0.2635,0.7904,-0.5077,,0.0671
14899,-0.0872,0.2892,0.8033,-0.5077,,0.0872
14900,-0.0932,0.2635,0.8033,-0.5205,,0.0932
14901,-0.0949,0.2635,0.8033,-0.4948,,0.0949
14902,-0.0717,0.2635,0.8161,-0.4948,,0.0717
14903,-0.0496,0.2763,0.829,-0.5077,,0.0496
14904,-0.0225,0.2763,0.8161,-0.5077,,0.0225
14905,-0.0159,0.2892,0.829,-0.5205,,0.0159
14906,0.0104,0.2763,0.8161,-0.5334,,0.0104
14907,0.028,0.2892,0.8161,-0.4948,,0.028
14908,0.0426,0.2763,0.8033,-0.5077,,0.0426
14909,0.0475,0.302,0.8033,-0.4948,,0.0475
14910,0.0171,0.2635,0.8033,-0.4948,,0.0171
14911,-0.0125,0.2763,0.7904,-0.5077,,0.0125
14912,-0.054,0.2763,0.8161,-0.4948,,0.054
14913,-0.049,0.2763,0.8161,-0.5205,,0.049
14914,-0.0478,0.2763,0.8033,-0.5077,,0.0478
14915,-0.0486,0.2763,0.7904,-0.5205,,0.0486
14916,-0.0552,0.2763,0.8033,-0.5077,,0.0552
14917,-0.0634,0.2892,0.8033,-0.5077,,0.0634
14918,-0.0423,0.2892,0.8161,-0.5077,,0.0423
14919,-0.0647,0.2892,0.8033,-0.4948,,0.0647
14920,-0.0727,0.2892,0.8033,-0.5205,,0.0727
14921,-0.0823,0.2892,0.8033,-0.5077,,0.0823
14922,-0.0404,0.2892,0.7904,-0.5077,,0.0404
14923,-0.0598,0.3406,0.7904,-0.5205,,0.0598
14924,-0.044,0.3149,0.7904,-0.482,,0.044
14925,-0.0532,0.2892,0.8033,-0.5077,,0.0532
14926,-0.0288,0.2892,0.8033,-0.5077,,0.0288
14927,-0.0364,0.302,0.8033,-0.5077,,0.0364
14928,-0.0484,0.2763,0.7904,-0.4948,,0.0484
14929,-0.0669,0.2892,0.7904,-0.5462,,0.0669
14930,-0.0724,0.2892,0.8033,-0.5205,,0.0724
14931,-0.0684,0.2892,0.8033,-0.5205,,0.0684
14932,-0.0746,0.2763,0.7904,-0.5334,,0.0746
14933,-0.057,0.2892,0.7904,-0.5077,,0.057
14934,-0.0391,0.2892,0.8033,-0.5205,,0.0391
14935,0.0144,0.2892,0.8033,-0.5205,,0.0144
14936,0.0417,0.2892,0.8161,-0.5205,,0.0417
14937,0.0579,0.2892,0.8161,-0.5205,,0.0579
14938,0.0386,0.3406,0.8033,-0.5462,,0.0386
14939,0.0398,0.2892,0.7904,-0.5334,,0.0398
14940,0.013,0.2892,0.8033,-0.5334,,0.013
14941,0.0167,0.2763,0.8033,-0.5205,,0.0167
14942,-0.0259,0.2763,0.8033,-0.5077,,0.0259
14943,-0.0686,0.2763,0.8033,-0.5334,,0.0686
14944,-0.094,0.2892,0.8033,-0.5205,,0.094
14945,-0.0885,0.2892,0.8033,-0.5077,,0.0885
14946,-0.0856,0.302,0.8161,-0.5077,,0.0856
14947,-0.0609,0.2763,0.8033,-0.4948,,0.0609
14948,-0.0395,0.2892,0.8161,-0.5077,,0.0395
14949,-0.028,0.2892,0.8033,-0.5077,,0.028
14950,-0.0468,0.2892,0.8161,-0.5077,,0.0468
14951,-0.0555,0.2892,0.8033,-0.5205,,0.0555
14952,-0.0345,0.2892,0.7904,-0.5077,,0.0345
14953,-0.0292,0.3406,0.7904,-0.5334,,0.0292
14954,0.0546,0.2892,0.7904,-0.4948,,0.0546
14955,0.0829,0.302,0.7904,-0.5077,,0.0829
14956,0.0672,0.2892,0.8033,-0.4948,,0.0672
14957,0.0197,0.2763,0.8033,-0.4948,,0.0197
14958,-0.0253,0.2763,0.8033,-0.5077,,0.0253
14959,-0.0568,0.2763,0.7904,-0.5205,,0.0568
14960,-0.0387,0.302,0.7904,-0.5205,,0.0387
14961,-0.038,0.2892,0.7904,-0.5077,,0.038
14962,-0.0469,0.2892,0.8033,-0.5077,,0.0469
14963,-0.076,0.2892,0.7904,-0.5077,,0.076
14964,-0.0843,0.302,0.7904,-0.5077,,0.0843
14965,-0.0684,0.2763,0.7904,-0.4691,,0.0684
14966,-0.0281,0.2892,0.7904,-0.482,,0.0281
14967,-0.0092,0.2892,0.8033,-0.5077,,0.0092
14968,0.003,0.2763,0.7904,-0.5334,,0.003
14969,-0.0114,0.302,0.7904,-0.5077,,0.0114
14970,-0.0003,0.2892,0.7904,-0.5205,,0.0003
14971,0.0096,0.2892,0.7904,-0.5077,,0.0096
14972,0.0071,0.2763,0.8033,-0.5077,,0.0071
14973,0.0056,0.2763,0.7904,-0.4948,,0.0056
14974,0.002,0.2763,0.7904,-0.5205,,0.002
14975,-0.01,0.2892,0.7904,-0.482,,0.01
14976,-0.0407,0.2763,0.8033,-0.5077,,0.0407
14977,-0.0402,0.2892,0.7904,-0.4948,,0.0402
