製品名 ,ワイヤレス筋電センサ（乾式＋加速度） ,,,,,
10280,0.3167,0.0707,0.8804,-0.1221,,0.3167
10281,0.2674,0.0707,0.8933,-0.1221,,0.2674
10282,0.145,0.0707,0.9061,-0.1221,,0.145
10283,0.0417,0.0707,0.8804,-0.1092,,0.0417
10284,-0.0166,0.0707,0.8804,-0.1221,,0.0166
10285,-0.0576,0.0707,0.8933,-0.1221,,0.0576
10286,-0.0727,0.0707,0.8804,-0.0835,,0.0727
10287,-0.0772,0.0707,0.8804,-0.0964,,0.0772
10288,-0.0098,0.135,0.8804,-0.0964,,0.0098
10289,0.0305,0.0707,0.8804,-0.1092,,0.0305
10290,0.0962,0.0578,0.8804,-0.1092,,0.0962
10291,0.2574,0.0707,0.8933,-0.1092,,0.2574
10292,0.3454,0.0835,0.8804,-0.1092,,0.3454
10293,0.3451,0.0835,0.8804,-0.1092,,0.3451
10294,0.2573,0.0578,0.8804,-0.0964,,0.2573
10295,0.1702,0.0578,0.8933,-0.0835,,0.1702
10296,0.1721,0.0707,0.9061,-0.0835,,0.1721
10297,0.1473,0.0835,0.9061,-0.1221,,0.1473
10298,0.0647,0.0707,0.9061,-0.0835,,0.0647
10299,0.036,0.0707,0.8933,-0.135,,0.036
10300,0.0067,0.0707,0.8933,-0.1092,,0.0067
10301,-0.0192,0.0835,0.8933,-0.1092,,0.0192
10302,0.1882,0.0707,0.8933,-0.0964,,0.1882
10303,0.2785,0.0578,0.8933,-0.0835,,0.2785
10304,0.1462,0.0835,0.8933,-0.1221,,0.1462
10305,-0.083,0.0707,0.8933,-0.0835,,0.083
10306,-0.3974,0.0835,0.8933,-0.0964,,0.3974
10307,-0.4784,0.0835,0.8933,-0.1221,,0.4784
10308,-0.324,0.0964,0.8933,-0.1092,,0.324
10309,-0.1819,0.0835,0.9061,-0.0964,,0.1819
10310,-0.0631,0.0835,0.8933,-0.1092,,0.0631
10311,-0.0051,0.0707,0.9061,-0.1092,,0.0051
10312,0.0569,0.0835,0.8933,-0.1092,,0.0569
10313,0.1376,0.0835,0.9061,-0.1092,,0.1376
10314,0.1893,0.0835,0.919,-0.1092,,0.1893
10315,0.1565,0.0964,0.8933,-0.1478,,0.1565
10316,0.1228,0.0707,0.8933,-0.1092,,0.1228
10317,0.0651,0.0835,0.8804,-0.1092,,0.0651
10318,-0.0782,0.0707,0.8804,-0.1221,,0.0782
10319,-0.1203,0.0835,0.8933,-0.1092,,0.1203
10320,-0.1085,0.0707,0.8933,-0.1092,,0.1085
10321,-0.0471,0.0707,0.8933,-0.1092,,0.0471
10322,-0.0215,0.0707,0.8933,-0.1092,,0.0215
10323,0.0001,0.0964,0.9061,-0.1092,,0.0001
10324,0.0529,0.0835,0.8804,-0.1221,,0.0529
10325,0.0825,0.0835,0.8933,-0.1221,,0.0825
10326,0.1455,0.0578,0.8933,-0.1221,,0.1455
10327,0.1801,0.0707,0.8933,-0.0964,,0.1801
10328,0.1543,0.0835,0.9061,-0.1221,,0.1543
10329,0.1372,0.0835,0.9061,-0.0964,,0.1372
10330,0.2026,0.0835,0.8933,-0.1092,,0.2026
10331,0.1652,0.0707,0.8933,-0.1221,,0.1652
10332,0.157,0.0707,0.8933,-0.1092,,0.157
10333,0.1874,0.135,0.8933,-0.0835,,0.1874
10334,0.1767,0.0835,0.8804,-0.1092,,0.1767
10335,0.1892,0.0707,0.8933,-0.1221,,0.1892
10336,0.1159,0.0707,0.9061,-0.1092,,0.1159
10337,-0.0145,0.0707,0.8933,-0.0964,,0.0145
10338,-0.0907,0.0835,0.8933,-0.1092,,0.0907
10339,-0.1565,0.0835,0.9061,-0.0835,,0.1565
10340,-0.1878,0.0835,0.8933,-0.0835,,0.1878
10341,-0.0524,0.0707,0.8804,-0.0964,,0.0524
10342,0.1638,0.0835,0.9061,-0.0964,,0.1638
10343,0.1822,0.0707,0.9061,-0.1221,,0.1822
10344,0.068,0.0835,0.9061,-0.1221,,0.068
10345,0.0037,0.0707,0.8933,-0.1092,,0.0037
10346,-0.1594,0.0835,0.8933,-0.1221,,0.1594
10347,-0.1247,0.0835,0.8933,-0.1221,,0.1247
10348,-0.071,0.0835,0.8804,-0.135,,0.071
10349,0.0215,0.0835,0.8804,-0.1221,,0.0215
10350,0.1603,0.0707,0.8804,-0.0835,,0.1603
10351,0.3194,0.0835,0.8933,-0.0707,,0.3194
10352,0.3108,0.0835,0.8804,-0.0964,,0.3108
10353,0.4697,0.0835,0.8933,-0.0835,,0.4697
10354,0.4818,0.0964,0.8933,-0.1092,,0.4818
10355,0.2801,0.0835,0.8804,-0.0964,,0.2801
10356,-0.0409,0.0835,0.8933,-0.0964,,0.0409
10357,-0.2927,0.0835,0.8933,-0.1092,,0.2927
10358,-0.332,0.0835,0.8933,-0.0964,,0.332
10359,-0.2042,0.0964,0.8933,-0.1092,,0.2042
10360,-0.0658,0.0964,0.8933,-0.0835,,0.0658
10361,-0.0062,0.0835,0.8933,-0.1092,,0.0062
10362,-0.0921,0.0707,0.8676,-0.0835,,0.0921
10363,-0.108,0.0835,0.8933,-0.1092,,0.108
10364,-0.0324,0.0964,0.8804,-0.0964,,0.0324
10365,0.017,0.0964,0.8933,-0.1092,,0.017
10366,0.0338,0.0835,0.9061,-0.1221,,0.0338
10367,0.0482,0.0835,0.8804,-0.0707,,0.0482
10368,0.0456,0.0835,0.8933,-0.1092,,0.0456
10369,0.0749,0.1092,0.8804,-0.1092,,0.0749
10370,0.0842,0.0964,0.8933,-0.0964,,0.0842
10371,0.0074,0.0835,0.8804,-0.0835,,0.0074
10372,0.0389,0.0835,0.8804,-0.1092,,0.0389
10373,0.0584,0.0835,0.8804,-0.0964,,0.0584
10374,0.0213,0.1092,0.8933,-0.0964,,0.0213
10375,-0.0136,0.0835,0.8933,-0.0964,,0.0136
10376,0.0906,0.0964,0.8804,-0.0835,,0.0906
10377,0.1935,0.0964,0.8804,-0.1221,,0.1935
10378,0.1766,0.0964,0.8676,-0.1092,,0.1766
10379,0.1321,0.0964,0.8804,-0.0964,,0.1321
10380,0.11,0.0835,0.8933,-0.1092,,0.11
10381,0.1225,0.0835,0.8804,-0.1092,,0.1225
10382,0.1151,0.0835,0.8676,-0.1221,,0.1151
10383,0.0935,0.0707,0.8676,-0.1221,,0.0935
10384,0.0595,0.0964,0.8804,-0.1221,,0.0595
10385,0.0317,0.0964,0.8676,-0.1092,,0.0317
10386,0.0189,0.0835,0.8676,-0.1092,,0.0189
10387,0.0085,0.0835,0.8804,-0.1221,,0.0085
10388,-0.0393,0.0707,0.8676,-0.1092,,0.0393
10389,-0.0174,0.0964,0.8804,-0.1221,,0.0174
10390,-0.0242,0.0835,0.8804,-0.1092,,0.0242
10391,-0.0181,0.0835,0.8933,-0.0964,,0.0181
10392,-0.025,0.0835,0.8676,-0.1092,,0.025
10393,0.0169,0.0964,0.8676,-0.1221,,0.0169
10394,0.0056,0.0835,0.8804,-0.135,,0.0056
10395,0.0505,0.0964,0.8676,-0.0964,,0.0505
10396,0.1993,0.0835,0.8676,-0.1092,,0.1993
10397,0.2129,0.0835,0.8804,-0.1221,,0.2129
10398,0.0097,0.0835,0.8804,-0.0964,,0.0097
10399,-0.2299,0.0835,0.8804,-0.1092,,0.2299
10400,-0.1837,0.0964,0.8804,-0.0964,,0.1837
10401,0.0188,0.1092,0.8933,-0.1092,,0.0188
10402,0.272,0.1092,0.8804,-0.1221,,0.272
10403,0.4276,0.0707,0.8804,-0.0964,,0.4276
10404,0.3024,0.0964,0.8933,-0.0964,,0.3024
10405,0.111,0.0964,0.8933,-0.0964,,0.111
10406,-0.1061,0.0964,0.8933,-0.0964,,0.1061
10407,-0.2254,0.0964,0.9061,-0.1092,,0.2254
10408,-0.192,0.0964,0.8804,-0.0835,,0.192
10409,-0.0886,0.0964,0.8933,-0.1221,,0.0886
10410,0.0298,0.0964,0.8804,-0.1092,,0.0298
10411,0.0918,0.0964,0.8933,-0.0964,,0.0918
10412,0.2235,0.0835,0.8933,-0.1221,,0.2235
10413,0.175,0.0835,0.8933,-0.0964,,0.175
10414,0.1072,0.0964,0.8804,-0.0964,,0.1072
10415,0.0704,0.0964,0.8804,-0.1221,,0.0704
10416,0.1168,0.0964,0.8933,-0.135,,0.1168
10417,0.0972,0.0964,0.8804,-0.1092,,0.0972
10418,0.028,0.0707,0.8933,-0.1092,,0.028
10419,0.1726,0.0835,0.8804,-0.0964,,0.1726
10420,0.1975,0.0835,0.9061,-0.1092,,0.1975
10421,0.0977,0.0835,0.8933,-0.1092,,0.0977
10422,0.0179,0.0835,0.9061,-0.1221,,0.0179
10423,0.107,0.0835,0.8933,-0.1092,,0.107
10424,0.0177,0.0835,0.8804,-0.0964,,0.0177
10425,0.0821,0.0707,0.8933,-0.1092,,0.0821
10426,0.1412,0.0707,0.8933,-0.0964,,0.1412
10427,0.0689,0.0707,0.8933,-0.0964,,0.0689
10428,0.0291,0.0578,0.8804,-0.1092,,0.0291
10429,0.0189,0.0707,0.8804,-0.1092,,0.0189
10430,-0.042,0.0707,0.9061,-0.1092,,0.042
10431,-0.1175,0.0835,0.8933,-0.0964,,0.1175
10432,-0.1859,0.0835,0.8933,-0.1092,,0.1859
10433,-0.2118,0.0835,0.8933,-0.1221,,0.2118
10434,-0.1837,0.0835,0.8933,-0.1221,,0.1837
10435,-0.1572,0.0707,0.8804,-0.1092,,0.1572
10436,-0.0869,0.0835,0.8933,-0.1092,,0.0869
10437,-0.0784,0.0707,0.9061,-0.1092,,0.0784
10438,0.03,0.0835,0.8933,-0.135,,0.03
10439,0.0678,0.0964,0.8804,-0.1221,,0.0678
10440,0.177,0.0835,0.8804,-0.1092,,0.177
10441,0.2632,0.0964,0.8804,-0.1092,,0.2632
10442,0.25,0.0835,0.8804,-0.1221,,0.25
10443,0.2676,0.0707,0.8933,-0.1221,,0.2676
10444,0.2369,0.0964,0.8804,-0.1092,,0.2369
10445,0.1819,0.0707,0.8933,-0.1221,,0.1819
10446,0.1537,0.0707,0.8933,-0.1221,,0.1537
10447,0.0773,0.0964,0.8804,-0.1092,,0.0773
10448,0.0259,0.0964,0.8804,-0.1092,,0.0259
10449,-0.0355,0.0707,0.8933,-0.1092,,0.0355
10450,-0.0585,0.0707,0.8804,-0.1092,,0.0585
10451,0.0239,0.0835,0.8804,-0.1221,,0.0239
10452,-0.0376,0.0835,0.8933,-0.1092,,0.0376
10453,-0.0661,0.0964,0.8933,-0.1092,,0.0661
10454,-0.1317,0.0835,0.8804,-0.135,,0.1317
10455,-0.2149,0.0707,0.8676,-0.1092,,0.2149
10456,0.0101,0.0835,0.8804,-0.1221,,0.0101
10457,0.1162,0.0964,0.8933,-0.135,,0.1162
10458,0.1901,0.135,0.8804,-0.1221,,0.1901
10459,0.2408,0.0707,0.8933,-0.135,,0.2408
10460,0.2679,0.0835,0.8933,-0.1478,,0.2679
10461,0.1695,0.0835,0.8933,-0.135,,0.1695
10462,-0.0075,0.0964,0.8933,-0.1478,,0.0075
10463,-0.0526,0.0835,0.8804,-0.135,,0.0526
10464,0.0179,0.0835,0.8804,-0.1221,,0.0179
10465,0.0274,0.0835,0.8804,-0.1478,,0.0274
10466,0.0512,0.0835,0.8933,-0.1221,,0.0512
10467,0.0467,0.0835,0.8933,-0.1092,,0.0467
10468,0.0491,0.0835,0.8933,-0.1221,,0.0491
10469,0.0247,0.0835,0.8933,-0.1221,,0.0247
10470,-0.0178,0.0707,0.8933,-0.1221,,0.0178
10471,-0.0457,0.0835,0.8804,-0.135,,0.0457
10472,-0.0631,0.0835,0.8804,-0.135,,0.0631
10473,-0.0327,0.0707,0.8933,-0.1221,,0.0327
10474,-0.0255,0.0835,0.8933,-0.135,,0.0255
10475,0.0188,0.0707,0.8933,-0.135,,0.0188
10476,0.0475,0.0707,0.8804,-0.1092,,0.0475
10477,0.0795,0.0964,0.8804,-0.1092,,0.0795
10478,0.0993,0.0964,0.8933,-0.1221,,0.0993
10479,0.0667,0.0835,0.8804,-0.1092,,0.0667
10480,0.033,0.0835,0.8804,-0.1092,,0.033
10481,0.0335,0.0707,0.8933,-0.0964,,0.0335
10482,0.0558,0.0835,0.8804,-0.1092,,0.0558
10483,0.0587,0.0835,0.8933,-0.1092,,0.0587
10484,0.1112,0.0835,0.8933,-0.1092,,0.1112
10485,0.0926,0.0835,0.8804,-0.1221,,0.0926
10486,0.0918,0.0964,0.8933,-0.1092,,0.0918
10487,0.1126,0.0964,0.8804,-0.1221,,0.1126
10488,0.113,0.1478,0.8804,-0.1092,,0.113
10489,0.3087,0.0964,0.8804,-0.1092,,0.3087
10490,0.444,0.0578,0.8933,-0.0964,,0.444
10491,0.3584,0.0835,0.8804,-0.1092,,0.3584
10492,0.0675,0.0835,0.8804,-0.0964,,0.0675
10493,-0.1761,0.0964,0.8804,-0.1221,,0.1761
10494,-0.1257,0.0835,0.8804,-0.0964,,0.1257
10495,-0.0047,0.0964,0.8804,-0.0964,,0.0047
10496,-0.079,0.0835,0.8804,-0.0835,,0.079
10497,-0.1387,0.0835,0.8933,-0.1092,,0.1387
10498,-0.1997,0.0964,0.8933,-0.1092,,0.1997
10499,-0.0898,0.0835,0.9061,-0.1092,,0.0898
10500,0.0935,0.0835,0.8804,-0.0964,,0.0935
10501,0.1566,0.0835,0.8804,-0.1092,,0.1566
10502,0.0002,0.0835,0.8676,-0.1092,,0.0002
10503,-0.0521,0.0835,0.8804,-0.0707,,0.0521
10504,-0.03,0.0964,0.8933,-0.0964,,0.03
10505,0.0153,0.0707,0.8933,-0.1092,,0.0153
10506,0.0897,0.0707,0.8933,-0.0964,,0.0897
10507,0.0574,0.0707,0.8804,-0.1092,,0.0574
10508,-0.0503,0.0964,0.8804,-0.1092,,0.0503
10509,0.0041,0.0964,0.8676,-0.135,,0.0041
10510,0.0628,0.1092,0.8804,-0.1221,,0.0628
10511,0.1028,0.0835,0.8804,-0.1092,,0.1028
10512,0.1009,0.0707,0.8933,-0.1092,,0.1009
10513,0.1056,0.0835,0.9061,-0.1092,,0.1056
10514,0.1272,0.0835,0.9061,-0.1092,,0.1272
10515,0.1595,0.0835,0.919,-0.0835,,0.1595
10516,0.1349,0.0707,0.8933,-0.1221,,0.1349
10517,0.1034,0.0707,0.8804,-0.1092,,0.1034
10518,0.1188,0.0578,0.8804,-0.1221,,0.1188
10519,0.0511,0.0835,0.8933,-0.1221,,0.0511
10520,-0.009,0.0578,0.8933,-0.0964,,0.009
10521,-0.0156,0.0835,0.8933,-0.0964,,0.0156
10522,-0.0103,0.0578,0.8933,-0.1221,,0.0103
10523,0.0251,0.0707,0.8933,-0.0964,,0.0251
10524,0.0653,0.0835,0.9061,-0.0964,,0.0653
10525,0.0746,0.0707,0.8933,-0.1092,,0.0746
10526,0.0709,0.0578,0.8933,-0.1221,,0.0709
10527,0.0649,0.0835,0.8933,-0.1221,,0.0649
10528,0.0491,0.0578,0.8933,-0.1092,,0.0491
10529,-0.0061,0.0835,0.9061,-0.1092,,0.0061
10530,-0.0534,0.0835,0.9061,-0.135,,0.0534
10531,-0.1225,0.0578,0.8933,-0.0964,,0.1225
10532,-0.1922,0.0578,0.8933,-0.1092,,0.1922
10533,-0.2003,0.0835,0.9061,-0.1092,,0.2003
10534,-0.2127,0.0835,0.8933,-0.135,,0.2127
10535,-0.025,0.0707,0.8933,-0.1221,,0.025
10536,0.171,0.0707,0.8804,-0.0835,,0.171
10537,0.3204,0.0707,0.8933,-0.1221,,0.3204
10538,0.4277,0.0835,0.8933,-0.0835,,0.4277
10539,0.4656,0.0835,0.8933,-0.1092,,0.4656
10540,0.3426,0.0964,0.8933,-0.1092,,0.3426
10541,0.0829,0.0835,0.8804,-0.135,,0.0829
10542,-0.0185,0.0707,0.8933,-0.1221,,0.0185
10543,-0.0368,0.0578,0.8933,-0.0964,,0.0368
10544,-0.0548,0.0835,0.8933,-0.1092,,0.0548
10545,-0.0276,0.0707,0.8933,-0.1092,,0.0276
10546,-0.0226,0.0964,0.9061,-0.0835,,0.0226
10547,-0.0376,0.0835,0.8804,-0.1092,,0.0376
10548,-0.0043,0.0835,0.8933,-0.1221,,0.0043
10549,0.01,0.0707,0.8933,-0.1478,,0.01
10550,0.0393,0.0707,0.8933,-0.1092,,0.0393
10551,0.0921,0.0707,0.8933,-0.1092,,0.0921
10552,0.1129,0.0707,0.9061,-0.1092,,0.1129
10553,0.1187,0.0707,0.8933,-0.1092,,0.1187
10554,0.106,0.0707,0.8804,-0.1221,,0.106
10555,0.0602,0.0707,0.8804,-0.0835,,0.0602
10556,0.0092,0.0964,0.8933,-0.1092,,0.0092
10557,0.004,0.0835,0.8933,-0.1221,,0.004
10558,0.0511,0.0707,0.8804,-0.0835,,0.0511
10559,0.0816,0.0835,0.8933,-0.1092,,0.0816
10560,0.2645,0.0707,0.9061,-0.0964,,0.2645
10561,0.5023,0.0835,0.9061,-0.1092,,0.5023
10562,0.4052,0.0835,0.8933,-0.1092,,0.4052
10563,0.1066,0.0964,0.8804,-0.0964,,0.1066
10564,-0.2181,0.0835,0.8933,-0.0835,,0.2181
10565,-0.3759,0.0964,0.8804,-0.0964,,0.3759
10566,-0.0463,0.0835,0.8933,-0.0964,,0.0463
10567,0.2343,0.0707,0.8933,-0.0964,,0.2343
10568,0.0889,0.0835,0.8804,-0.1092,,0.0889
10569,-0.0513,0.0964,0.8804,-0.1092,,0.0513
10570,-0.2916,0.0835,0.8804,-0.0964,,0.2916
10571,-0.3355,0.0964,0.8676,-0.0835,,0.3355
10572,-0.3431,0.0964,0.8804,-0.1092,,0.3431
10573,-0.3678,0.1478,0.8804,-0.1092,,0.3678
10574,-0.2591,0.0964,0.8804,-0.1092,,0.2591
10575,-0.0025,0.0835,0.8933,-0.1221,,0.0025
10576,0.2661,0.0964,0.8933,-0.0964,,0.2661
10577,0.3148,0.0964,0.8933,-0.1092,,0.3148
10578,0.2608,0.0707,0.8804,-0.1221,,0.2608
10579,0.1389,0.0964,0.8804,-0.1092,,0.1389
10580,-0.0203,0.0835,0.8804,-0.1221,,0.0203
10581,-0.0245,0.0707,0.8933,-0.0964,,0.0245
10582,0.0658,0.0835,0.8933,-0.0835,,0.0658
10583,0.1925,0.0707,0.8933,-0.0964,,0.1925
10584,0.2818,0.0707,0.8804,-0.0835,,0.2818
10585,0.3371,0.0707,0.8933,-0.0707,,0.3371
10586,0.3404,0.0707,0.8933,-0.1092,,0.3404
10587,0.209,0.0578,0.8933,-0.1221,,0.209
10588,0.1365,0.0707,0.8933,-0.135,,0.1365
10589,0.0166,0.0578,0.8933,-0.1092,,0.0166
10590,-0.0096,0.0578,0.8804,-0.0835,,0.0096
10591,-0.0346,0.0578,0.8933,-0.0964,,0.0346
10592,-0.1324,0.0707,0.9061,-0.0835,,0.1324
10593,-0.1402,0.0707,0.8933,-0.1092,,0.1402
10594,-0.2127,0.0578,0.8933,-0.1092,,0.2127
10595,-0.1766,0.0707,0.8804,-0.0964,,0.1766
10596,-0.0026,0.0707,0.8933,-0.1092,,0.0026
10597,0.1261,0.0707,0.8933,-0.0964,,0.1261
10598,0.2442,0.0578,0.9061,-0.1092,,0.2442
10599,0.405,0.0578,0.8933,-0.0964,,0.405
10600,0.3551,0.0707,0.8933,-0.1092,,0.3551
10601,0.1701,0.0835,0.8933,-0.0835,,0.1701
10602,0.0497,0.0835,0.8804,-0.1221,,0.0497
10603,0.0159,0.0707,0.8804,-0.0964,,0.0159
10604,0.0034,0.0964,0.8804,-0.1092,,0.0034
10605,-0.0071,0.0835,0.8933,-0.0964,,0.0071
10606,-0.0182,0.0707,0.8933,-0.0835,,0.0182
10607,-0.0108,0.0964,0.9061,-0.0835,,0.0108
10608,-0.0434,0.1092,0.9061,-0.0835,,0.0434
10609,-0.0332,0.0964,0.9061,-0.1092,,0.0332
10610,0.0118,0.0835,0.8804,-0.1092,,0.0118
10611,0.0394,0.0964,0.8804,-0.1092,,0.0394
10612,0.0953,0.0964,0.8933,-0.0964,,0.0953
10613,0.0694,0.0707,0.8804,-0.135,,0.0694
10614,0.0302,0.0964,0.8933,-0.1092,,0.0302
10615,-0.0346,0.0835,0.8933,-0.1221,,0.0346
10616,-0.0494,0.0964,0.8804,-0.1221,,0.0494
10617,-0.0488,0.0835,0.8804,-0.1092,,0.0488
10618,-0.0383,0.0964,0.8933,-0.1092,,0.0383
10619,-0.0001,0.0835,0.8933,-0.1221,,0.0001
10620,0.0292,0.0835,0.8933,-0.0964,,0.0292
10621,0.0511,0.0707,0.8933,-0.1092,,0.0511
10622,0.035,0.0835,0.8933,-0.1092,,0.035
10623,0.012,0.0964,0.9061,-0.0964,,0.012
10624,0.018,0.0707,0.9061,-0.0964,,0.018
10625,0.0259,0.0835,0.8804,-0.1092,,0.0259
10626,0.0683,0.0835,0.8933,-0.1221,,0.0683
10627,0.1237,0.0835,0.8933,-0.1092,,0.1237
10628,0.232,0.1221,0.8804,-0.1092,,0.232
10629,0.2539,0.0835,0.8933,-0.0964,,0.2539
10630,0.2276,0.0707,0.8804,-0.1092,,0.2276
10631,0.3382,0.0578,0.8933,-0.1092,,0.3382
10632,0.4427,0.0578,0.8933,-0.1092,,0.4427
10633,0.2881,0.0835,0.8804,-0.1221,,0.2881
10634,0.021,0.0578,0.8804,-0.1092,,0.021
10635,-0.2934,0.0835,0.8933,-0.1092,,0.2934
10636,-0.491,0.0578,0.8933,-0.0964,,0.491
10637,-0.3374,0.0707,0.8933,-0.0835,,0.3374
10638,-0.0977,0.0578,0.8933,-0.0835,,0.0977
10639,0.0065,0.0707,0.8933,-0.0964,,0.0065
10640,0.1224,0.0578,0.8933,-0.0964,,0.1224
10641,0.217,0.0707,0.8933,-0.1092,,0.217
10642,0.2154,0.0835,0.8933,-0.1092,,0.2154
10643,0.0622,0.0964,0.8804,-0.0964,,0.0622
10644,-0.2026,0.0707,0.8933,-0.1092,,0.2026
10645,-0.2193,0.0578,0.8933,-0.1092,,0.2193
10646,-0.1411,0.0578,0.8804,-0.1092,,0.1411
10647,-0.0123,0.0707,0.8804,-0.0964,,0.0123
10648,0.2848,0.0835,0.8933,-0.1221,,0.2848
10649,0.4287,0.0707,0.8933,-0.0964,,0.4287
10650,0.3769,0.0578,0.8804,-0.1221,,0.3769
10651,0.1715,0.0707,0.8804,-0.0964,,0.1715
10652,-0.2044,0.0707,0.8804,-0.1221,,0.2044
10653,-0.2903,0.0835,0.8933,-0.1092,,0.2903
10654,-0.1797,0.0707,0.9061,-0.1092,,0.1797
10655,0.0595,0.0578,0.8804,-0.1092,,0.0595
10656,0.1017,0.0707,0.8804,-0.1221,,0.1017
10657,0.1147,0.0707,0.8804,-0.1092,,0.1147
10658,0.0303,0.0707,0.8804,-0.1092,,0.0303
10659,0.0103,0.0835,0.8804,-0.1221,,0.0103
10660,0.0724,0.0707,0.8933,-0.1092,,0.0724
10661,0.0543,0.0707,0.8804,-0.1221,,0.0543
10662,0.102,0.045,0.8804,-0.1221,,0.102
10663,0.1502,0.0707,0.8804,-0.1092,,0.1502
10664,0.0572,0.0835,0.8804,-0.0964,,0.0572
10665,0.0153,0.0835,0.8804,-0.1221,,0.0153
10666,-0.0218,0.0835,0.8933,-0.0835,,0.0218
10667,-0.0191,0.0578,0.8933,-0.1092,,0.0191
10668,0.0511,0.0707,0.8933,-0.1092,,0.0511
10669,0.0968,0.0707,0.8933,-0.0835,,0.0968
10670,0.1477,0.0835,0.9061,-0.0835,,0.1477
10671,0.1508,0.0835,0.8933,-0.0964,,0.1508
10672,0.1406,0.0835,0.8933,-0.1092,,0.1406
10673,0.1197,0.1221,0.8933,-0.1092,,0.1197
10674,0.0687,0.0835,0.8804,-0.1221,,0.0687
10675,0.0244,0.0707,0.8933,-0.0707,,0.0244
10676,0.0345,0.0707,0.8933,-0.0964,,0.0345
10677,0.0023,0.0835,0.8933,-0.1092,,0.0023
10678,0.0144,0.0707,0.8933,-0.1092,,0.0144
10679,0.0196,0.0964,0.8933,-0.0835,,0.0196
10680,0.0433,0.0964,0.8933,-0.1221,,0.0433
10681,0.0291,0.1092,0.8933,-0.1092,,0.0291
10682,0.0891,0.0707,0.8933,-0.0964,,0.0891
10683,0.0496,0.0835,0.8933,-0.1092,,0.0496
10684,0.0811,0.0835,0.8933,-0.1092,,0.0811
10685,0.14,0.0835,0.9061,-0.0964,,0.14
10686,0.1551,0.0835,0.8933,-0.1092,,0.1551
10687,0.1778,0.0835,0.8933,-0.135,,0.1778
10688,0.3082,0.1221,0.8933,-0.0964,,0.3082
10689,0.3401,0.0835,0.8676,-0.135,,0.3401
10690,0.2269,0.0964,0.8933,-0.1092,,0.2269
10691,0.0279,0.0707,0.8933,-0.1092,,0.0279
10692,-0.2132,0.0707,0.8804,-0.1221,,0.2132
10693,-0.2827,0.0835,0.8804,-0.1221,,0.2827
10694,-0.2054,0.0707,0.8933,-0.1221,,0.2054
10695,-0.1082,0.0835,0.8804,-0.1092,,0.1082
10696,-0.108,0.0964,0.8804,-0.1092,,0.108
10697,-0.0467,0.0707,0.8804,-0.1092,,0.0467
10698,-0.0514,0.0578,0.8933,-0.1221,,0.0514
10699,-0.0305,0.0707,0.8933,-0.1092,,0.0305
10700,-0.0269,0.0835,0.9061,-0.0835,,0.0269
10701,-0.0297,0.0835,0.9061,-0.1092,,0.0297
10702,-0.0807,0.0835,0.8933,-0.0964,,0.0807
10703,-0.1521,0.0707,0.8804,-0.1221,,0.1521
10704,-0.1912,0.0964,0.8804,-0.1092,,0.1912
10705,-0.1108,0.0835,0.8933,-0.0964,,0.1108
10706,-0.0329,0.0578,0.8933,-0.1221,,0.0329
10707,0.0339,0.0707,0.8933,-0.1221,,0.0339
10708,0.0333,0.0578,0.8804,-0.1221,,0.0333
10709,-0.0103,0.0707,0.8933,-0.0835,,0.0103
10710,-0.0478,0.0835,0.8933,-0.0964,,0.0478
10711,-0.0495,0.0707,0.8933,-0.0964,,0.0495
10712,0.0955,0.0707,0.8804,-0.1092,,0.0955
10713,0.2403,0.0578,0.8804,-0.1092,,0.2403
10714,0.3842,0.0835,0.8933,-0.0964,,0.3842
10715,0.522,0.0707,0.9061,-0.0964,,0.522
10716,0.4817,0.0707,0.9061,-0.0835,,0.4817
10717,0.3295,0.0707,0.8933,-0.1092,,0.3295
10718,0.1228,0.0578,0.8804,-0.1092,,0.1228
10719,0.0488,0.0707,0.8933,-0.1092,,0.0488
10720,0.0042,0.0707,0.8933,-0.1092,,0.0042
10721,-0.0092,0.0707,0.8933,-0.0964,,0.0092
10722,-0.0119,0.0707,0.9061,-0.1092,,0.0119
10723,0.0371,0.0707,0.8804,-0.1092,,0.0371
10724,-0.0075,0.0578,0.8804,-0.1092,,0.0075
10725,0.1001,0.0707,0.8933,-0.1092,,0.1001
10726,0.2738,0.0835,0.8933,-0.1092,,0.2738
10727,0.2156,0.0835,0.8804,-0.1092,,0.2156
10728,0.0277,0.0707,0.8804,-0.1092,,0.0277
10729,-0.142,0.0964,0.8933,-0.1092,,0.142
10730,-0.1451,0.0707,0.8933,-0.0835,,0.1451
10731,-0.0709,0.0835,0.8933,-0.0835,,0.0709
10732,0.1277,0.0835,0.8933,-0.0964,,0.1277
10733,0.1931,0.0835,0.8804,-0.1221,,0.1931
10734,0.1613,0.0835,0.8804,-0.1092,,0.1613
10735,0.0958,0.0835,0.8933,-0.1092,,0.0958
10736,-0.0114,0.0964,0.8676,-0.0964,,0.0114
10737,-0.103,0.0835,0.8933,-0.1092,,0.103
10738,-0.1242,0.0835,0.8804,-0.1221,,0.1242
10739,-0.109,0.0835,0.9061,-0.1221,,0.109
10740,-0.1075,0.0964,0.8676,-0.1092,,0.1075
10741,-0.0404,0.0964,0.8933,-0.1221,,0.0404
10742,0.0492,0.0835,0.8804,-0.135,,0.0492
10743,0.1268,0.0835,0.8933,-0.0964,,0.1268
