製品名 ,ワイヤレス筋電センサ（乾式＋加速度） ,,,,,
計測時ID ,2,,,,,
計測開始時刻 ,2018/2/27 11:49,,,,,
サンプリング周波数 ,1000,,,,,
シーケンス数 ,20000,,,,,
PGAゲイン ,x12 ,,,,,
補正値キー ,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF ,,,,,
コメント , ,,,,,
ファイル保存形式, 演算データ,,,,,
シーケンス番号, EMG01, 加速度X, 加速度Y, 加速度Z ,,EMG絶対値
16682,-0.0836,0.2249,0.8676,-0.4177,,0.0836
16683,-0.0185,0.2121,0.8676,-0.392,,0.0185
16684,0.0015,0.2249,0.8676,-0.392,,0.0015
16685,-0.0333,0.1992,0.8676,-0.392,,0.0333
16686,-0.04,0.2121,0.8676,-0.3792,,0.04
16687,-0.0412,0.2121,0.8676,-0.3792,,0.0412
16688,-0.0283,0.2635,0.8676,-0.392,,0.0283
16689,-0.0273,0.2378,0.8804,-0.4049,,0.0273
16690,-0.1038,0.2121,0.8804,-0.3792,,0.1038
16691,-0.0544,0.2121,0.8933,-0.392,,0.0544
16692,0.013,0.2121,0.8933,-0.392,,0.013
16693,0.0351,0.2378,0.8933,-0.3792,,0.0351
16694,0.0424,0.2378,0.8933,-0.4049,,0.0424
16695,-0.0289,0.2378,0.8804,-0.392,,0.0289
16696,-0.0404,0.2378,0.8804,-0.392,,0.0404
16697,-0.0599,0.2506,0.8933,-0.3792,,0.0599
16698,-0.0713,0.2506,0.8676,-0.392,,0.0713
16699,0.1667,0.2506,0.8804,-0.3792,,0.1667
16700,0.1836,0.2378,0.8676,-0.4049,,0.1836
16701,0.1133,0.2506,0.8676,-0.392,,0.1133
16702,0.2667,0.2635,0.8804,-0.392,,0.2667
16703,0.3908,0.2506,0.8547,-0.392,,0.3908
16704,0.2136,0.2635,0.8676,-0.3663,,0.2136
16705,0.0552,0.2635,0.8676,-0.3792,,0.0552
16706,-0.114,0.2506,0.8676,-0.3663,,0.114
16707,-0.2013,0.2635,0.8804,-0.3534,,0.2013
16708,-0.2624,0.2506,0.8804,-0.3663,,0.2624
16709,-0.1274,0.2635,0.8804,-0.3792,,0.1274
16710,0.0323,0.2635,0.8676,-0.3534,,0.0323
16711,0.1136,0.2763,0.8676,-0.392,,0.1136
16712,0.1189,0.2635,0.8676,-0.3663,,0.1189
16713,0.1523,0.2506,0.8804,-0.3792,,0.1523
16714,0.0926,0.2506,0.8676,-0.3792,,0.0926
16715,0.0149,0.2378,0.8676,-0.3406,,0.0149
16716,-0.0276,0.2506,0.8804,-0.3663,,0.0276
16717,-0.0268,0.2506,0.8547,-0.3792,,0.0268
16718,-0.0098,0.2506,0.8547,-0.3663,,0.0098
16719,0.0079,0.2635,0.8676,-0.4049,,0.0079
16720,0.1177,0.2635,0.8676,-0.3792,,0.1177
16721,0.0955,0.2506,0.8676,-0.3792,,0.0955
16722,0.022,0.2506,0.8804,-0.3663,,0.022
16723,-0.0448,0.2506,0.8933,-0.392,,0.0448
16724,-0.0202,0.2635,0.8804,-0.392,,0.0202
16725,0.0178,0.2506,0.8804,-0.392,,0.0178
16726,0.0321,0.2378,0.8676,-0.4177,,0.0321
16727,0.0416,0.2378,0.8804,-0.3792,,0.0416
16728,0.085,0.2506,0.8933,-0.392,,0.085
16729,0.0809,0.2378,0.8804,-0.4049,,0.0809
16730,0.0469,0.2249,0.8804,-0.4049,,0.0469
16731,0.0463,0.2378,0.8933,-0.4049,,0.0463
16732,0.0582,0.2121,0.8804,-0.4049,,0.0582
16733,0.0705,0.2249,0.8804,-0.392,,0.0705
16734,0.0713,0.2378,0.8676,-0.4049,,0.0713
16735,0.0827,0.2249,0.8804,-0.4049,,0.0827
16736,0.1158,0.2249,0.8676,-0.392,,0.1158
16737,0.22,0.2249,0.8933,-0.3534,,0.22
16738,0.2337,0.2378,0.8933,-0.3792,,0.2337
16739,0.2123,0.2378,0.8804,-0.4049,,0.2123
16740,0.1672,0.2249,0.8676,-0.3792,,0.1672
16741,0.1433,0.2249,0.8676,-0.392,,0.1433
16742,0.0839,0.2249,0.8676,-0.392,,0.0839
16743,0.1603,0.2892,0.8676,-0.4049,,0.1603
16744,0.2097,0.2378,0.8804,-0.3792,,0.2097
16745,0.3116,0.2378,0.8804,-0.392,,0.3116
16746,0.5261,0.2249,0.8676,-0.4306,,0.5261
16747,0.6538,0.2378,0.8676,-0.4049,,0.6538
16748,0.4162,0.2378,0.8676,-0.392,,0.4162
16749,0.1548,0.2378,0.8676,-0.4049,,0.1548
16750,-0.1195,0.2378,0.8676,-0.4306,,0.1195
16751,-0.2983,0.2506,0.8676,-0.392,,0.2983
16752,-0.3559,0.2249,0.8676,-0.392,,0.3559
16753,-0.39,0.2378,0.8676,-0.4049,,0.39
16754,-0.3663,0.2378,0.8804,-0.3792,,0.3663
16755,-0.2345,0.2506,0.8804,-0.392,,0.2345
16756,-0.2109,0.2378,0.8676,-0.3663,,0.2109
16757,-0.1658,0.2249,0.8547,-0.392,,0.1658
16758,-0.044,0.2506,0.8676,-0.392,,0.044
16759,0.0502,0.2892,0.8418,-0.4049,,0.0502
16760,0.0423,0.2506,0.8676,-0.4049,,0.0423
16761,0.0313,0.2249,0.8676,-0.3792,,0.0313
16762,-0.0182,0.2378,0.8676,-0.392,,0.0182
16763,-0.0907,0.2378,0.8804,-0.4049,,0.0907
16764,-0.1276,0.2378,0.8676,-0.4049,,0.1276
16765,-0.0909,0.2378,0.8804,-0.392,,0.0909
16766,-0.0193,0.2506,0.8676,-0.392,,0.0193
16767,-0.022,0.2378,0.8676,-0.392,,0.022
16768,-0.04,0.2378,0.8676,-0.392,,0.04
16769,-0.0062,0.2378,0.8676,-0.392,,0.0062
16770,0.2108,0.2378,0.8547,-0.4049,,0.2108
16771,0.2253,0.2506,0.8676,-0.4177,,0.2253
16772,0.1818,0.2378,0.8676,-0.4049,,0.1818
16773,0.1759,0.2249,0.8547,-0.4306,,0.1759
16774,0.1612,0.2378,0.8547,-0.392,,0.1612
16775,0.0535,0.2249,0.8804,-0.4177,,0.0535
16776,0.0893,0.2249,0.8804,-0.4049,,0.0893
16777,0.1331,0.2121,0.8676,-0.392,,0.1331
16778,0.0576,0.2121,0.8676,-0.4049,,0.0576
16779,-0.0215,0.2249,0.8676,-0.392,,0.0215
16780,0.0109,0.2249,0.8676,-0.4049,,0.0109
16781,0.0133,0.2249,0.8676,-0.392,,0.0133
16782,-0.0611,0.2249,0.8804,-0.4049,,0.0611
16783,-0.0067,0.2249,0.8804,-0.3792,,0.0067
16784,0.0357,0.2249,0.8933,-0.4049,,0.0357
16785,0.1118,0.2249,0.8804,-0.3792,,0.1118
16786,0.1176,0.2506,0.8804,-0.392,,0.1176
16787,0.053,0.2378,0.8804,-0.392,,0.053
16788,0.0272,0.302,0.8676,-0.4177,,0.0272
16789,0.2584,0.2506,0.8804,-0.4049,,0.2584
16790,0.2701,0.2378,0.8676,-0.4177,,0.2701
16791,0.1792,0.2249,0.8804,-0.4177,,0.1792
16792,0.0551,0.2378,0.8933,-0.4177,,0.0551
16793,-0.0653,0.2378,0.8804,-0.4177,,0.0653
16794,-0.0617,0.2378,0.8804,-0.4306,,0.0617
16795,-0.0496,0.2635,0.8804,-0.4177,,0.0496
16796,-0.0645,0.2506,0.8676,-0.4434,,0.0645
16797,-0.0563,0.2635,0.8933,-0.4306,,0.0563
16798,-0.086,0.2635,0.8804,-0.4049,,0.086
16799,0.0007,0.2249,0.8676,-0.4177,,0.0007
16800,0.0091,0.2378,0.8804,-0.3792,,0.0091
16801,-0.0118,0.2506,0.8804,-0.4049,,0.0118
16802,0.0203,0.2378,0.8547,-0.392,,0.0203
16803,0.059,0.2249,0.8547,-0.392,,0.059
16804,0.0594,0.2635,0.8547,-0.3792,,0.0594
16805,0.0727,0.2506,0.8676,-0.3534,,0.0727
16806,0.11,0.2249,0.8676,-0.3663,,0.11
16807,0.1433,0.2378,0.8676,-0.3534,,0.1433
16808,0.2944,0.2249,0.8676,-0.3663,,0.2944
16809,0.5196,0.2378,0.8676,-0.3792,,0.5196
16810,0.391,0.2378,0.8676,-0.3792,,0.391
16811,0.3173,0.2506,0.8804,-0.4049,,0.3173
16812,0.1452,0.2378,0.8676,-0.3792,,0.1452
16813,-0.0825,0.2378,0.8804,-0.4049,,0.0825
16814,-0.2265,0.2378,0.8804,-0.3792,,0.2265
16815,-0.2905,0.2378,0.8933,-0.3792,,0.2905
16816,-0.3174,0.2249,0.9061,-0.3792,,0.3174
16817,-0.2943,0.2506,0.8933,-0.3792,,0.2943
16818,-0.09,0.2249,0.8676,-0.3534,,0.09
16819,0.1909,0.2506,0.8676,-0.392,,0.1909
16820,0.2164,0.2506,0.8676,-0.3792,,0.2164
16821,0.1478,0.2506,0.8676,-0.3663,,0.1478
16822,0.077,0.2506,0.8804,-0.3792,,0.077
16823,0.025,0.2249,0.8804,-0.392,,0.025
16824,0.0276,0.2506,0.8804,-0.3792,,0.0276
16825,0.0081,0.2506,0.8804,-0.392,,0.0081
16826,-0.0058,0.2378,0.8804,-0.3534,,0.0058
16827,-0.0297,0.2506,0.8804,-0.3663,,0.0297
16828,-0.0738,0.302,0.8676,-0.392,,0.0738
16829,-0.0977,0.2635,0.8676,-0.3792,,0.0977
16830,-0.0661,0.2506,0.8676,-0.3792,,0.0661
16831,-0.1004,0.2506,0.8933,-0.392,,0.1004
16832,-0.0419,0.2506,0.8804,-0.3792,,0.0419
16833,0.0142,0.2506,0.8676,-0.392,,0.0142
16834,-0.0069,0.2506,0.8804,-0.4049,,0.0069
16835,0.0241,0.2506,0.8804,-0.4049,,0.0241
16836,0.0363,0.2506,0.8676,-0.392,,0.0363
16837,-0.0226,0.2378,0.8804,-0.4049,,0.0226
16838,-0.016,0.2378,0.8804,-0.392,,0.016
16839,0.0757,0.2378,0.8676,-0.392,,0.0757
16840,0.0609,0.2378,0.8804,-0.4049,,0.0609
16841,0.0695,0.2249,0.8676,-0.4177,,0.0695
16842,0.0757,0.2378,0.8804,-0.4049,,0.0757
16843,0.083,0.2249,0.8676,-0.392,,0.083
16844,0.2403,0.2506,0.8547,-0.4049,,0.2403
16845,0.3506,0.2121,0.8676,-0.4049,,0.3506
16846,0.3169,0.2249,0.8676,-0.4049,,0.3169
16847,0.2215,0.2249,0.8676,-0.392,,0.2215
16848,0.2359,0.2378,0.8804,-0.3792,,0.2359
16849,0.2631,0.2378,0.8676,-0.4049,,0.2631
16850,0.188,0.2249,0.8547,-0.392,,0.188
16851,0.1485,0.2249,0.8547,-0.392,,0.1485
16852,0.0372,0.2249,0.8547,-0.3792,,0.0372
16853,-0.0545,0.2249,0.8676,-0.3792,,0.0545
16854,-0.1507,0.2121,0.8547,-0.4049,,0.1507
16855,-0.1016,0.2249,0.8804,-0.4049,,0.1016
16856,-0.1482,0.2249,0.8676,-0.4049,,0.1482
16857,-0.231,0.2249,0.8676,-0.4049,,0.231
16858,-0.1761,0.2121,0.8804,-0.4049,,0.1761
16859,-0.0768,0.2249,0.8547,-0.4049,,0.0768
16860,-0.0146,0.2121,0.8676,-0.392,,0.0146
16861,0.1584,0.2121,0.8804,-0.392,,0.1584
16862,0.183,0.2249,0.8804,-0.392,,0.183
16863,0.1378,0.2249,0.8804,-0.392,,0.1378
16864,0.0541,0.2121,0.8933,-0.392,,0.0541
16865,-0.0073,0.2249,0.8804,-0.4177,,0.0073
16866,0.1547,0.2249,0.8933,-0.4049,,0.1547
16867,0.2599,0.2249,0.8804,-0.4049,,0.2599
16868,0.2837,0.2378,0.8804,-0.392,,0.2837
16869,0.2387,0.2121,0.8804,-0.392,,0.2387
16870,0.1822,0.2249,0.8804,-0.3792,,0.1822
16871,0.0486,0.2249,0.8804,-0.4049,,0.0486
16872,-0.053,0.2378,0.8804,-0.4049,,0.053
16873,-0.06,0.2249,0.8676,-0.392,,0.06
16874,-0.0921,0.2378,0.8676,-0.4049,,0.0921
16875,-0.1141,0.2378,0.8676,-0.4049,,0.1141
16876,-0.1701,0.2506,0.8933,-0.3792,,0.1701
16877,-0.1346,0.2506,0.8804,-0.4049,,0.1346
16878,-0.1085,0.2506,0.8933,-0.4049,,0.1085
16879,-0.0415,0.2506,0.9061,-0.4177,,0.0415
16880,0.009,0.2506,0.8804,-0.392,,0.009
16881,0.1181,0.2506,0.8804,-0.4049,,0.1181
16882,0.2397,0.2506,0.8804,-0.4177,,0.2397
16883,0.2584,0.2506,0.8676,-0.4049,,0.2584
16884,0.291,0.2506,0.8676,-0.4049,,0.291
16885,0.2297,0.2506,0.8676,-0.4177,,0.2297
16886,0.1132,0.2506,0.8676,-0.4049,,0.1132
16887,0.0182,0.2635,0.8676,-0.4049,,0.0182
16888,-0.1121,0.2506,0.8676,-0.4177,,0.1121
16889,-0.1329,0.2635,0.8547,-0.4049,,0.1329
16890,0.1042,0.2635,0.8547,-0.392,,0.1042
16891,0.0756,0.2635,0.8676,-0.3792,,0.0756
16892,0.0204,0.2506,0.8676,-0.3534,,0.0204
16893,-0.0015,0.2506,0.8804,-0.3792,,0.0015
16894,-0.0058,0.2635,0.8676,-0.3534,,0.0058
16895,0.0014,0.2506,0.8676,-0.3792,,0.0014
16896,-0.0209,0.2378,0.8676,-0.4049,,0.0209
16897,-0.061,0.2506,0.8676,-0.392,,0.061
16898,-0.1031,0.2506,0.8676,-0.3663,,0.1031
16899,-0.0491,0.2378,0.8804,-0.4049,,0.0491
16900,-0.042,0.2378,0.8676,-0.4049,,0.042
16901,0.0089,0.2378,0.8676,-0.4049,,0.0089
16902,0.0539,0.2506,0.8676,-0.4049,,0.0539
16903,0.0746,0.2892,0.8676,-0.4177,,0.0746
16904,0.0943,0.2506,0.8676,-0.4177,,0.0943
16905,0.0609,0.2506,0.8804,-0.4049,,0.0609
16906,0.0805,0.2378,0.8804,-0.4049,,0.0805
16907,0.1069,0.2378,0.8804,-0.4049,,0.1069
16908,0.2958,0.2506,0.8804,-0.3792,,0.2958
16909,0.3269,0.2506,0.8933,-0.392,,0.3269
16910,0.2585,0.2506,0.8804,-0.3663,,0.2585
16911,0.1679,0.2378,0.8676,-0.392,,0.1679
16912,0.2881,0.2506,0.8676,-0.4049,,0.2881
16913,0.2555,0.2378,0.8676,-0.4049,,0.2555
16914,0.3583,0.2378,0.8676,-0.392,,0.3583
16915,0.1876,0.2378,0.8676,-0.4049,,0.1876
16916,0.009,0.2249,0.8804,-0.4177,,0.009
16917,-0.0324,0.2249,0.8676,-0.4306,,0.0324
16918,-0.033,0.2121,0.8676,-0.4177,,0.033
16919,-0.1146,0.2378,0.8547,-0.4177,,0.1146
16920,-0.0768,0.2378,0.8676,-0.4177,,0.0768
16921,-0.0102,0.2249,0.8676,-0.4049,,0.0102
16922,0.0122,0.2249,0.8676,-0.392,,0.0122
16923,-0.043,0.2249,0.8676,-0.392,,0.043
16924,-0.0394,0.2249,0.8676,-0.3663,,0.0394
16925,-0.0319,0.2249,0.8676,-0.3792,,0.0319
16926,0.0126,0.2378,0.8547,-0.3792,,0.0126
16927,0.062,0.2378,0.8547,-0.3792,,0.062
16928,0.0281,0.2249,0.8547,-0.3663,,0.0281
16929,0.1296,0.2378,0.8676,-0.3663,,0.1296
16930,0.0951,0.2249,0.8547,-0.3792,,0.0951
16931,0.0445,0.2249,0.8547,-0.3534,,0.0445
16932,-0.0045,0.2249,0.8676,-0.3663,,0.0045
16933,-0.0294,0.2249,0.8676,-0.3663,,0.0294
16934,-0.0578,0.2249,0.8547,-0.3792,,0.0578
16935,-0.0338,0.2378,0.8676,-0.392,,0.0338
16936,-0.1466,0.2378,0.8676,-0.3792,,0.1466
16937,-0.1572,0.2378,0.8804,-0.4049,,0.1572
16938,-0.1378,0.2506,0.8676,-0.392,,0.1378
16939,-0.1433,0.2378,0.8676,-0.4049,,0.1433
16940,-0.1518,0.2506,0.8804,-0.3792,,0.1518
16941,-0.1299,0.2506,0.8804,-0.392,,0.1299
16942,-0.0818,0.2506,0.8804,-0.3792,,0.0818
16943,0.0753,0.302,0.8676,-0.4177,,0.0753
16944,0.1312,0.2506,0.8547,-0.4049,,0.1312
16945,0.0988,0.2506,0.8676,-0.4049,,0.0988
16946,0.0368,0.2506,0.8676,-0.4049,,0.0368
16947,0.2056,0.2378,0.8676,-0.392,,0.2056
16948,0.2422,0.2378,0.8676,-0.392,,0.2422
16949,0.2493,0.2249,0.8804,-0.392,,0.2493
16950,0.2098,0.2506,0.8804,-0.4049,,0.2098
16951,0.1002,0.2378,0.8804,-0.3792,,0.1002
16952,0.0226,0.2378,0.8676,-0.3792,,0.0226
16953,-0.0276,0.2378,0.8676,-0.3792,,0.0276
16954,-0.0191,0.2249,0.8676,-0.3534,,0.0191
16955,0.0289,0.2378,0.8933,-0.3663,,0.0289
16956,-0.0248,0.2249,0.8804,-0.392,,0.0248
16957,-0.0633,0.2378,0.8804,-0.3792,,0.0633
16958,0.1119,0.2121,0.8804,-0.392,,0.1119
16959,0.1814,0.2378,0.8804,-0.392,,0.1814
16960,0.2346,0.2378,0.8804,-0.4049,,0.2346
16961,0.2254,0.2378,0.8804,-0.4177,,0.2254
16962,0.1425,0.2249,0.8804,-0.392,,0.1425
16963,0.0683,0.2249,0.8804,-0.3792,,0.0683
16964,-0.0052,0.2121,0.8676,-0.392,,0.0052
16965,-0.0324,0.2121,0.8804,-0.4049,,0.0324
16966,-0.0334,0.2378,0.8676,-0.4049,,0.0334
16967,-0.0434,0.2249,0.8676,-0.3792,,0.0434
16968,-0.0345,0.2378,0.8676,-0.4177,,0.0345
16969,-0.0739,0.2249,0.8804,-0.4049,,0.0739
16970,-0.1093,0.2249,0.8804,-0.3663,,0.1093
16971,-0.0065,0.2249,0.8804,-0.3792,,0.0065
16972,0.0353,0.2249,0.8804,-0.4049,,0.0353
16973,0.0423,0.2121,0.8547,-0.4049,,0.0423
16974,0.0612,0.2249,0.8547,-0.4177,,0.0612
16975,0.0965,0.2249,0.8676,-0.4049,,0.0965
16976,0.091,0.2249,0.8676,-0.4049,,0.091
16977,0.0761,0.2249,0.8676,-0.4049,,0.0761
16978,0.0694,0.2121,0.8676,-0.4177,,0.0694
16979,0.0617,0.2249,0.8804,-0.4049,,0.0617
16980,0.1302,0.2121,0.8676,-0.4177,,0.1302
16981,0.2723,0.2249,0.8676,-0.4177,,0.2723
16982,0.3081,0.2249,0.8676,-0.392,,0.3081
16983,0.4327,0.2249,0.8676,-0.3792,,0.4327
16984,0.518,0.2249,0.8676,-0.392,,0.518
16985,0.4247,0.2378,0.8933,-0.3663,,0.4247
16986,0.2895,0.2378,0.8933,-0.3663,,0.2895
16987,0.1761,0.2506,0.8804,-0.3663,,0.1761
16988,-0.0104,0.2506,0.8676,-0.392,,0.0104
16989,-0.1394,0.2635,0.8676,-0.3792,,0.1394
16990,-0.0671,0.2635,0.8676,-0.4177,,0.0671
16991,-0.0284,0.2635,0.8804,-0.3792,,0.0284
16992,-0.0127,0.2506,0.8676,-0.4177,,0.0127
16993,0.0014,0.2635,0.8804,-0.4049,,0.0014
16994,-0.0097,0.2506,0.8676,-0.4049,,0.0097
16995,-0.1362,0.2506,0.8676,-0.392,,0.1362
16996,-0.2065,0.2635,0.8676,-0.392,,0.2065
16997,-0.1814,0.2635,0.8676,-0.4306,,0.1814
16998,-0.0864,0.2506,0.8676,-0.4049,,0.0864
16999,-0.1418,0.2763,0.8676,-0.4177,,0.1418
17000,-0.1433,0.2635,0.8676,-0.4177,,0.1433
17001,-0.102,0.2635,0.8933,-0.4177,,0.102
17002,-0.0741,0.2635,0.8933,-0.4049,,0.0741
17003,-0.0336,0.2635,0.8804,-0.4049,,0.0336
17004,-0.0422,0.2892,0.8804,-0.4306,,0.0422
17005,-0.0821,0.2763,0.8804,-0.4049,,0.0821
17006,-0.0914,0.2763,0.8804,-0.392,,0.0914
17007,-0.0984,0.2635,0.8676,-0.3663,,0.0984
17008,-0.0642,0.2635,0.8804,-0.392,,0.0642
17009,-0.0248,0.2763,0.8804,-0.4049,,0.0248
17010,0.0017,0.2635,0.8676,-0.392,,0.0017
17011,-0.0086,0.2506,0.8547,-0.392,,0.0086
17012,-0.01,0.2635,0.8804,-0.392,,0.01
17013,-0.0644,0.2378,0.8676,-0.4177,,0.0644
17014,-0.1118,0.2635,0.8804,-0.392,,0.1118
17015,-0.0724,0.2378,0.8676,-0.4049,,0.0724
17016,-0.036,0.2249,0.8676,-0.4049,,0.036
17017,-0.0016,0.2378,0.8804,-0.4049,,0.0016
17018,0.0342,0.2378,0.8676,-0.3792,,0.0342
17019,0.0845,0.2249,0.8676,-0.4049,,0.0845
17020,0.3276,0.2249,0.8676,-0.4177,,0.3276
17021,0.4888,0.2121,0.8676,-0.4177,,0.4888
17022,0.4128,0.2249,0.8676,-0.3792,,0.4128
17023,0.3137,0.2121,0.8676,-0.4049,,0.3137
17024,0.1803,0.2121,0.8804,-0.392,,0.1803
17025,0.0577,0.2121,0.8804,-0.392,,0.0577
17026,0.0351,0.2121,0.8804,-0.3792,,0.0351
17027,0.0134,0.2121,0.8676,-0.4049,,0.0134
17028,-0.0166,0.2763,0.8804,-0.392,,0.0166
17029,0.051,0.2249,0.8676,-0.392,,0.051
17030,0.1613,0.2378,0.8933,-0.3663,,0.1613
17031,0.131,0.2121,0.8933,-0.392,,0.131
17032,0.1237,0.2121,0.8933,-0.3534,,0.1237
17033,0.0215,0.2249,0.8933,-0.3663,,0.0215
17034,0.1718,0.2249,0.8804,-0.3792,,0.1718
17035,0.1041,0.2249,0.8676,-0.3792,,0.1041
17036,0.0023,0.2378,0.8804,-0.4049,,0.0023
17037,-0.0385,0.2378,0.8676,-0.392,,0.0385
17038,-0.1041,0.2378,0.8676,-0.4049,,0.1041
17039,-0.1308,0.2378,0.8676,-0.392,,0.1308
17040,-0.1045,0.2249,0.8804,-0.3792,,0.1045
17041,-0.0935,0.2249,0.8676,-0.3792,,0.0935
17042,-0.0475,0.2249,0.8804,-0.4049,,0.0475
17043,-0.0146,0.2249,0.8676,-0.392,,0.0146
17044,0.0464,0.2506,0.8676,-0.4049,,0.0464
17045,0.0959,0.2249,0.8676,-0.392,,0.0959
17046,0.1239,0.2249,0.8547,-0.3663,,0.1239
17047,0.1685,0.2249,0.8676,-0.392,,0.1685
17048,0.1805,0.2249,0.8676,-0.392,,0.1805
17049,0.1657,0.2249,0.8676,-0.392,,0.1657
17050,0.1623,0.2378,0.8804,-0.4177,,0.1623
17051,0.1052,0.2378,0.8547,-0.4049,,0.1052
17052,0.0163,0.2378,0.8676,-0.4049,,0.0163
17053,-0.0094,0.2506,0.8676,-0.392,,0.0094
17054,-0.023,0.2378,0.8804,-0.4049,,0.023
17055,-0.0333,0.2378,0.8676,-0.392,,0.0333
17056,-0.0891,0.2378,0.8676,-0.392,,0.0891
17057,0.0384,0.2249,0.8804,-0.4049,,0.0384
17058,0.1918,0.2892,0.8547,-0.4049,,0.1918
17059,0.1931,0.2506,0.8547,-0.392,,0.1931
17060,0.1537,0.2378,0.8676,-0.4049,,0.1537
17061,0.0982,0.2506,0.8547,-0.4306,,0.0982
17062,0.0508,0.2506,0.8804,-0.392,,0.0508
17063,-0.0045,0.2506,0.8804,-0.4177,,0.0045
17064,0.0012,0.2378,0.8804,-0.392,,0.0012
17065,-0.0166,0.2635,0.8933,-0.392,,0.0166
17066,0.0087,0.2506,0.8676,-0.392,,0.0087
17067,0.2063,0.2506,0.8676,-0.4177,,0.2063
17068,0.3154,0.2635,0.8676,-0.4049,,0.3154
17069,0.3689,0.2378,0.8676,-0.392,,0.3689
17070,0.4496,0.2378,0.8547,-0.4177,,0.4496
17071,0.3547,0.2506,0.8676,-0.4049,,0.3547
17072,0.1651,0.2378,0.8676,-0.4049,,0.1651
17073,0.0666,0.302,0.8547,-0.4177,,0.0666
17074,-0.1173,0.2378,0.8676,-0.392,,0.1173
17075,-0.2027,0.2378,0.8547,-0.4049,,0.2027
17076,-0.27,0.2378,0.8418,-0.4049,,0.27
17077,-0.3273,0.2506,0.8676,-0.4049,,0.3273
17078,-0.2392,0.2378,0.8676,-0.4049,,0.2392
17079,-0.2182,0.2378,0.8676,-0.4049,,0.2182
17080,-0.135,0.2378,0.8676,-0.392,,0.135
17081,-0.1346,0.2378,0.8547,-0.392,,0.1346
17082,-0.2145,0.2249,0.8418,-0.4049,,0.2145
17083,-0.21,0.2378,0.8547,-0.4049,,0.21
17084,-0.1534,0.2378,0.8547,-0.392,,0.1534
17085,-0.0803,0.2249,0.8547,-0.4049,,0.0803
17086,-0.0318,0.2249,0.8676,-0.3792,,0.0318
17087,0.0684,0.2249,0.8676,-0.3792,,0.0684
17088,0.1112,0.2763,0.8676,-0.3792,,0.1112
17089,0.1217,0.2249,0.8547,-0.4049,,0.1217
17090,0.1446,0.2249,0.8547,-0.3663,,0.1446
17091,0.1408,0.2378,0.8676,-0.3792,,0.1408
17092,0.1419,0.2249,0.8676,-0.392,,0.1419
17093,0.254,0.2249,0.8676,-0.3792,,0.254
17094,0.3012,0.2378,0.8676,-0.3792,,0.3012
17095,0.2532,0.2378,0.8933,-0.392,,0.2532
17096,0.1186,0.2249,0.8933,-0.3663,,0.1186
17097,0.0457,0.2506,0.8676,-0.4049,,0.0457
17098,0.0193,0.2506,0.8676,-0.4177,,0.0193
17099,0.0669,0.2506,0.8676,-0.4049,,0.0669
17100,0.1231,0.2378,0.8676,-0.392,,0.1231
17101,0.211,0.2249,0.8804,-0.4177,,0.211
17102,0.2046,0.2249,0.8804,-0.4049,,0.2046
17103,0.1247,0.2121,0.8676,-0.392,,0.1247
17104,0.0548,0.2249,0.8547,-0.4049,,0.0548
17105,0.0027,0.2249,0.8804,-0.392,,0.0027
17106,0.0361,0.2378,0.8547,-0.392,,0.0361
17107,0.0314,0.2378,0.8804,-0.392,,0.0314
17108,-0.0203,0.2249,0.8676,-0.3792,,0.0203
17109,-0.0014,0.2249,0.8676,-0.392,,0.0014
17110,0.2143,0.2378,0.8804,-0.3792,,0.2143
17111,0.1856,0.2378,0.8804,-0.392,,0.1856
17112,0.1492,0.2249,0.8804,-0.4177,,0.1492
17113,0.1152,0.2249,0.8676,-0.4177,,0.1152
17114,0.0849,0.2378,0.8547,-0.4177,,0.0849
17115,0.0401,0.2378,0.8676,-0.4177,,0.0401
17116,-0.0233,0.2378,0.8804,-0.4049,,0.0233
17117,-0.0768,0.2378,0.8804,-0.4049,,0.0768
17118,0.0552,0.2378,0.8676,-0.4306,,0.0552
17119,0.1405,0.2249,0.8547,-0.4049,,0.1405
17120,0.1006,0.2506,0.8804,-0.392,,0.1006
17121,0.0861,0.2635,0.8676,-0.392,,0.0861
17122,0.0014,0.2506,0.8676,-0.4177,,0.0014
17123,-0.088,0.2635,0.8804,-0.392,,0.088
17124,-0.0904,0.2506,0.8676,-0.3792,,0.0904
17125,-0.0955,0.2635,0.8804,-0.3663,,0.0955
17126,-0.1255,0.2506,0.8933,-0.3792,,0.1255
17127,-0.1365,0.2506,0.8933,-0.392,,0.1365
17128,-0.1119,0.302,0.8676,-0.3792,,0.1119
17129,-0.0863,0.2635,0.8676,-0.4049,,0.0863
17130,0.1244,0.2635,0.8676,-0.392,,0.1244
17131,0.2052,0.2635,0.8676,-0.4049,,0.2052
17132,0.1971,0.2506,0.8804,-0.392,,0.1971
17133,0.1767,0.2249,0.8804,-0.4177,,0.1767
17134,0.275,0.2506,0.8804,-0.4049,,0.275
17135,0.232,0.2635,0.8676,-0.4049,,0.232
17136,0.321,0.2506,0.8804,-0.392,,0.321
17137,0.222,0.2506,0.8804,-0.392,,0.222
17138,0.1856,0.2378,0.8804,-0.392,,0.1856
17139,0.0895,0.2378,0.8804,-0.4049,,0.0895
17140,-0.0904,0.2378,0.8804,-0.4049,,0.0904
17141,-0.2345,0.2378,0.8804,-0.4049,,0.2345
