製品名 ,ワイヤレス筋電センサ（乾式＋加速度） ,,,,,
12288,-0.0741,-0.045,0.7776,-0.4563,,0.0741
12289,-0.0557,-0.0321,0.7647,-0.4563,,0.0557
12290,-0.0506,-0.0321,0.7647,-0.482,,0.0506
12291,-0.0491,-0.0321,0.7647,-0.4563,,0.0491
12292,-0.0519,-0.0321,0.7776,-0.4434,,0.0519
12293,-0.0698,-0.0321,0.7904,-0.4434,,0.0698
12294,-0.0576,-0.0321,0.7776,-0.4563,,0.0576
12295,-0.0412,-0.045,0.7647,-0.4434,,0.0412
12296,-0.0182,-0.0321,0.7776,-0.4434,,0.0182
12297,-0.0032,-0.0193,0.7647,-0.4691,,0.0032
12298,0.0346,-0.0321,0.7647,-0.4563,,0.0346
12299,0.0473,-0.0193,0.7776,-0.4563,,0.0473
12300,0.0449,-0.0321,0.7776,-0.4434,,0.0449
12301,0.0346,-0.0321,0.7776,-0.4563,,0.0346
12302,0.0246,-0.0321,0.7776,-0.4434,,0.0246
12303,0.0442,-0.0321,0.7776,-0.4563,,0.0442
12304,0.0532,-0.0321,0.7776,-0.4563,,0.0532
12305,0.0405,-0.0193,0.7776,-0.4306,,0.0405
12306,0.0259,-0.0193,0.7776,-0.4691,,0.0259
12307,0.009,-0.0321,0.7776,-0.4563,,0.009
12308,-0.0157,-0.045,0.7647,-0.4434,,0.0157
12309,-0.0105,-0.0193,0.7647,-0.4563,,0.0105
12310,-0.0155,-0.0321,0.7776,-0.482,,0.0155
12311,-0.0115,-0.0321,0.7647,-0.482,,0.0115
12312,0.0082,-0.0193,0.7776,-0.4563,,0.0082
12313,0.012,-0.0193,0.7647,-0.4691,,0.012
12314,0.0122,-0.0193,0.7776,-0.4434,,0.0122
12315,0.0174,-0.0193,0.7776,-0.4563,,0.0174
12316,0.0226,-0.0193,0.7904,-0.4434,,0.0226
12317,0.0122,-0.0064,0.7904,-0.4563,,0.0122
12318,-0.012,-0.0193,0.7776,-0.4563,,0.012
12319,-0.024,-0.0321,0.7776,-0.4691,,0.024
12320,-0.0485,-0.0321,0.7776,-0.4563,,0.0485
12321,-0.036,-0.0193,0.7776,-0.4434,,0.036
12322,-0.0259,-0.0193,0.7776,-0.4563,,0.0259
12323,-0.0114,0.0193,0.7647,-0.4563,,0.0114
12324,0.0213,-0.0064,0.7647,-0.4563,,0.0213
12325,-0.0167,-0.0321,0.7647,-0.4563,,0.0167
12326,0.018,-0.0321,0.7647,-0.4691,,0.018
12327,-0.0021,-0.0321,0.7647,-0.4563,,0.0021
12328,-0.0291,-0.0064,0.7647,-0.4691,,0.0291
12329,-0.0126,-0.0064,0.7647,-0.4434,,0.0126
12330,0.0069,-0.0193,0.7647,-0.4434,,0.0069
12331,-0.0253,-0.0321,0.7647,-0.4434,,0.0253
12332,-0.0278,-0.0321,0.7776,-0.4306,,0.0278
12333,-0.039,-0.0064,0.7776,-0.4563,,0.039
12334,-0.0721,-0.0193,0.7776,-0.4563,,0.0721
12335,-0.0702,-0.0193,0.7519,-0.4563,,0.0702
12336,-0.0087,-0.0321,0.7647,-0.4434,,0.0087
12337,-0.0005,-0.0193,0.7647,-0.4563,,0.0005
12338,0.0191,0.0064,0.7776,-0.4563,,0.0191
12339,0.0074,-0.0193,0.7776,-0.4306,,0.0074
12340,-0.0094,-0.0321,0.7904,-0.4563,,0.0094
12341,-0.0142,-0.0321,0.7647,-0.4691,,0.0142
12342,-0.0404,-0.0193,0.7647,-0.4691,,0.0404
12343,-0.0485,-0.0193,0.7776,-0.4691,,0.0485
12344,-0.0409,-0.0193,0.7647,-0.4563,,0.0409
12345,-0.0283,-0.0064,0.7647,-0.4563,,0.0283
12346,-0.0285,-0.0321,0.7776,-0.4563,,0.0285
12347,-0.0204,-0.0321,0.7904,-0.4306,,0.0204
12348,-0.0047,0.0193,0.7776,-0.4563,,0.0047
12349,-0.0196,-0.0193,0.7776,-0.4691,,0.0196
12350,-0.034,-0.0193,0.7647,-0.4434,,0.034
12351,-0.025,-0.0321,0.7776,-0.4563,,0.025
12352,-0.0364,-0.0321,0.7647,-0.4563,,0.0364
12353,-0.0426,-0.0193,0.7647,-0.4434,,0.0426
12354,-0.0521,-0.0193,0.7776,-0.4563,,0.0521
12355,-0.0557,-0.0321,0.7776,-0.4434,,0.0557
12356,-0.0511,-0.0321,0.7647,-0.4434,,0.0511
12357,-0.0386,-0.0321,0.7776,-0.4434,,0.0386
12358,-0.0607,-0.0193,0.7519,-0.4434,,0.0607
12359,-0.0706,-0.0193,0.7647,-0.4563,,0.0706
12360,-0.0675,-0.0321,0.7776,-0.4434,,0.0675
12361,-0.0907,-0.0321,0.7647,-0.4563,,0.0907
12362,-0.0746,-0.0321,0.7776,-0.4306,,0.0746
12363,-0.0445,-0.0321,0.7776,-0.4306,,0.0445
12364,-0.0372,-0.0193,0.7647,-0.4691,,0.0372
12365,-0.0877,-0.0193,0.7776,-0.4434,,0.0877
12366,-0.0911,-0.0321,0.7647,-0.4563,,0.0911
12367,-0.0828,-0.0321,0.7647,-0.4434,,0.0828
12368,-0.0442,-0.0193,0.7647,-0.4563,,0.0442
12369,-0.05,-0.0193,0.7776,-0.4691,,0.05
12370,-0.0664,-0.0321,0.7776,-0.4691,,0.0664
12371,-0.0598,-0.0321,0.7647,-0.4563,,0.0598
12372,-0.0204,-0.0321,0.7647,-0.4691,,0.0204
12373,-0.0393,-0.045,0.7647,-0.4563,,0.0393
12374,-0.0745,-0.0193,0.7647,-0.4563,,0.0745
12375,-0.1008,-0.0321,0.7647,-0.4563,,0.1008
12376,-0.1291,-0.0321,0.7647,-0.4563,,0.1291
12377,-0.1254,-0.0321,0.7647,-0.4691,,0.1254
12378,-0.0922,0.0064,0.7647,-0.4563,,0.0922
12379,-0.0713,-0.0193,0.7776,-0.4563,,0.0713
12380,0.0138,-0.0193,0.7904,-0.4434,,0.0138
12381,0.0098,-0.0321,0.7776,-0.4563,,0.0098
12382,-0.0145,-0.0321,0.7776,-0.4306,,0.0145
12383,-0.0261,-0.0321,0.7776,-0.4434,,0.0261
12384,-0.0178,-0.0193,0.7647,-0.4563,,0.0178
12385,-0.016,-0.0193,0.7776,-0.4563,,0.016
12386,0.0203,-0.045,0.7776,-0.4434,,0.0203
12387,0.0387,-0.0321,0.7647,-0.4691,,0.0387
12388,0.0357,-0.0321,0.7647,-0.4691,,0.0357
12389,0.0401,-0.0321,0.7647,-0.4691,,0.0401
12390,0.0048,-0.0321,0.7647,-0.4691,,0.0048
12391,-0.0052,-0.0321,0.7776,-0.4691,,0.0052
12392,-0.0355,-0.0321,0.7647,-0.4434,,0.0355
12393,-0.0506,0.0064,0.7776,-0.4434,,0.0506
12394,-0.0589,-0.0321,0.7776,-0.4563,,0.0589
12395,-0.0712,-0.0321,0.7647,-0.4306,,0.0712
12396,-0.0562,-0.0321,0.7776,-0.4434,,0.0562
12397,-0.0459,-0.045,0.7776,-0.4563,,0.0459
12398,-0.0354,-0.0193,0.7647,-0.4563,,0.0354
12399,-0.0246,-0.0321,0.7776,-0.4306,,0.0246
12400,-0.0111,-0.0321,0.7776,-0.4691,,0.0111
12401,-0.0223,-0.045,0.7776,-0.4563,,0.0223
12402,-0.0344,-0.0321,0.7776,-0.4434,,0.0344
12403,-0.0305,-0.0321,0.7776,-0.4691,,0.0305
12404,-0.0613,-0.0321,0.7647,-0.4563,,0.0613
12405,-0.0655,-0.0321,0.7776,-0.4563,,0.0655
12406,-0.0683,-0.0321,0.7776,-0.4563,,0.0683
12407,-0.0591,-0.0321,0.7776,-0.4563,,0.0591
12408,-0.0774,-0.045,0.7776,-0.4434,,0.0774
12409,-0.0628,-0.0193,0.7776,-0.4434,,0.0628
12410,-0.0563,-0.0321,0.7904,-0.4563,,0.0563
12411,-0.0494,-0.0321,0.7904,-0.4563,,0.0494
12412,-0.0556,-0.0321,0.7776,-0.4563,,0.0556
12413,-0.0705,-0.0321,0.7776,-0.4434,,0.0705
12414,-0.0538,-0.0193,0.7776,-0.4563,,0.0538
12415,-0.0584,-0.045,0.7776,-0.482,,0.0584
12416,-0.0501,-0.0321,0.7904,-0.4563,,0.0501
12417,-0.0559,-0.0321,0.7776,-0.4563,,0.0559
12418,-0.0735,-0.0321,0.7904,-0.4563,,0.0735
12419,-0.0633,-0.0321,0.7776,-0.4691,,0.0633
12420,-0.0234,-0.0321,0.7776,-0.4563,,0.0234
12421,-0.0064,-0.0321,0.7904,-0.4434,,0.0064
12422,0.0039,-0.0321,0.7776,-0.4691,,0.0039
12423,0.0078,-0.045,0.7776,-0.4563,,0.0078
12424,-0.0023,-0.0321,0.7776,-0.4434,,0.0023
12425,-0.0076,-0.0321,0.7776,-0.4563,,0.0076
12426,0.006,-0.0321,0.7776,-0.4306,,0.006
12427,-0.007,-0.0321,0.7776,-0.4434,,0.007
12428,-0.0153,-0.0321,0.7904,-0.4306,,0.0153
12429,-0.0368,-0.0321,0.7647,-0.4691,,0.0368
12430,-0.0396,-0.0193,0.7904,-0.482,,0.0396
12431,-0.0448,-0.0193,0.7904,-0.4306,,0.0448
12432,-0.0102,-0.0321,0.7904,-0.4563,,0.0102
12433,-0.0312,-0.0321,0.7904,-0.4563,,0.0312
12434,-0.0242,-0.0321,0.7776,-0.4691,,0.0242
12435,-0.0365,-0.0321,0.7647,-0.4563,,0.0365
12436,-0.0628,-0.0321,0.7647,-0.4434,,0.0628
12437,-0.0842,-0.0321,0.7647,-0.4691,,0.0842
12438,-0.0613,0.0193,0.7776,-0.4691,,0.0613
12439,-0.0741,-0.0321,0.7647,-0.4563,,0.0741
12440,-0.0475,-0.0321,0.7776,-0.4434,,0.0475
12441,-0.0635,-0.0321,0.7904,-0.4563,,0.0635
12442,-0.0801,-0.0321,0.7904,-0.4306,,0.0801
12443,-0.0727,-0.0321,0.7776,-0.4563,,0.0727
12444,-0.0412,-0.0321,0.7776,-0.4563,,0.0412
12445,-0.0001,-0.0321,0.7776,-0.4434,,0.0001
12446,0.0048,-0.0321,0.7776,-0.482,,0.0048
12447,0.0005,-0.0193,0.7776,-0.4563,,0.0005
12448,-0.0343,0.0193,0.7647,-0.4563,,0.0343
12449,-0.0276,-0.0321,0.7647,-0.4691,,0.0276
12450,-0.0119,-0.0321,0.7776,-0.4691,,0.0119
12451,-0.027,-0.0321,0.7776,-0.4691,,0.027
12452,-0.0331,-0.0321,0.7647,-0.482,,0.0331
12453,-0.0286,-0.0321,0.7647,-0.4563,,0.0286
12454,-0.042,-0.0321,0.7776,-0.4563,,0.042
12455,-0.0353,-0.0193,0.7776,-0.4563,,0.0353
12456,-0.0554,-0.0193,0.7776,-0.4306,,0.0554
12457,-0.0367,-0.045,0.7904,-0.4434,,0.0367
12458,-0.0243,-0.0321,0.7904,-0.4306,,0.0243
12459,-0.0122,-0.0321,0.7776,-0.4434,,0.0122
12460,0.0027,-0.045,0.7647,-0.4434,,0.0027
12461,0.0046,-0.0193,0.7776,-0.4434,,0.0046
12462,0.0028,-0.0321,0.7776,-0.4563,,0.0028
12463,-0.0006,0.0064,0.7776,-0.4563,,0.0006
12464,-0.0257,-0.0321,0.7647,-0.4563,,0.0257
12465,-0.039,-0.0321,0.7776,-0.4563,,0.039
12466,-0.0283,-0.0321,0.7776,-0.4563,,0.0283
12467,-0.0203,-0.0321,0.7647,-0.4563,,0.0203
12468,0.0098,-0.0321,0.7776,-0.4434,,0.0098
12469,-0.0006,-0.0321,0.7647,-0.4563,,0.0006
12470,0.0032,-0.0321,0.7776,-0.4563,,0.0032
12471,-0.0038,-0.0321,0.7776,-0.4434,,0.0038
12472,-0.0098,-0.0321,0.7776,-0.4563,,0.0098
12473,-0.0263,-0.0321,0.7776,-0.4434,,0.0263
12474,-0.053,-0.0193,0.7776,-0.4691,,0.053
12475,-0.0492,-0.0321,0.7647,-0.4434,,0.0492
12476,-0.0297,-0.0193,0.7776,-0.4434,,0.0297
12477,-0.0376,-0.0321,0.7776,-0.4563,,0.0376
12478,-0.0572,-0.045,0.7647,-0.4434,,0.0572
12479,-0.0257,-0.045,0.7776,-0.4434,,0.0257
12480,-0.0273,-0.0321,0.7647,-0.482,,0.0273
12481,-0.0335,-0.045,0.7776,-0.4691,,0.0335
12482,-0.0717,-0.0321,0.7647,-0.4306,,0.0717
12483,-0.1034,-0.0321,0.7647,-0.482,,0.1034
12484,-0.0815,-0.0193,0.7647,-0.4691,,0.0815
12485,-0.0617,-0.0321,0.7647,-0.4434,,0.0617
12486,-0.05,-0.0321,0.7647,-0.4306,,0.05
12487,-0.0371,-0.045,0.7776,-0.4434,,0.0371
12488,-0.0246,-0.0321,0.7776,-0.4691,,0.0246
12489,-0.0527,-0.045,0.7776,-0.4563,,0.0527
12490,-0.0478,-0.0193,0.7776,-0.4691,,0.0478
12491,-0.0647,-0.0321,0.7647,-0.4434,,0.0647
12492,-0.0658,-0.0321,0.7647,-0.4434,,0.0658
12493,-0.0552,-0.0321,0.7776,-0.4434,,0.0552
12494,-0.0712,-0.0321,0.7647,-0.4563,,0.0712
12495,-0.0826,-0.0321,0.7647,-0.4563,,0.0826
12496,-0.0688,-0.0321,0.7776,-0.4563,,0.0688
12497,-0.0492,-0.0193,0.7776,-0.4434,,0.0492
12498,-0.0505,-0.0321,0.7647,-0.4306,,0.0505
12499,-0.0459,-0.0321,0.7647,-0.4434,,0.0459
12500,-0.0548,-0.0321,0.7647,-0.4434,,0.0548
12501,-0.0215,-0.0321,0.7647,-0.4691,,0.0215
12502,-0.0027,-0.0193,0.7776,-0.4306,,0.0027
12503,0.0312,-0.0321,0.7647,-0.4563,,0.0312
12504,0.023,-0.0321,0.7776,-0.4434,,0.023
12505,-0.0085,-0.0321,0.7647,-0.4434,,0.0085
12506,0.0083,-0.0321,0.7776,-0.4306,,0.0083
12507,0.0335,-0.045,0.7647,-0.4691,,0.0335
12508,0.0272,-0.0321,0.7647,-0.4691,,0.0272
12509,0.0185,-0.0193,0.7647,-0.4563,,0.0185
12510,0.0166,-0.0193,0.7647,-0.4434,,0.0166
12511,0.0082,-0.0193,0.7647,-0.4563,,0.0082
12512,0.012,-0.0321,0.7647,-0.4563,,0.012
12513,-0.0075,-0.0321,0.7776,-0.4563,,0.0075
12514,0.008,-0.0193,0.7647,-0.4563,,0.008
12515,-0.0036,-0.0321,0.7647,-0.4563,,0.0036
12516,-0.0067,-0.0193,0.7904,-0.4563,,0.0067
12517,-0.01,-0.0193,0.7776,-0.4691,,0.01
12518,0.0089,-0.0321,0.7776,-0.4306,,0.0089
12519,-0.0127,-0.0193,0.7776,-0.4306,,0.0127
12520,-0.0239,-0.0193,0.7776,-0.4434,,0.0239
12521,-0.0268,-0.0193,0.7776,-0.4691,,0.0268
12522,-0.0422,-0.045,0.7647,-0.4434,,0.0422
12523,-0.05,0.0064,0.7647,-0.4434,,0.05
12524,-0.0375,-0.0193,0.7776,-0.4434,,0.0375
12525,-0.0083,-0.0321,0.7776,-0.4691,,0.0083
12526,-0.0331,-0.0321,0.7776,-0.4691,,0.0331
12527,-0.0198,-0.045,0.7776,-0.4434,,0.0198
12528,-0.0294,-0.0321,0.7647,-0.4434,,0.0294
12529,-0.0259,-0.0321,0.7776,-0.4434,,0.0259
12530,-0.0089,-0.0193,0.7904,-0.4434,,0.0089
12531,0.0178,-0.0321,0.7904,-0.4434,,0.0178
12532,0.016,-0.045,0.7776,-0.4563,,0.016
12533,0.0332,-0.0193,0.7904,-0.4434,,0.0332
12534,0.0239,-0.045,0.7776,-0.4691,,0.0239
12535,0.0287,-0.0064,0.7776,-0.4563,,0.0287
12536,0.0078,-0.045,0.7776,-0.4563,,0.0078
12537,0.019,-0.0321,0.7776,-0.4563,,0.019
12538,0.0335,-0.0193,0.7776,-0.4563,,0.0335
12539,0.0119,-0.0193,0.7904,-0.4434,,0.0119
12540,-0.0186,-0.0193,0.7776,-0.4563,,0.0186
12541,-0.0018,-0.045,0.7776,-0.4563,,0.0018
12542,-0.0223,-0.045,0.7776,-0.4563,,0.0223
12543,0.0103,-0.0321,0.7647,-0.4563,,0.0103
12544,-0.0129,-0.0321,0.7776,-0.482,,0.0129
12545,-0.0287,-0.0321,0.7776,-0.4434,,0.0287
12546,-0.0064,-0.0321,0.7776,-0.4691,,0.0064
12547,-0.0156,-0.0321,0.7776,-0.4563,,0.0156
12548,-0.0532,-0.0321,0.7776,-0.4306,,0.0532
12549,-0.0483,-0.0193,0.7776,-0.4563,,0.0483
12550,-0.0825,-0.0321,0.7776,-0.4691,,0.0825
12551,-0.082,-0.0321,0.7904,-0.4691,,0.082
12552,-0.0698,-0.0321,0.7776,-0.482,,0.0698
12553,-0.0841,-0.0321,0.7647,-0.4434,,0.0841
12554,-0.0947,-0.0321,0.7776,-0.4691,,0.0947
12555,-0.0891,-0.0193,0.7776,-0.4563,,0.0891
12556,-0.0869,-0.0321,0.7776,-0.4691,,0.0869
12557,-0.0628,-0.0321,0.7776,-0.4563,,0.0628
12558,-0.0609,-0.0321,0.7776,-0.4563,,0.0609
12559,-0.0741,-0.0193,0.7776,-0.4434,,0.0741
12560,-0.0565,-0.0321,0.7776,-0.4434,,0.0565
12561,-0.0455,-0.0064,0.7776,-0.4563,,0.0455
12562,-0.0566,-0.0321,0.7776,-0.4563,,0.0566
12563,-0.0331,-0.0064,0.7647,-0.4948,,0.0331
12564,-0.0435,-0.0321,0.7647,-0.4563,,0.0435
12565,-0.018,-0.0321,0.7776,-0.4434,,0.018
12566,-0.0508,-0.0321,0.7776,-0.4434,,0.0508
12567,-0.0362,-0.0321,0.7776,-0.4691,,0.0362
12568,-0.068,-0.0321,0.7647,-0.4563,,0.068
12569,-0.0568,-0.0193,0.7776,-0.4691,,0.0568
12570,-0.0463,-0.0193,0.7776,-0.4563,,0.0463
12571,-0.0508,-0.0321,0.7776,-0.4563,,0.0508
12572,-0.0485,-0.0321,0.7647,-0.4563,,0.0485
12573,-0.0543,-0.0321,0.7647,-0.4691,,0.0543
12574,-0.0395,-0.0321,0.7776,-0.4563,,0.0395
12575,-0.0225,-0.045,0.7776,-0.4434,,0.0225
12576,-0.0631,-0.0321,0.7776,-0.4563,,0.0631
12577,-0.069,-0.0193,0.7904,-0.4691,,0.069
12578,-0.071,-0.0321,0.7647,-0.4177,,0.071
12579,-0.1031,-0.0321,0.7647,-0.4434,,0.1031
12580,-0.0803,-0.045,0.7904,-0.4306,,0.0803
12581,-0.0654,-0.0321,0.7776,-0.4434,,0.0654
12582,-0.0429,-0.0321,0.7647,-0.4434,,0.0429
12583,-0.0401,-0.045,0.7776,-0.4563,,0.0401
12584,-0.0358,-0.045,0.7647,-0.4563,,0.0358
12585,-0.0338,-0.045,0.7647,-0.4563,,0.0338
12586,-0.0474,-0.0321,0.7776,-0.4563,,0.0474
12587,-0.0413,-0.045,0.7776,-0.4691,,0.0413
12588,-0.029,-0.045,0.7647,-0.4434,,0.029
12589,-0.014,-0.0321,0.7776,-0.4563,,0.014
12590,-0.0177,-0.045,0.7647,-0.4563,,0.0177
12591,-0.0091,-0.0193,0.7647,-0.4563,,0.0091
12592,-0.0212,-0.0321,0.7647,-0.4434,,0.0212
12593,-0.0636,-0.045,0.7647,-0.4563,,0.0636
12594,-0.0823,-0.0321,0.7647,-0.4691,,0.0823
12595,-0.0587,-0.045,0.7647,-0.4563,,0.0587
12596,-0.0201,-0.045,0.7776,-0.4691,,0.0201
12597,-0.0401,-0.0321,0.7776,-0.4434,,0.0401
12598,-0.0136,-0.0321,0.7776,-0.4306,,0.0136
12599,-0.0027,-0.045,0.7519,-0.4563,,0.0027
12600,-0.0116,-0.045,0.7647,-0.4434,,0.0116
12601,-0.0027,-0.0321,0.7647,-0.4434,,0.0027
12602,0.0004,-0.0578,0.7776,-0.4434,,0.0004
12603,-0.0181,-0.045,0.7776,-0.4691,,0.0181
12604,-0.0108,-0.045,0.7647,-0.4691,,0.0108
12605,-0.01,-0.0321,0.7776,-0.4434,,0.01
12606,-0.0109,-0.045,0.7776,-0.4434,,0.0109
12607,-0.0039,-0.0321,0.7776,-0.4563,,0.0039
12608,-0.0078,-0.0578,0.7647,-0.4563,,0.0078
12609,-0.0059,-0.0321,0.7519,-0.4563,,0.0059
12610,-0.0167,-0.045,0.7647,-0.4306,,0.0167
12611,-0.0152,-0.045,0.7776,-0.4434,,0.0152
12612,-0.0257,-0.0321,0.7647,-0.4306,,0.0257
12613,-0.0204,-0.045,0.7776,-0.4434,,0.0204
12614,-0.0344,-0.045,0.7776,-0.4691,,0.0344
12615,-0.0427,-0.0321,0.7647,-0.4691,,0.0427
12616,-0.0342,-0.0321,0.7776,-0.4306,,0.0342
12617,-0.0305,-0.045,0.7776,-0.4563,,0.0305
12618,0.0009,-0.0321,0.7776,-0.4563,,0.0009
12619,-0.0229,-0.0578,0.7647,-0.4563,,0.0229
12620,-0.0333,-0.045,0.7647,-0.4691,,0.0333
12621,-0.0201,-0.0321,0.7519,-0.4563,,0.0201
12622,-0.0406,-0.0321,0.7776,-0.4434,,0.0406
12623,-0.0319,-0.045,0.7647,-0.4563,,0.0319
12624,-0.0224,-0.0321,0.7647,-0.4434,,0.0224
12625,-0.0361,-0.045,0.7647,-0.4434,,0.0361
12626,-0.0712,-0.045,0.7647,-0.4306,,0.0712
12627,-0.0649,-0.0321,0.7776,-0.4434,,0.0649
12628,-0.0524,-0.045,0.7776,-0.4434,,0.0524
12629,-0.0584,-0.045,0.7647,-0.4563,,0.0584
12630,-0.0831,-0.045,0.7647,-0.482,,0.0831
12631,-0.0754,-0.0321,0.7647,-0.4563,,0.0754
12632,-0.0759,-0.045,0.7647,-0.4691,,0.0759
12633,-0.0798,-0.0321,0.7776,-0.4434,,0.0798
12634,-0.0472,-0.045,0.7519,-0.4691,,0.0472
12635,-0.0357,-0.045,0.7647,-0.4434,,0.0357
12636,-0.0269,-0.045,0.7647,-0.4434,,0.0269
12637,-0.0343,-0.0321,0.7647,-0.4563,,0.0343
12638,-0.0462,-0.0321,0.7776,-0.4306,,0.0462
12639,-0.0261,-0.0321,0.7647,-0.4306,,0.0261
12640,-0.016,-0.0321,0.7647,-0.4434,,0.016
12641,-0.0263,-0.0578,0.7647,-0.4434,,0.0263
12642,-0.0433,-0.045,0.7776,-0.4434,,0.0433
12643,-0.0433,-0.045,0.7776,-0.4691,,0.0433
12644,-0.027,-0.0321,0.7647,-0.4306,,0.027
12645,-0.0111,-0.0321,0.7776,-0.4563,,0.0111
12646,0.0075,-0.045,0.7647,-0.4434,,0.0075
12647,0.0051,-0.045,0.7647,-0.4563,,0.0051
12648,-0.0279,-0.045,0.7776,-0.4563,,0.0279
12649,-0.0097,-0.0321,0.7776,-0.482,,0.0097
12650,-0.01,-0.045,0.7776,-0.4563,,0.01
12651,0.0064,-0.045,0.7647,-0.4691,,0.0064
12652,-0.0292,-0.0321,0.7647,-0.4691,,0.0292
12653,-0.0448,-0.0321,0.7647,-0.4691,,0.0448
12654,-0.0365,-0.045,0.7776,-0.4563,,0.0365
12655,-0.0442,-0.045,0.7519,-0.4563,,0.0442
12656,-0.0499,-0.045,0.7776,-0.4434,,0.0499
12657,-0.0578,-0.0321,0.7776,-0.4434,,0.0578
12658,-0.0104,-0.0321,0.7776,-0.4691,,0.0104
12659,-0.004,-0.0321,0.7776,-0.4306,,0.004
12660,-0.0204,-0.0321,0.7647,-0.4306,,0.0204
12661,0.0078,-0.045,0.7776,-0.4434,,0.0078
12662,-0.0127,-0.045,0.7519,-0.4434,,0.0127
12663,-0.0081,-0.0578,0.7519,-0.4563,,0.0081
12664,-0.0327,-0.0193,0.7519,-0.4563,,0.0327
12665,-0.0292,-0.045,0.7647,-0.4434,,0.0292
12666,-0.0212,-0.045,0.7647,-0.4434,,0.0212
12667,0.0001,-0.045,0.7776,-0.4563,,0.0001
12668,0.0037,-0.045,0.7647,-0.4563,,0.0037
12669,-0.0034,-0.045,0.7647,-0.4563,,0.0034
12670,0.0078,-0.045,0.7647,-0.4691,,0.0078
12671,-0.0027,-0.0321,0.7647,-0.4306,,0.0027
12672,0.0207,-0.0321,0.7776,-0.4177,,0.0207
12673,0.0228,-0.0321,0.7776,-0.4563,,0.0228
12674,0.0012,-0.045,0.7776,-0.4434,,0.0012
12675,-0.009,-0.0321,0.7647,-0.4306,,0.009
12676,-0.028,-0.045,0.7647,-0.4563,,0.028
12677,-0.0167,-0.0321,0.7647,-0.4563,,0.0167
12678,0.0034,-0.0578,0.7647,-0.4563,,0.0034
12679,-0.0075,-0.0321,0.7519,-0.4306,,0.0075
12680,-0.0189,-0.045,0.7647,-0.4434,,0.0189
12681,-0.0147,-0.045,0.7776,-0.4563,,0.0147
12682,-0.0119,-0.045,0.7776,-0.4563,,0.0119
12683,-0.0067,-0.0321,0.7519,-0.4691,,0.0067
12684,0.0115,-0.045,0.7519,-0.4434,,0.0115
12685,-0.0017,-0.0321,0.7519,-0.4691,,0.0017
12686,-0.0014,-0.045,0.7519,-0.4434,,0.0014
12687,-0.0175,-0.045,0.7647,-0.4691,,0.0175
12688,-0.0248,-0.0321,0.7647,-0.4306,,0.0248
12689,-0.0259,-0.045,0.7647,-0.4434,,0.0259
12690,-0.0212,-0.045,0.7519,-0.4563,,0.0212
12691,-0.0001,-0.045,0.7519,-0.4691,,0.0001
12692,0.0092,-0.045,0.7519,-0.4563,,0.0092
12693,-0.0146,-0.0064,0.7519,-0.4691,,0.0146
12694,-0.0141,-0.0321,0.7519,-0.4563,,0.0141
12695,-0.0107,-0.0578,0.7519,-0.4563,,0.0107
12696,-0.0455,-0.045,0.7647,-0.4563,,0.0455
12697,-0.0561,-0.0578,0.7519,-0.4177,,0.0561
12698,-0.0615,-0.0578,0.7647,-0.4434,,0.0615
12699,-0.0565,-0.045,0.7519,-0.4563,,0.0565
12700,-0.0511,-0.0578,0.7647,-0.4691,,0.0511
12701,-0.0799,-0.0578,0.7647,-0.4691,,0.0799
12702,-0.0775,-0.045,0.7647,-0.4434,,0.0775
12703,-0.069,-0.0578,0.7647,-0.4434,,0.069
12704,-0.0537,-0.045,0.7776,-0.4434,,0.0537
12705,-0.0328,-0.0578,0.7519,-0.4434,,0.0328
12706,-0.0507,-0.0578,0.7647,-0.4306,,0.0507
12707,-0.0525,-0.045,0.7776,-0.4691,,0.0525
12708,-0.0406,-0.0707,0.7647,-0.4563,,0.0406
12709,-0.0215,-0.0321,0.7647,-0.4691,,0.0215
12710,0.0163,-0.045,0.7647,-0.4434,,0.0163
12711,0.039,-0.0707,0.7647,-0.4434,,0.039
12712,-0.0053,-0.0578,0.7647,-0.4563,,0.0053
12713,-0.0245,-0.0707,0.7519,-0.4434,,0.0245
12714,-0.0309,-0.045,0.7647,-0.4563,,0.0309
12715,-0.0298,-0.0578,0.7519,-0.4563,,0.0298
12716,-0.0407,-0.0578,0.7519,-0.4306,,0.0407
12717,-0.0279,-0.045,0.7519,-0.4563,,0.0279
12718,-0.0419,-0.0578,0.7647,-0.4434,,0.0419
12719,-0.0633,-0.045,0.7776,-0.4434,,0.0633
12720,-0.042,-0.045,0.7647,-0.4434,,0.042
12721,-0.0412,-0.045,0.7776,-0.4434,,0.0412
12722,-0.0347,-0.045,0.7776,-0.4434,,0.0347
12723,-0.0248,-0.0321,0.7647,-0.4434,,0.0248
12724,-0.0339,-0.045,0.7647,-0.4691,,0.0339
12725,-0.0261,-0.0321,0.7647,-0.4563,,0.0261
12726,-0.0455,-0.045,0.7647,-0.4691,,0.0455
12727,-0.0397,-0.045,0.7647,-0.4306,,0.0397
12728,-0.0497,-0.045,0.7776,-0.4563,,0.0497
12729,-0.0453,-0.045,0.7519,-0.4306,,0.0453
12730,-0.0552,-0.045,0.7519,-0.4563,,0.0552
12731,-0.05,-0.0321,0.7647,-0.4563,,0.05
12732,-0.0675,-0.0321,0.7647,-0.4691,,0.0675
