製品名 ,ワイヤレス筋電センサ（乾式＋加速度） ,,,,,
17611,0.0491,-0.7005,0.5591,-0.2249,,0.0491
17612,0.0501,-0.7005,0.5591,-0.1992,,0.0501
17613,0.0362,-0.7133,0.5591,-0.1992,,0.0362
17614,0.0267,-0.7005,0.5591,-0.1992,,0.0267
17615,0.032,-0.7133,0.5719,-0.1992,,0.032
17616,0.0356,-0.7133,0.5719,-0.1864,,0.0356
17617,0.0189,-0.6876,0.5719,-0.1992,,0.0189
17618,0.0412,-0.7005,0.5462,-0.1992,,0.0412
17619,0.0203,-0.7133,0.5591,-0.1992,,0.0203
17620,0.0409,-0.7005,0.5848,-0.1992,,0.0409
17621,0.032,-0.7133,0.5591,-0.1864,,0.032
17622,0.0302,-0.7005,0.5591,-0.1992,,0.0302
17623,0.0148,-0.7133,0.5462,-0.1864,,0.0148
17624,0.0313,-0.7133,0.5591,-0.1864,,0.0313
17625,0.0219,-0.7005,0.5591,-0.1735,,0.0219
17626,0.0272,-0.7005,0.5462,-0.1992,,0.0272
17627,0.018,-0.7005,0.5591,-0.2121,,0.018
17628,0.0174,-0.7133,0.5591,-0.1992,,0.0174
17629,0.0156,-0.7005,0.5462,-0.1864,,0.0156
17630,0.0341,-0.7133,0.5591,-0.1607,,0.0341
17631,0.0241,-0.7005,0.5591,-0.1992,,0.0241
17632,0.0424,-0.7005,0.5719,-0.1864,,0.0424
17633,0.0324,-0.7005,0.5591,-0.1864,,0.0324
17634,0.0316,-0.6876,0.5591,-0.1864,,0.0316
17635,0.0355,-0.7005,0.5462,-0.1864,,0.0355
17636,0.0364,-0.7005,0.5591,-0.1864,,0.0364
17637,0.038,-0.7005,0.5591,-0.1864,,0.038
17638,0.0237,-0.7133,0.5591,-0.1992,,0.0237
17639,0.027,-0.7133,0.5591,-0.1864,,0.027
17640,0.0197,-0.7005,0.5462,-0.1992,,0.0197
17641,0.0223,-0.7005,0.5591,-0.1992,,0.0223
17642,0.0078,-0.7005,0.5591,-0.1992,,0.0078
17643,-0.001,-0.7005,0.5462,-0.1992,,0.001
17644,0.0071,-0.7005,0.5591,-0.2249,,0.0071
17645,-0.0123,-0.7005,0.5719,-0.1992,,0.0123
17646,0.0016,-0.7005,0.5719,-0.1864,,0.0016
17647,0.0078,-0.6876,0.5591,-0.1864,,0.0078
17648,0.0225,-0.6876,0.5591,-0.1992,,0.0225
17649,0.0141,-0.7005,0.5591,-0.1864,,0.0141
17650,0.0142,-0.7005,0.5591,-0.1992,,0.0142
17651,-0.0023,-0.7005,0.5719,-0.1992,,0.0023
17652,-0.0057,-0.7005,0.5591,-0.2121,,0.0057
17653,-0.0163,-0.6491,0.5719,-0.1864,,0.0163
17654,-0.0151,-0.7005,0.5591,-0.1864,,0.0151
17655,-0.0174,-0.7005,0.5719,-0.1992,,0.0174
17656,-0.0081,-0.6876,0.5591,-0.2121,,0.0081
17657,0.009,-0.7005,0.5591,-0.1992,,0.009
17658,0.0067,-0.7133,0.5591,-0.2121,,0.0067
17659,0.0096,-0.7005,0.5591,-0.1992,,0.0096
17660,0.003,-0.7005,0.5719,-0.1864,,0.003
17661,0.0013,-0.7005,0.5719,-0.1607,,0.0013
17662,0.013,-0.6876,0.5848,-0.1992,,0.013
17663,0.0116,-0.7005,0.5719,-0.1864,,0.0116
17664,-0.0019,-0.6876,0.5591,-0.1992,,0.0019
17665,0.007,-0.6876,0.5591,-0.1992,,0.007
17666,0.043,-0.6876,0.5591,-0.1992,,0.043
17667,0.0379,-0.7005,0.5719,-0.1864,,0.0379
17668,0.0413,-0.6619,0.5719,-0.1864,,0.0413
17669,0.0497,-0.7005,0.5591,-0.2121,,0.0497
17670,0.0445,-0.7005,0.5719,-0.1864,,0.0445
17671,0.0497,-0.6876,0.5719,-0.1992,,0.0497
17672,0.0532,-0.7005,0.5719,-0.1992,,0.0532
17673,0.0437,-0.7005,0.5719,-0.1864,,0.0437
17674,0.0373,-0.7005,0.5591,-0.1992,,0.0373
17675,0.05,-0.6748,0.5719,-0.1864,,0.05
17676,0.0508,-0.6876,0.5719,-0.1607,,0.0508
17677,0.0514,-0.6876,0.5848,-0.1864,,0.0514
17678,0.0513,-0.7005,0.5591,-0.1607,,0.0513
17679,0.0716,-0.7005,0.5719,-0.2121,,0.0716
17680,0.0526,-0.6876,0.5591,-0.1992,,0.0526
17681,0.0174,-0.7005,0.5591,-0.1992,,0.0174
17682,0.0292,-0.7005,0.5719,-0.1735,,0.0292
17683,0.0467,-0.7005,0.5591,-0.1992,,0.0467
17684,0.0464,-0.6876,0.5719,-0.1735,,0.0464
17685,0.0426,-0.7005,0.5591,-0.2249,,0.0426
17686,0.0431,-0.7133,0.5591,-0.2121,,0.0431
17687,0.0573,-0.6876,0.5719,-0.1992,,0.0573
17688,0.0495,-0.6876,0.5719,-0.1864,,0.0495
17689,0.0355,-0.7005,0.5591,-0.1992,,0.0355
17690,0.0371,-0.7005,0.5719,-0.1735,,0.0371
17691,0.0362,-0.7005,0.5719,-0.1735,,0.0362
17692,0.0312,-0.7005,0.5591,-0.1992,,0.0312
17693,0.0357,-0.7005,0.5719,-0.1735,,0.0357
17694,0.0442,-0.6876,0.5848,-0.1864,,0.0442
17695,0.0215,-0.7005,0.5591,-0.2121,,0.0215
17696,0.0218,-0.6876,0.5719,-0.1992,,0.0218
17697,0.031,-0.7005,0.5462,-0.1992,,0.031
17698,0.0123,-0.7005,0.5719,-0.1992,,0.0123
17699,0.0204,-0.6876,0.5719,-0.1864,,0.0204
17700,0.0397,-0.7133,0.5591,-0.1992,,0.0397
17701,0.0204,-0.7005,0.5591,-0.1864,,0.0204
17702,0.0038,-0.7005,0.5591,-0.1992,,0.0038
17703,0.035,-0.7005,0.5591,-0.2121,,0.035
17704,0.0148,-0.7133,0.5719,-0.2121,,0.0148
17705,0.0185,-0.6876,0.5719,-0.1992,,0.0185
17706,0.0248,-0.7133,0.5591,-0.1735,,0.0248
17707,0.021,-0.7005,0.5719,-0.1864,,0.021
17708,0.0182,-0.7262,0.5848,-0.1864,,0.0182
17709,0.0341,-0.7133,0.5719,-0.1864,,0.0341
17710,0.0309,-0.7005,0.5719,-0.1992,,0.0309
17711,0.0323,-0.7005,0.5719,-0.2121,,0.0323
17712,0.0316,-0.7133,0.5591,-0.1864,,0.0316
17713,0.0297,-0.6362,0.5719,-0.2121,,0.0297
17714,0.0313,-0.7005,0.5591,-0.2121,,0.0313
17715,0.0347,-0.7005,0.5591,-0.1864,,0.0347
17716,0.0462,-0.7133,0.5591,-0.1864,,0.0462
17717,0.0353,-0.7262,0.5591,-0.2121,,0.0353
17718,0.0519,-0.7133,0.5591,-0.1992,,0.0519
17719,0.0331,-0.7005,0.5591,-0.1864,,0.0331
17720,0.0344,-0.7133,0.5591,-0.1735,,0.0344
17721,0.0257,-0.7005,0.5591,-0.2121,,0.0257
17722,0.0352,-0.7005,0.5591,-0.1735,,0.0352
17723,0.0239,-0.7005,0.5591,-0.1864,,0.0239
17724,0.0283,-0.7005,0.5591,-0.1864,,0.0283
17725,0.0287,-0.7005,0.5719,-0.1864,,0.0287
17726,0.0285,-0.7005,0.5591,-0.1992,,0.0285
17727,0.0195,-0.7005,0.5591,-0.2121,,0.0195
17728,0.0122,-0.7005,0.5462,-0.1992,,0.0122
17729,0.027,-0.6876,0.5462,-0.1735,,0.027
17730,0.0349,-0.7133,0.5591,-0.1992,,0.0349
17731,0.0269,-0.7133,0.5462,-0.1992,,0.0269
17732,0.027,-0.7133,0.5591,-0.1992,,0.027
17733,0.029,-0.7133,0.5334,-0.1864,,0.029
17734,0.0382,-0.7133,0.5462,-0.1735,,0.0382
17735,0.0396,-0.7133,0.5462,-0.1864,,0.0396
17736,0.0479,-0.7005,0.5462,-0.1735,,0.0479
17737,0.0459,-0.7133,0.5462,-0.2121,,0.0459
17738,0.051,-0.7133,0.5719,-0.1992,,0.051
17739,0.059,-0.7133,0.5591,-0.2121,,0.059
17740,0.0442,-0.7133,0.5591,-0.1864,,0.0442
17741,0.0311,-0.7133,0.5591,-0.1992,,0.0311
17742,0.0317,-0.7133,0.5462,-0.1735,,0.0317
17743,0.0345,-0.6491,0.5591,-0.1735,,0.0345
17744,0.0334,-0.7005,0.5462,-0.1864,,0.0334
17745,0.0313,-0.7133,0.5462,-0.1735,,0.0313
17746,0.0257,-0.7133,0.5591,-0.1735,,0.0257
17747,0.0435,-0.7133,0.5462,-0.1735,,0.0435
17748,0.0426,-0.7262,0.5591,-0.1864,,0.0426
17749,0.0469,-0.7005,0.5591,-0.1735,,0.0469
17750,0.0398,-0.7005,0.5462,-0.1864,,0.0398
17751,0.043,-0.7133,0.5591,-0.1992,,0.043
17752,0.024,-0.7005,0.5462,-0.1607,,0.024
17753,0.0197,-0.7133,0.5462,-0.1735,,0.0197
17754,0.0149,-0.7005,0.5591,-0.1735,,0.0149
17755,0.0226,-0.6876,0.5591,-0.1864,,0.0226
17756,0.0318,-0.6876,0.5719,-0.1735,,0.0318
17757,0.0253,-0.7133,0.5591,-0.1992,,0.0253
17758,0.0213,-0.7005,0.5591,-0.1992,,0.0213
17759,0.0327,-0.7005,0.5462,-0.1735,,0.0327
17760,0.035,-0.7005,0.5591,-0.1864,,0.035
17761,0.0301,-0.7005,0.5719,-0.1992,,0.0301
17762,0.0261,-0.7133,0.5591,-0.1864,,0.0261
17763,0.0264,-0.7005,0.5591,-0.1864,,0.0264
17764,0.0382,-0.6876,0.5462,-0.2121,,0.0382
17765,0.0301,-0.6876,0.5462,-0.2121,,0.0301
17766,0.0358,-0.7005,0.5462,-0.1992,,0.0358
17767,0.0431,-0.6876,0.5462,-0.1735,,0.0431
17768,0.0309,-0.7005,0.5462,-0.2121,,0.0309
17769,0.0244,-0.7005,0.5591,-0.1992,,0.0244
17770,0.03,-0.6876,0.5719,-0.2121,,0.03
17771,0.0119,-0.6876,0.5719,-0.2121,,0.0119
17772,0.0078,-0.6876,0.5719,-0.1992,,0.0078
17773,0.0177,-0.7005,0.5591,-0.1864,,0.0177
17774,0.0185,-0.7005,0.5591,-0.1864,,0.0185
17775,0.0207,-0.7005,0.5719,-0.1864,,0.0207
17776,0.024,-0.6876,0.5719,-0.1992,,0.024
17777,0.0178,-0.7005,0.5719,-0.1864,,0.0178
17778,0.0122,-0.7005,0.5591,-0.1992,,0.0122
17779,0.0185,-0.7005,0.5719,-0.1992,,0.0185
17780,0.0331,-0.7005,0.5591,-0.1992,,0.0331
17781,0.0196,-0.6876,0.5591,-0.1864,,0.0196
17782,0.0408,-0.6876,0.5719,-0.1864,,0.0408
17783,0.0449,-0.7133,0.5719,-0.1864,,0.0449
17784,0.0505,-0.6876,0.5591,-0.1735,,0.0505
17785,0.0439,-0.6876,0.5591,-0.1864,,0.0439
17786,0.0244,-0.6876,0.5848,-0.1992,,0.0244
17787,0.0307,-0.6876,0.5591,-0.1864,,0.0307
17788,0.0309,-0.6876,0.5591,-0.1992,,0.0309
17789,0.038,-0.6876,0.5591,-0.1864,,0.038
17790,0.0514,-0.7005,0.5462,-0.1864,,0.0514
17791,0.0362,-0.6876,0.5591,-0.1992,,0.0362
17792,0.029,-0.7005,0.5591,-0.1992,,0.029
17793,0.0382,-0.7133,0.5591,-0.1864,,0.0382
17794,0.0316,-0.7005,0.5591,-0.1992,,0.0316
17795,0.0306,-0.7005,0.5591,-0.1864,,0.0306
17796,0.0314,-0.7005,0.5591,-0.1735,,0.0314
17797,0.0398,-0.7133,0.5591,-0.1864,,0.0398
17798,0.0223,-0.6362,0.5591,-0.1992,,0.0223
17799,0.0361,-0.7005,0.5462,-0.1992,,0.0361
17800,0.0345,-0.7005,0.5591,-0.1735,,0.0345
17801,0.03,-0.7005,0.5719,-0.1735,,0.03
17802,0.0327,-0.7005,0.5719,-0.1864,,0.0327
17803,0.0167,-0.7005,0.5591,-0.1992,,0.0167
17804,0.0254,-0.7005,0.5591,-0.1735,,0.0254
17805,0.0552,-0.7005,0.5591,-0.1864,,0.0552
17806,0.0371,-0.7005,0.5591,-0.1864,,0.0371
17807,0.0292,-0.7133,0.5591,-0.1735,,0.0292
17808,0.0398,-0.7005,0.5719,-0.1864,,0.0398
17809,0.0297,-0.7133,0.5591,-0.1735,,0.0297
17810,0.0372,-0.7133,0.5591,-0.2249,,0.0372
17811,0.0404,-0.7133,0.5591,-0.2121,,0.0404
17812,0.0365,-0.7005,0.5462,-0.1607,,0.0365
17813,0.0283,-0.7133,0.5591,-0.1735,,0.0283
17814,0.0254,-0.7005,0.5462,-0.1992,,0.0254
17815,0.0302,-0.7133,0.5591,-0.1864,,0.0302
17816,0.0336,-0.7005,0.5591,-0.1864,,0.0336
17817,0.0307,-0.7005,0.5591,-0.1864,,0.0307
17818,0.0387,-0.7005,0.5719,-0.1864,,0.0387
17819,0.0376,-0.7005,0.5591,-0.1864,,0.0376
17820,0.0329,-0.7005,0.5591,-0.1864,,0.0329
17821,0.0174,-0.7005,0.5591,-0.1864,,0.0174
17822,0.0299,-0.7005,0.5591,-0.1864,,0.0299
17823,0.0217,-0.7005,0.5591,-0.1992,,0.0217
17824,0.0336,-0.7133,0.5591,-0.1864,,0.0336
17825,0.0313,-0.7133,0.5591,-0.1992,,0.0313
17826,0.019,-0.7133,0.5462,-0.1992,,0.019
17827,0.0217,-0.7133,0.5591,-0.1735,,0.0217
17828,0.0223,-0.7133,0.5462,-0.1864,,0.0223
17829,0.0378,-0.7005,0.5462,-0.2121,,0.0378
17830,0.0428,-0.7133,0.5591,-0.1992,,0.0428
17831,0.0376,-0.7005,0.5591,-0.1735,,0.0376
17832,0.0225,-0.7005,0.5591,-0.1992,,0.0225
17833,0.0338,-0.7133,0.5591,-0.1607,,0.0338
17834,0.0259,-0.7005,0.5591,-0.2121,,0.0259
17835,0.027,-0.7005,0.5462,-0.2121,,0.027
17836,0.0261,-0.7005,0.5462,-0.1864,,0.0261
17837,-0.004,-0.7005,0.5591,-0.1864,,0.004
17838,0.0175,-0.7133,0.5462,-0.1992,,0.0175
17839,0.0155,-0.7005,0.5591,-0.1992,,0.0155
17840,0.0257,-0.7133,0.5462,-0.1864,,0.0257
17841,0.0167,-0.7133,0.5462,-0.2121,,0.0167
17842,0.017,-0.7133,0.5591,-0.1864,,0.017
17843,0.0109,-0.6876,0.5591,-0.1864,,0.0109
17844,0.0287,-0.6876,0.5591,-0.1864,,0.0287
17845,0.0138,-0.7005,0.5462,-0.1992,,0.0138
17846,0.0362,-0.7133,0.5591,-0.1864,,0.0362
17847,0.0256,-0.7005,0.5591,-0.1864,,0.0256
17848,0.0266,-0.7133,0.5591,-0.2121,,0.0266
17849,0.0345,-0.7005,0.5591,-0.1992,,0.0345
17850,0.0267,-0.6876,0.5591,-0.1992,,0.0267
17851,0.0309,-0.7005,0.5591,-0.1864,,0.0309
17852,0.0397,-0.6876,0.5591,-0.2121,,0.0397
17853,0.0353,-0.6362,0.5719,-0.1864,,0.0353
17854,0.0151,-0.7005,0.5591,-0.1864,,0.0151
17855,0.0311,-0.7005,0.5591,-0.1992,,0.0311
17856,0.0334,-0.7005,0.5719,-0.1864,,0.0334
17857,0.031,-0.6876,0.5591,-0.1992,,0.031
17858,0.0136,-0.6876,0.5591,-0.1992,,0.0136
17859,0.021,-0.7005,0.5591,-0.1864,,0.021
17860,0.0166,-0.7005,0.5591,-0.1864,,0.0166
17861,0.0382,-0.7005,0.5591,-0.1735,,0.0382
17862,0.0152,-0.6876,0.5719,-0.2121,,0.0152
17863,0.0212,-0.6876,0.5848,-0.1735,,0.0212
17864,0.0252,-0.7005,0.5719,-0.1992,,0.0252
17865,0.0339,-0.6876,0.5719,-0.1992,,0.0339
17866,0.0316,-0.7005,0.5591,-0.1864,,0.0316
17867,0.0186,-0.7005,0.5591,-0.1864,,0.0186
17868,0.0148,-0.6362,0.5719,-0.1992,,0.0148
17869,0.02,-0.6876,0.5462,-0.1864,,0.02
17870,0.0197,-0.6876,0.5719,-0.1992,,0.0197
17871,0.019,-0.7005,0.5719,-0.1992,,0.019
17872,0.0234,-0.7005,0.5591,-0.1992,,0.0234
17873,0.0245,-0.6876,0.5591,-0.2121,,0.0245
17874,0.0412,-0.6876,0.5591,-0.1735,,0.0412
17875,0.0442,-0.6876,0.5719,-0.2121,,0.0442
17876,0.0303,-0.6876,0.5591,-0.2121,,0.0303
17877,0.0299,-0.6876,0.5719,-0.1864,,0.0299
17878,0.0303,-0.6876,0.5719,-0.1864,,0.0303
17879,0.0145,-0.6876,0.5719,-0.1607,,0.0145
17880,0.0364,-0.6876,0.5591,-0.1864,,0.0364
17881,0.016,-0.6876,0.5719,-0.1992,,0.016
17882,0.0127,-0.6876,0.5591,-0.1992,,0.0127
17883,0.0338,-0.6234,0.5462,-0.1864,,0.0338
17884,0.0237,-0.6876,0.5462,-0.1735,,0.0237
17885,0.0213,-0.7005,0.5719,-0.1992,,0.0213
17886,0.0256,-0.7005,0.5591,-0.1992,,0.0256
17887,0.0233,-0.7005,0.5719,-0.1864,,0.0233
17888,0.02,-0.7005,0.5591,-0.2121,,0.02
17889,0.0225,-0.6748,0.5719,-0.1992,,0.0225
17890,0.0102,-0.7005,0.5591,-0.1992,,0.0102
17891,0.0278,-0.6876,0.5591,-0.1992,,0.0278
17892,0.0093,-0.7005,0.5591,-0.1864,,0.0093
17893,0.0188,-0.6876,0.5848,-0.1992,,0.0188
17894,0.0314,-0.6876,0.5719,-0.1864,,0.0314
17895,0.0215,-0.7005,0.5719,-0.1735,,0.0215
17896,0.0162,-0.7005,0.5591,-0.1864,,0.0162
17897,0.0296,-0.7005,0.5462,-0.2121,,0.0296
17898,0.0193,-0.7005,0.5591,-0.1735,,0.0193
17899,0.0237,-0.6876,0.5591,-0.2121,,0.0237
17900,0.0266,-0.7005,0.5719,-0.1992,,0.0266
17901,0.0152,-0.7005,0.5719,-0.1992,,0.0152
17902,0.0247,-0.7005,0.5591,-0.1992,,0.0247
17903,0.0217,-0.7262,0.5591,-0.1992,,0.0217
17904,0.0157,-0.7005,0.5591,-0.1992,,0.0157
17905,0.0111,-0.6876,0.5591,-0.1864,,0.0111
17906,0.0223,-0.7005,0.5591,-0.1992,,0.0223
17907,0.0262,-0.7005,0.5462,-0.1992,,0.0262
17908,0.0302,-0.7005,0.5591,-0.2121,,0.0302
17909,0.0267,-0.7005,0.5591,-0.1864,,0.0267
17910,0.0281,-0.7005,0.5719,-0.1992,,0.0281
17911,0.0374,-0.7005,0.5719,-0.1992,,0.0374
17912,0.0336,-0.7005,0.5591,-0.2121,,0.0336
17913,0.0309,-0.7133,0.5462,-0.1864,,0.0309
17914,0.0233,-0.6876,0.5462,-0.2121,,0.0233
17915,0.0338,-0.7005,0.5591,-0.1864,,0.0338
17916,0.0452,-0.7005,0.5719,-0.1992,,0.0452
17917,0.0345,-0.7133,0.5591,-0.1864,,0.0345
17918,0.0391,-0.7262,0.5591,-0.1992,,0.0391
17919,0.0463,-0.7133,0.5591,-0.1992,,0.0463
17920,0.0379,-0.7005,0.5462,-0.1992,,0.0379
17921,0.0305,-0.7005,0.5719,-0.1992,,0.0305
17922,0.0247,-0.7005,0.5591,-0.1992,,0.0247
17923,0.0148,-0.6619,0.5591,-0.1864,,0.0148
17924,0.0167,-0.6876,0.5591,-0.1992,,0.0167
17925,0.0268,-0.7005,0.5719,-0.1864,,0.0268
17926,0.0138,-0.7005,0.5719,-0.1992,,0.0138
17927,0.0102,-0.7005,0.5591,-0.1864,,0.0102
17928,0.0045,-0.7005,0.5462,-0.1864,,0.0045
17929,0.002,-0.7005,0.5462,-0.1992,,0.002
17930,0.0058,-0.7005,0.5719,-0.2249,,0.0058
17931,0.0296,-0.7133,0.5462,-0.1864,,0.0296
17932,0.0386,-0.7005,0.5719,-0.1992,,0.0386
17933,0.0336,-0.7133,0.5719,-0.1735,,0.0336
17934,0.0365,-0.7133,0.5591,-0.1992,,0.0365
17935,0.0223,-0.7005,0.5591,-0.1992,,0.0223
17936,0.0294,-0.7005,0.5719,-0.2121,,0.0294
17937,0.0466,-0.7005,0.5591,-0.1992,,0.0466
17938,0.0434,-0.7133,0.5591,-0.1864,,0.0434
17939,0.0351,-0.7005,0.5462,-0.1864,,0.0351
17940,0.0328,-0.7005,0.5719,-0.1864,,0.0328
17941,0.0449,-0.6876,0.5719,-0.1992,,0.0449
17942,0.0324,-0.6876,0.5719,-0.1864,,0.0324
17943,0.0355,-0.7005,0.5719,-0.1992,,0.0355
17944,0.0239,-0.7133,0.5591,-0.2121,,0.0239
17945,0.0332,-0.7005,0.5462,-0.1735,,0.0332
17946,0.0379,-0.6876,0.5591,-0.1607,,0.0379
17947,0.0166,-0.7005,0.5719,-0.1864,,0.0166
17948,0.0243,-0.7133,0.5591,-0.2121,,0.0243
17949,0.0129,-0.7005,0.5719,-0.1992,,0.0129
17950,0.0122,-0.7005,0.5462,-0.1864,,0.0122
17951,0.0402,-0.7005,0.5591,-0.1992,,0.0402
17952,0.0214,-0.7133,0.5591,-0.1864,,0.0214
17953,0.0158,-0.6619,0.5462,-0.1992,,0.0158
17954,0.0164,-0.6619,0.5591,-0.1992,,0.0164
17955,0.0174,-0.7133,0.5591,-0.1864,,0.0174
17956,0.0157,-0.7005,0.5719,-0.1864,,0.0157
17957,0.0283,-0.7133,0.5591,-0.1735,,0.0283
17958,0.0012,-0.7005,0.5591,-0.1992,,0.0012
17959,0.0114,-0.7005,0.5591,-0.2121,,0.0114
17960,0.0218,-0.7133,0.5462,-0.1735,,0.0218
17961,0.0029,-0.7005,0.5591,-0.1864,,0.0029
17962,0.0028,-0.7133,0.5591,-0.1864,,0.0028
17963,0.0065,-0.7005,0.5591,-0.1735,,0.0065
17964,0.0256,-0.7005,0.5591,-0.1864,,0.0256
17965,0.0244,-0.7133,0.5719,-0.1864,,0.0244
17966,0.0221,-0.7005,0.5591,-0.1864,,0.0221
17967,0.0267,-0.7005,0.5462,-0.1992,,0.0267
17968,0.0492,-0.6234,0.5462,-0.2121,,0.0492
17969,0.0397,-0.7005,0.5591,-0.1992,,0.0397
17970,0.0362,-0.7005,0.5591,-0.1864,,0.0362
17971,0.0338,-0.7005,0.5719,-0.1864,,0.0338
17972,0.0382,-0.7005,0.5719,-0.1992,,0.0382
17973,0.0204,-0.7005,0.5719,-0.1864,,0.0204
17974,0.0215,-0.7005,0.5719,-0.1864,,0.0215
17975,0.0094,-0.7005,0.5719,-0.1992,,0.0094
17976,0.0102,-0.7005,0.5591,-0.2121,,0.0102
17977,-0.0003,-0.6876,0.5591,-0.2121,,0.0003
17978,0.0071,-0.7005,0.5719,-0.1864,,0.0071
17979,0.007,-0.7133,0.5591,-0.1992,,0.007
17980,0.0185,-0.7133,0.5719,-0.1864,,0.0185
17981,0.0073,-0.7133,0.5591,-0.2249,,0.0073
17982,0.0189,-0.7005,0.5591,-0.2249,,0.0189
17983,0.0043,-0.6362,0.5719,-0.2121,,0.0043
17984,0.0185,-0.6876,0.5462,-0.2121,,0.0185
17985,0.0109,-0.7133,0.5591,-0.2249,,0.0109
17986,0.029,-0.7133,0.5719,-0.2121,,0.029
17987,0.0192,-0.7005,0.5848,-0.2121,,0.0192
17988,0.0358,-0.7005,0.5719,-0.1735,,0.0358
17989,0.0418,-0.7133,0.5719,-0.2121,,0.0418
17990,0.0376,-0.7005,0.5719,-0.1992,,0.0376
17991,0.0313,-0.7005,0.5462,-0.2378,,0.0313
17992,0.0274,-0.7005,0.5591,-0.2121,,0.0274
17993,0.0221,-0.7005,0.5591,-0.1992,,0.0221
17994,0.0229,-0.7005,0.5719,-0.2121,,0.0229
17995,0.0105,-0.7133,0.5591,-0.2121,,0.0105
17996,0.0229,-0.7133,0.5719,-0.2249,,0.0229
17997,0.0311,-0.7133,0.5719,-0.1864,,0.0311
17998,0.0305,-0.7005,0.5719,-0.1992,,0.0305
17999,0.0265,-0.7005,0.5591,-0.1864,,0.0265
18000,0.0279,-0.7005,0.5719,-0.1864,,0.0279
18001,0.0415,-0.7133,0.5719,-0.1992,,0.0415
18002,0.0353,-0.7005,0.5719,-0.1992,,0.0353
18003,0.0288,-0.7005,0.5719,-0.1864,,0.0288
18004,0.0356,-0.7005,0.5719,-0.2121,,0.0356
18005,0.0332,-0.7005,0.5719,-0.1992,,0.0332
18006,0.0306,-0.7005,0.5591,-0.1864,,0.0306
18007,0.0497,-0.7005,0.5591,-0.1992,,0.0497
18008,0.0345,-0.7005,0.5719,-0.1864,,0.0345
18009,0.0272,-0.7005,0.5719,-0.1992,,0.0272
18010,0.0316,-0.7262,0.5591,-0.1992,,0.0316
18011,0.0302,-0.7133,0.5591,-0.2249,,0.0302
18012,0.0263,-0.7133,0.5462,-0.1864,,0.0263
18013,0.0257,-0.7005,0.5591,-0.1992,,0.0257
18014,0.0413,-0.6619,0.5462,-0.2121,,0.0413
18015,0.0338,-0.6876,0.5462,-0.2121,,0.0338
18016,0.0369,-0.7133,0.5462,-0.1735,,0.0369
18017,0.0209,-0.7005,0.5591,-0.1864,,0.0209
18018,0.0357,-0.7005,0.5719,-0.1864,,0.0357
18019,0.0254,-0.7005,0.5591,-0.2121,,0.0254
18020,0.0264,-0.7005,0.5591,-0.1864,,0.0264
18021,0.0335,-0.7005,0.5462,-0.1992,,0.0335
18022,0.0258,-0.7133,0.5591,-0.1992,,0.0258
18023,0.0098,-0.7005,0.5591,-0.2121,,0.0098
18024,0.0179,-0.7133,0.5334,-0.1992,,0.0179
18025,0.0091,-0.7133,0.5591,-0.1864,,0.0091
18026,0.0108,-0.7133,0.5591,-0.1864,,0.0108
18027,-0.001,-0.7133,0.5462,-0.2121,,0.001
18028,0.0144,-0.7133,0.5591,-0.1864,,0.0144
18029,0.0207,-0.6876,0.5462,-0.1735,,0.0207
18030,0.0152,-0.7005,0.5462,-0.1735,,0.0152
18031,0.0147,-0.7005,0.5591,-0.1607,,0.0147
18032,0.0321,-0.7133,0.5591,-0.1864,,0.0321
18033,0.0251,-0.7005,0.5719,-0.1735,,0.0251
18034,0.0429,-0.6876,0.5719,-0.1864,,0.0429
18035,0.0508,-0.7005,0.5591,-0.1864,,0.0508
18036,0.0501,-0.6876,0.5591,-0.1864,,0.0501
18037,0.0426,-0.6876,0.5462,-0.1864,,0.0426
18038,0.0457,-0.7005,0.5462,-0.1735,,0.0457
18039,0.0412,-0.6876,0.5462,-0.1992,,0.0412
18040,0.0196,-0.7133,0.5591,-0.1864,,0.0196
18041,0.0285,-0.7133,0.5462,-0.1864,,0.0285
18042,0.03,-0.7005,0.5591,-0.1992,,0.03
18043,0.0294,-0.7005,0.5462,-0.1864,,0.0294
18044,0.022,-0.7005,0.5591,-0.1992,,0.022
18045,0.0342,-0.7005,0.5591,-0.1992,,0.0342
18046,0.0363,-0.7005,0.5591,-0.2121,,0.0363
18047,0.034,-0.7005,0.5591,-0.1864,,0.034
18048,0.0272,-0.7005,0.5591,-0.1864,,0.0272
18049,0.0426,-0.7005,0.5719,-0.1735,,0.0426
18050,0.0445,-0.6876,0.5719,-0.1864,,0.0445
18051,0.0289,-0.7005,0.5591,-0.1864,,0.0289
18052,0.0313,-0.7005,0.5462,-0.1735,,0.0313
18053,0.0286,-0.6619,0.5462,-0.1992,,0.0286
18054,0.0294,-0.6876,0.5719,-0.1864,,0.0294
18055,0.0407,-0.7005,0.5462,-0.1992,,0.0407
18056,0.0412,-0.7133,0.5591,-0.1735,,0.0412
18057,0.0438,-0.7005,0.5591,-0.1735,,0.0438
18058,0.0312,-0.7133,0.5591,-0.1992,,0.0312
18059,0.0144,-0.7005,0.5591,-0.1864,,0.0144
18060,0.0274,-0.7005,0.5462,-0.1864,,0.0274
18061,0.0138,-0.7005,0.5462,-0.2121,,0.0138
18062,0.0123,-0.7005,0.5462,-0.1864,,0.0123
