製品名 ,ワイヤレス筋電センサ（乾式＋加速度） ,,,,,
9814,0.0115,-0.7005,0.5462,-0.2506,,0.0115
9815,0.0376,-0.7133,0.5462,-0.2506,,0.0376
9816,0.0318,-0.7133,0.5334,-0.2506,,0.0318
9817,0.0434,-0.7133,0.5334,-0.2378,,0.0434
9818,0.0415,-0.7133,0.5334,-0.2506,,0.0415
9819,0.0347,-0.7005,0.5462,-0.2249,,0.0347
9820,0.0229,-0.7262,0.5334,-0.2506,,0.0229
9821,0.0368,-0.7133,0.5462,-0.2378,,0.0368
9822,0.0552,-0.7133,0.5334,-0.2763,,0.0552
9823,0.056,-0.7133,0.5334,-0.2506,,0.056
9824,0.0361,-0.7133,0.5334,-0.2378,,0.0361
9825,0.0394,-0.7133,0.5334,-0.2378,,0.0394
9826,0.0387,-0.7133,0.5334,-0.2506,,0.0387
9827,0.0168,-0.7133,0.5462,-0.2378,,0.0168
9828,0.0283,-0.7133,0.5462,-0.2378,,0.0283
9829,0.0453,-0.7133,0.5462,-0.2506,,0.0453
9830,0.0345,-0.7133,0.5462,-0.2635,,0.0345
9831,0.0554,-0.7133,0.5334,-0.2506,,0.0554
9832,0.0464,-0.7133,0.5205,-0.2249,,0.0464
9833,0.042,-0.7262,0.5462,-0.2378,,0.042
9834,0.0136,-0.7262,0.5334,-0.2378,,0.0136
9835,0.0268,-0.7262,0.5334,-0.2635,,0.0268
9836,0.0223,-0.739,0.5462,-0.2506,,0.0223
9837,0.0319,-0.7262,0.5462,-0.2378,,0.0319
9838,0.039,-0.7262,0.5462,-0.2506,,0.039
9839,0.0342,-0.7133,0.5462,-0.2506,,0.0342
9840,0.0202,-0.7262,0.5334,-0.2635,,0.0202
9841,0.038,-0.7262,0.5334,-0.2635,,0.038
9842,0.0155,-0.7133,0.5462,-0.2506,,0.0155
9843,0.0212,-0.7262,0.5462,-0.2249,,0.0212
9844,0.0386,-0.7262,0.5591,-0.2506,,0.0386
9845,0.036,-0.739,0.5462,-0.2121,,0.036
9846,0.0281,-0.7262,0.5462,-0.2378,,0.0281
9847,0.0195,-0.7262,0.5462,-0.2635,,0.0195
9848,0.0317,-0.6876,0.5334,-0.2506,,0.0317
9849,0.0398,-0.7262,0.5334,-0.2506,,0.0398
9850,0.0298,-0.739,0.5462,-0.2506,,0.0298
9851,0.0268,-0.7262,0.5334,-0.2506,,0.0268
9852,-0.0021,-0.739,0.5334,-0.2506,,0.0021
9853,0.0133,-0.7262,0.5334,-0.2635,,0.0133
9854,0.0185,-0.7262,0.5462,-0.2378,,0.0185
9855,0.0215,-0.7262,0.5462,-0.2506,,0.0215
9856,0.006,-0.7262,0.5334,-0.2378,,0.006
9857,0.0314,-0.7262,0.5462,-0.2506,,0.0314
9858,0.01,-0.739,0.5462,-0.2249,,0.01
9859,0.0291,-0.739,0.5462,-0.2506,,0.0291
9860,0.0241,-0.739,0.5462,-0.2249,,0.0241
9861,0.0248,-0.7262,0.5334,-0.2378,,0.0248
9862,0.0188,-0.739,0.5334,-0.2506,,0.0188
9863,0.0306,-0.6748,0.5205,-0.2378,,0.0306
9864,0.0457,-0.7262,0.5205,-0.2378,,0.0457
9865,0.043,-0.739,0.5334,-0.2378,,0.043
9866,0.0429,-0.7262,0.5334,-0.2506,,0.0429
9867,0.0376,-0.739,0.5334,-0.2635,,0.0376
9868,0.0351,-0.739,0.5205,-0.2378,,0.0351
9869,0.0166,-0.739,0.5334,-0.2378,,0.0166
9870,0.0206,-0.7262,0.5334,-0.2378,,0.0206
9871,0.0114,-0.7262,0.5334,-0.2506,,0.0114
9872,0.0258,-0.7262,0.5334,-0.2378,,0.0258
9873,0.0184,-0.7262,0.5205,-0.2506,,0.0184
9874,0.02,-0.739,0.5462,-0.2506,,0.02
9875,0.0149,-0.7262,0.5334,-0.2249,,0.0149
9876,0.0202,-0.7262,0.5462,-0.2249,,0.0202
9877,0.0119,-0.739,0.5334,-0.2635,,0.0119
9878,0.029,-0.6491,0.5334,-0.2378,,0.029
9879,0.0281,-0.7133,0.5077,-0.2378,,0.0281
9880,0.0111,-0.7262,0.5205,-0.2378,,0.0111
9881,0.0141,-0.7133,0.5334,-0.2506,,0.0141
9882,0.016,-0.7262,0.5334,-0.2378,,0.016
9883,0.018,-0.7262,0.5205,-0.2378,,0.018
9884,0.0067,-0.7262,0.5205,-0.2506,,0.0067
9885,0.0072,-0.7133,0.5334,-0.2635,,0.0072
9886,0.0322,-0.7133,0.5205,-0.2378,,0.0322
9887,0.0338,-0.7133,0.5205,-0.2121,,0.0338
9888,0.05,-0.7262,0.5205,-0.2378,,0.05
9889,0.0324,-0.7133,0.5205,-0.2121,,0.0324
9890,0.0302,-0.7262,0.5334,-0.2378,,0.0302
9891,0.027,-0.7133,0.5462,-0.2121,,0.027
9892,0.0272,-0.7133,0.5334,-0.2249,,0.0272
9893,0.0346,-0.7133,0.5334,-0.2506,,0.0346
9894,0.0305,-0.7133,0.5205,-0.2249,,0.0305
9895,0.0416,-0.7005,0.5334,-0.2249,,0.0416
9896,0.0489,-0.7262,0.5205,-0.2249,,0.0489
9897,0.0218,-0.7133,0.5205,-0.2378,,0.0218
9898,0.0422,-0.7262,0.5334,-0.2378,,0.0422
9899,0.0581,-0.7133,0.5205,-0.2506,,0.0581
9900,0.047,-0.7133,0.5205,-0.2378,,0.047
9901,0.0332,-0.7133,0.5205,-0.2378,,0.0332
9902,0.0367,-0.7133,0.5334,-0.2378,,0.0367
9903,0.0316,-0.6748,0.5205,-0.2378,,0.0316
9904,0.0522,-0.7005,0.5334,-0.2121,,0.0522
9905,0.0445,-0.7133,0.5334,-0.1992,,0.0445
9906,0.0404,-0.7005,0.5334,-0.2249,,0.0404
9907,0.0277,-0.7005,0.5334,-0.2378,,0.0277
9908,0.0267,-0.7005,0.5334,-0.2249,,0.0267
9909,0.017,-0.7133,0.5334,-0.2249,,0.017
9910,0.0209,-0.7005,0.5205,-0.2249,,0.0209
9911,0.019,-0.7005,0.5205,-0.2121,,0.019
9912,0.019,-0.7005,0.5334,-0.2249,,0.019
9913,0.0141,-0.7133,0.5334,-0.2121,,0.0141
9914,0.0252,-0.7133,0.5334,-0.2121,,0.0252
9915,0.0354,-0.7133,0.5334,-0.2249,,0.0354
9916,0.0107,-0.7005,0.5205,-0.2249,,0.0107
9917,0.0097,-0.7005,0.5462,-0.2378,,0.0097
9918,0.008,-0.7005,0.5334,-0.1992,,0.008
9919,0.0197,-0.7005,0.5205,-0.2378,,0.0197
9920,0.0409,-0.7133,0.5205,-0.2121,,0.0409
9921,0.0259,-0.7005,0.5462,-0.2121,,0.0259
9922,0.0149,-0.7133,0.5334,-0.1992,,0.0149
9923,0.0259,-0.7133,0.5462,-0.2121,,0.0259
9924,0.0166,-0.7133,0.5205,-0.2249,,0.0166
9925,0.0158,-0.7005,0.5205,-0.2378,,0.0158
9926,0.0248,-0.7133,0.5334,-0.2378,,0.0248
9927,0.0202,-0.7262,0.5205,-0.2249,,0.0202
9928,0.0167,-0.7133,0.5334,-0.2249,,0.0167
9929,0.0223,-0.7133,0.5205,-0.2378,,0.0223
9930,0.0339,-0.7133,0.5334,-0.2506,,0.0339
9931,0.0174,-0.7133,0.5334,-0.2121,,0.0174
9932,0.0254,-0.7005,0.5334,-0.2378,,0.0254
9933,0.0258,-0.6619,0.5205,-0.2635,,0.0258
9934,0.0387,-0.7005,0.5205,-0.2249,,0.0387
9935,0.016,-0.7133,0.5462,-0.2378,,0.016
9936,0.0419,-0.7005,0.5462,-0.2121,,0.0419
9937,0.0353,-0.7133,0.5462,-0.2378,,0.0353
9938,0.044,-0.7005,0.5205,-0.2249,,0.044
9939,0.0423,-0.7133,0.5334,-0.2378,,0.0423
9940,0.0412,-0.7005,0.5334,-0.2378,,0.0412
9941,0.0379,-0.7005,0.5334,-0.2378,,0.0379
9942,0.0368,-0.7133,0.5334,-0.2506,,0.0368
9943,0.0269,-0.7133,0.5205,-0.2506,,0.0269
9944,0.0042,-0.7133,0.5334,-0.2378,,0.0042
9945,0.0082,-0.7262,0.5334,-0.2249,,0.0082
9946,0.0261,-0.7133,0.5334,-0.2506,,0.0261
9947,0.0145,-0.7133,0.5334,-0.2506,,0.0145
9948,0.0483,-0.6491,0.5205,-0.2378,,0.0483
9949,0.0569,-0.6748,0.5205,-0.2378,,0.0569
9950,0.0503,-0.7133,0.5462,-0.2249,,0.0503
9951,0.0404,-0.7005,0.5462,-0.2378,,0.0404
9952,0.0543,-0.7133,0.5462,-0.2506,,0.0543
9953,0.0524,-0.7262,0.5462,-0.2378,,0.0524
9954,0.0457,-0.7005,0.5462,-0.2249,,0.0457
9955,0.0346,-0.7133,0.5334,-0.2506,,0.0346
9956,0.0384,-0.7133,0.5334,-0.2378,,0.0384
9957,0.0269,-0.7133,0.5462,-0.2506,,0.0269
9958,0.0335,-0.7133,0.5334,-0.2506,,0.0335
9959,0.0307,-0.7005,0.5334,-0.2378,,0.0307
9960,0.013,-0.7262,0.5334,-0.2378,,0.013
9961,0.0063,-0.7262,0.5334,-0.2506,,0.0063
9962,0.0185,-0.7133,0.5334,-0.2506,,0.0185
9963,0.0484,-0.6619,0.5462,-0.2635,,0.0484
9964,0.0412,-0.7133,0.5334,-0.2635,,0.0412
9965,0.0521,-0.7133,0.5462,-0.2635,,0.0521
9966,0.0286,-0.7133,0.5334,-0.2635,,0.0286
9967,0.0274,-0.7133,0.5462,-0.2506,,0.0274
9968,0.0225,-0.7133,0.5591,-0.2378,,0.0225
9969,0.0276,-0.7133,0.5591,-0.2378,,0.0276
9970,0.0144,-0.7133,0.5334,-0.2635,,0.0144
9971,0.013,-0.7133,0.5462,-0.2635,,0.013
9972,0.0142,-0.7262,0.5334,-0.2378,,0.0142
9973,0.036,-0.7262,0.5334,-0.2635,,0.036
9974,0.0479,-0.7262,0.5462,-0.2506,,0.0479
9975,0.0557,-0.7262,0.5462,-0.2506,,0.0557
9976,0.0494,-0.739,0.5462,-0.2506,,0.0494
9977,0.0333,-0.7133,0.5462,-0.2635,,0.0333
9978,0.0446,-0.7262,0.5462,-0.2506,,0.0446
9979,0.0426,-0.7133,0.5462,-0.2506,,0.0426
9980,0.0362,-0.7262,0.5334,-0.2506,,0.0362
9981,0.0297,-0.739,0.5334,-0.2506,,0.0297
9982,0.0248,-0.7262,0.5462,-0.2506,,0.0248
9983,0.0206,-0.7262,0.5462,-0.2506,,0.0206
9984,0.0155,-0.7262,0.5462,-0.2506,,0.0155
9985,0.0023,-0.7262,0.5334,-0.2506,,0.0023
9986,0.0119,-0.7262,0.5334,-0.2635,,0.0119
9987,0.016,-0.7262,0.5334,-0.2506,,0.016
9988,0.003,-0.6619,0.5462,-0.2635,,0.003
9989,0.0261,-0.739,0.5205,-0.2892,,0.0261
9990,0.018,-0.739,0.5334,-0.2506,,0.018
9991,0.0112,-0.739,0.5334,-0.2506,,0.0112
9992,0.0119,-0.739,0.5334,-0.2635,,0.0119
9993,0.0352,-0.739,0.5334,-0.2249,,0.0352
9994,0.0446,-0.7133,0.5334,-0.2635,,0.0446
9995,0.0325,-0.739,0.5334,-0.2506,,0.0325
9996,0.0196,-0.7262,0.5462,-0.2506,,0.0196
9997,0.002,-0.739,0.5334,-0.2506,,0.002
9998,0.0151,-0.739,0.5334,-0.2378,,0.0151
9999,0.0116,-0.739,0.5462,-0.2378,,0.0116
10000,0.001,-0.7262,0.5462,-0.2635,,0.001
10001,-0.0047,-0.7262,0.5462,-0.2249,,0.0047
10002,-0.008,-0.7262,0.5205,-0.2763,,0.008
10003,0.0127,-0.7262,0.5205,-0.2378,,0.0127
10004,0.0053,-0.7262,0.5205,-0.2506,,0.0053
10005,0.0133,-0.739,0.5334,-0.2506,,0.0133
10006,0.0401,-0.739,0.5334,-0.2506,,0.0401
10007,0.0855,-0.739,0.5334,-0.2378,,0.0855
10008,0.0782,-0.739,0.5334,-0.2378,,0.0782
10009,0.0788,-0.7133,0.5462,-0.2378,,0.0788
10010,0.0497,-0.739,0.5334,-0.2763,,0.0497
10011,0.0521,-0.7133,0.5334,-0.2506,,0.0521
10012,0.0453,-0.7262,0.5334,-0.2506,,0.0453
10013,0.0281,-0.7133,0.5334,-0.2506,,0.0281
10014,0.045,-0.7133,0.5334,-0.2378,,0.045
10015,0.0353,-0.7262,0.5334,-0.2506,,0.0353
10016,0.0174,-0.7262,0.5205,-0.2506,,0.0174
10017,0.0159,-0.7262,0.5205,-0.2763,,0.0159
10018,0.014,-0.7262,0.5334,-0.2506,,0.014
10019,0.0292,-0.7133,0.5334,-0.2635,,0.0292
10020,0.0223,-0.7262,0.5334,-0.2378,,0.0223
10021,0.0042,-0.7133,0.5334,-0.2506,,0.0042
10022,0.0078,-0.7262,0.5205,-0.2635,,0.0078
10023,0.0098,-0.7262,0.5205,-0.2635,,0.0098
10024,0.0031,-0.7133,0.5334,-0.2506,,0.0031
10025,0.0053,-0.7133,0.5205,-0.2635,,0.0053
10026,0.0062,-0.7005,0.5334,-0.2506,,0.0062
10027,0.0087,-0.7262,0.5205,-0.2378,,0.0087
10028,0.0046,-0.7133,0.5334,-0.2378,,0.0046
10029,-0.0052,-0.7133,0.5334,-0.2249,,0.0052
10030,-0.006,-0.7005,0.5462,-0.2378,,0.006
10031,0.0013,-0.7005,0.5462,-0.2635,,0.0013
10032,-0.0002,-0.7133,0.5334,-0.2249,,0.0002
10033,0.001,-0.6491,0.5334,-0.2378,,0.001
10034,0.0059,-0.6876,0.5205,-0.2378,,0.0059
10035,-0.001,-0.7005,0.5334,-0.2249,,0.001
10036,-0.0122,-0.7133,0.5462,-0.2506,,0.0122
10037,-0.027,-0.7133,0.5334,-0.2121,,0.027
10038,-0.0269,-0.7133,0.5462,-0.2506,,0.0269
10039,-0.0141,-0.7005,0.5334,-0.2635,,0.0141
10040,-0.0078,-0.7005,0.5462,-0.2378,,0.0078
10041,0.0046,-0.7005,0.5462,-0.2249,,0.0046
10042,0.0083,-0.7005,0.5334,-0.2378,,0.0083
10043,0.0201,-0.7133,0.5462,-0.2378,,0.0201
10044,0.0228,-0.7133,0.5462,-0.2249,,0.0228
10045,0.0245,-0.7133,0.5591,-0.2249,,0.0245
10046,0.0204,-0.7005,0.5591,-0.2378,,0.0204
10047,0.0283,-0.7005,0.5591,-0.2378,,0.0283
10048,0.0474,-0.6619,0.5462,-0.2506,,0.0474
10049,0.0558,-0.7005,0.5462,-0.2378,,0.0558
10050,0.0616,-0.7133,0.5591,-0.2378,,0.0616
10051,0.0605,-0.7133,0.5462,-0.2378,,0.0605
10052,0.0701,-0.7133,0.5462,-0.2506,,0.0701
10053,0.0615,-0.7005,0.5591,-0.2506,,0.0615
10054,0.0473,-0.7005,0.5462,-0.2635,,0.0473
10055,0.0589,-0.7005,0.5591,-0.2378,,0.0589
10056,0.0686,-0.7005,0.5462,-0.2506,,0.0686
10057,0.0734,-0.7005,0.5591,-0.2249,,0.0734
10058,0.077,-0.7005,0.5462,-0.2378,,0.077
10059,0.0484,-0.7005,0.5462,-0.2506,,0.0484
10060,0.0355,-0.7133,0.5591,-0.2378,,0.0355
10061,0.0376,-0.7005,0.5591,-0.2249,,0.0376
10062,0.031,-0.7005,0.5591,-0.2506,,0.031
10063,0.0426,-0.6876,0.5591,-0.2506,,0.0426
10064,0.0455,-0.6876,0.5462,-0.2506,,0.0455
10065,0.0371,-0.7005,0.5462,-0.2506,,0.0371
10066,0.022,-0.7005,0.5462,-0.2506,,0.022
10067,0.0149,-0.7133,0.5462,-0.2506,,0.0149
10068,0.0274,-0.7005,0.5462,-0.2635,,0.0274
10069,0.0303,-0.7133,0.5462,-0.2249,,0.0303
10070,0.0046,-0.7005,0.5334,-0.2506,,0.0046
10071,-0.0024,-0.7133,0.5462,-0.2378,,0.0024
10072,0.0184,-0.7005,0.5334,-0.2378,,0.0184
10073,0.0287,-0.6491,0.5334,-0.2378,,0.0287
10074,0.024,-0.6876,0.5334,-0.2378,,0.024
10075,0.0494,-0.7133,0.5334,-0.2378,,0.0494
10076,0.0225,-0.7262,0.5462,-0.2121,,0.0225
10077,0.0171,-0.7133,0.5591,-0.2249,,0.0171
10078,0.0435,-0.7133,0.5462,-0.2506,,0.0435
10079,0.0248,-0.7133,0.5077,-0.2506,,0.0248
10080,0.0506,-0.7133,0.5205,-0.2378,,0.0506
10081,0.0583,-0.7133,0.5462,-0.2506,,0.0583
10082,0.0598,-0.7133,0.5334,-0.2378,,0.0598
10083,0.0701,-0.7262,0.5205,-0.2378,,0.0701
10084,0.0529,-0.7262,0.5205,-0.2249,,0.0529
10085,0.0653,-0.7262,0.5205,-0.2378,,0.0653
10086,0.0689,-0.7133,0.5205,-0.2506,,0.0689
10087,0.0415,-0.7005,0.5334,-0.2378,,0.0415
10088,0.0301,-0.7133,0.5334,-0.2378,,0.0301
10089,0.0086,-0.7133,0.5077,-0.2378,,0.0086
10090,0.0083,-0.7133,0.5077,-0.2378,,0.0083
10091,0.0189,-0.7133,0.5334,-0.2249,,0.0189
10092,0.046,-0.7005,0.5334,-0.2378,,0.046
10093,0.0489,-0.7133,0.5205,-0.2506,,0.0489
10094,0.0327,-0.7262,0.5205,-0.2506,,0.0327
10095,0.0511,-0.7133,0.5205,-0.2506,,0.0511
10096,0.0325,-0.7133,0.5205,-0.2506,,0.0325
10097,0.0489,-0.7133,0.5077,-0.2378,,0.0489
10098,0.0423,-0.7262,0.5205,-0.2506,,0.0423
10099,0.0119,-0.7262,0.5205,-0.2249,,0.0119
10100,0.0085,-0.7262,0.5205,-0.2635,,0.0085
10101,0.0174,-0.7133,0.5205,-0.2506,,0.0174
10102,0.0146,-0.7262,0.5205,-0.2506,,0.0146
10103,0.0229,-0.6491,0.5077,-0.2506,,0.0229
10104,0.0342,-0.7005,0.5077,-0.2635,,0.0342
10105,0.0266,-0.7133,0.5205,-0.2249,,0.0266
10106,0.028,-0.7262,0.5205,-0.2249,,0.028
10107,0.0261,-0.7262,0.5334,-0.2121,,0.0261
10108,0.0478,-0.7262,0.5334,-0.2121,,0.0478
10109,0.0656,-0.7133,0.5334,-0.2378,,0.0656
10110,0.0503,-0.7262,0.5205,-0.2378,,0.0503
10111,0.0441,-0.7133,0.5077,-0.2249,,0.0441
10112,0.0389,-0.7262,0.5334,-0.2506,,0.0389
10113,0.0267,-0.739,0.5205,-0.2378,,0.0267
10114,0.036,-0.7133,0.5334,-0.2378,,0.036
10115,0.0423,-0.7262,0.5334,-0.2378,,0.0423
10116,0.0213,-0.739,0.5334,-0.2378,,0.0213
10117,0.0382,-0.7262,0.5334,-0.2506,,0.0382
10118,0.0313,-0.7262,0.5334,-0.2635,,0.0313
10119,0.0229,-0.739,0.5334,-0.2249,,0.0229
10120,0.0129,-0.7262,0.5334,-0.2635,,0.0129
10121,0.0021,-0.7519,0.5334,-0.2635,,0.0021
10122,0.0037,-0.7133,0.5462,-0.2506,,0.0037
10123,0.0212,-0.7133,0.5462,-0.2249,,0.0212
10124,0.0416,-0.7133,0.5462,-0.2378,,0.0416
10125,0.0457,-0.7133,0.5462,-0.2506,,0.0457
10126,0.0474,-0.7262,0.5334,-0.2506,,0.0474
10127,0.0459,-0.7262,0.5462,-0.2378,,0.0459
10128,0.0243,-0.7133,0.5334,-0.2635,,0.0243
10129,0.021,-0.7262,0.5334,-0.2378,,0.021
10130,0.0291,-0.7262,0.5334,-0.2506,,0.0291
10131,0.0294,-0.739,0.5334,-0.2506,,0.0294
10132,0.0272,-0.7262,0.5462,-0.2635,,0.0272
10133,0.0257,-0.7133,0.5462,-0.2378,,0.0257
10134,0.0357,-0.7133,0.5334,-0.2763,,0.0357
10135,0.0351,-0.7133,0.5334,-0.2635,,0.0351
10136,0.0185,-0.7133,0.5334,-0.2635,,0.0185
10137,0.0125,-0.7262,0.5462,-0.2635,,0.0125
10138,0.0085,-0.7262,0.5462,-0.2249,,0.0085
10139,0.0171,-0.7262,0.5462,-0.2506,,0.0171
10140,0.0297,-0.7133,0.5462,-0.2378,,0.0297
10141,0.0512,-0.7262,0.5334,-0.2635,,0.0512
10142,0.0418,-0.7133,0.5334,-0.2635,,0.0418
10143,0.0367,-0.7262,0.5334,-0.2378,,0.0367
10144,0.0312,-0.7133,0.5462,-0.2378,,0.0312
10145,0.0229,-0.7262,0.5334,-0.2378,,0.0229
10146,0.0217,-0.7262,0.5334,-0.2378,,0.0217
10147,0.0239,-0.7262,0.5462,-0.2506,,0.0239
10148,0.0361,-0.7262,0.5462,-0.2635,,0.0361
10149,0.0534,-0.7005,0.5205,-0.2506,,0.0534
10150,0.056,-0.7262,0.5334,-0.2635,,0.056
10151,0.0589,-0.7133,0.5462,-0.2506,,0.0589
10152,0.0258,-0.7262,0.5462,-0.2635,,0.0258
10153,0.03,-0.7133,0.5462,-0.2249,,0.03
10154,0.0207,-0.7262,0.5462,-0.2635,,0.0207
10155,0.0159,-0.7133,0.5591,-0.2378,,0.0159
10156,0.0067,-0.7133,0.5591,-0.2506,,0.0067
10157,0.0039,-0.7133,0.5334,-0.2506,,0.0039
10158,0.0358,-0.7133,0.5334,-0.2506,,0.0358
10159,0.0398,-0.7005,0.5205,-0.2506,,0.0398
10160,0.0407,-0.7262,0.5462,-0.2378,,0.0407
10161,0.031,-0.739,0.5334,-0.2506,,0.031
10162,0.0372,-0.7262,0.5205,-0.2635,,0.0372
10163,0.027,-0.7133,0.5334,-0.2378,,0.027
10164,0.0434,-0.7262,0.5334,-0.2378,,0.0434
10165,0.0241,-0.7262,0.5334,-0.2635,,0.0241
10166,0.0198,-0.7262,0.5077,-0.2635,,0.0198
10167,0.0167,-0.7133,0.5334,-0.2506,,0.0167
10168,0.0221,-0.7262,0.5334,-0.2506,,0.0221
10169,0.0116,-0.7262,0.5462,-0.2378,,0.0116
10170,0.0155,-0.7133,0.5334,-0.2249,,0.0155
10171,0.0491,-0.7133,0.5334,-0.2378,,0.0491
10172,0.0479,-0.7262,0.5205,-0.2378,,0.0479
10173,0.0453,-0.7262,0.5077,-0.2378,,0.0453
10174,0.0316,-0.7005,0.5205,-0.2506,,0.0316
10175,0.025,-0.7262,0.5334,-0.2506,,0.025
10176,0.0368,-0.739,0.5205,-0.2378,,0.0368
10177,0.0383,-0.7133,0.5205,-0.2378,,0.0383
10178,0.0299,-0.7262,0.5205,-0.2378,,0.0299
10179,0.023,-0.7262,0.5205,-0.2378,,0.023
10180,0.0281,-0.7133,0.5205,-0.2249,,0.0281
10181,0.0456,-0.7262,0.5334,-0.2378,,0.0456
10182,0.0441,-0.7133,0.5205,-0.2506,,0.0441
10183,0.0339,-0.7133,0.5334,-0.2249,,0.0339
10184,0.048,-0.7133,0.5462,-0.2249,,0.048
10185,0.0372,-0.7133,0.5334,-0.2249,,0.0372
10186,0.0358,-0.7133,0.5462,-0.2506,,0.0358
10187,0.0434,-0.7133,0.5462,-0.2378,,0.0434
10188,0.0478,-0.6619,0.5334,-0.2506,,0.0478
10189,0.0339,-0.7005,0.5205,-0.2506,,0.0339
10190,0.0321,-0.7133,0.5334,-0.2378,,0.0321
10191,0.0499,-0.7133,0.5334,-0.2506,,0.0499
10192,0.0488,-0.7262,0.5334,-0.2378,,0.0488
10193,0.0274,-0.7262,0.5462,-0.2378,,0.0274
10194,0.0167,-0.7262,0.5334,-0.2506,,0.0167
10195,0.0215,-0.7262,0.5462,-0.2506,,0.0215
10196,0.0018,-0.7133,0.5462,-0.2506,,0.0018
10197,0.0166,-0.7005,0.5334,-0.2763,,0.0166
10198,0.0046,-0.7133,0.5334,-0.2378,,0.0046
10199,0.0072,-0.7133,0.5462,-0.2249,,0.0072
10200,0.0091,-0.7133,0.5462,-0.2506,,0.0091
10201,0.0332,-0.7133,0.5591,-0.2378,,0.0332
10202,0.0406,-0.7133,0.5462,-0.2378,,0.0406
10203,0.0263,-0.7262,0.5334,-0.2506,,0.0263
10204,0.029,-0.7133,0.5462,-0.2378,,0.029
10205,0.0312,-0.7262,0.5462,-0.2506,,0.0312
10206,0.0223,-0.7133,0.5462,-0.2635,,0.0223
10207,0.0446,-0.7133,0.5462,-0.2249,,0.0446
10208,0.0466,-0.7262,0.5462,-0.2378,,0.0466
10209,0.0283,-0.7262,0.5462,-0.2635,,0.0283
10210,0.0136,-0.7133,0.5462,-0.2635,,0.0136
10211,0.0038,-0.7133,0.5334,-0.2506,,0.0038
10212,-0.0023,-0.7262,0.5462,-0.2506,,0.0023
10213,0.0111,-0.7262,0.5462,-0.2378,,0.0111
10214,0.0317,-0.7005,0.5462,-0.2506,,0.0317
10215,0.0423,-0.7262,0.5462,-0.2378,,0.0423
10216,0.0308,-0.7133,0.5462,-0.2378,,0.0308
10217,0.016,-0.7133,0.5591,-0.2378,,0.016
10218,0.0313,-0.6491,0.5462,-0.2506,,0.0313
10219,0.0292,-0.6876,0.5462,-0.2506,,0.0292
10220,0.0321,-0.7133,0.5334,-0.2378,,0.0321
10221,0.0118,-0.7005,0.5334,-0.2506,,0.0118
10222,0.0147,-0.7133,0.5462,-0.2506,,0.0147
10223,0.0191,-0.7133,0.5334,-0.2506,,0.0191
10224,0.0237,-0.7133,0.5334,-0.2506,,0.0237
10225,0.0203,-0.7133,0.5334,-0.2763,,0.0203
10226,0.0373,-0.7133,0.5462,-0.2249,,0.0373
10227,0.054,-0.7005,0.5334,-0.2378,,0.054
10228,0.0545,-0.7005,0.5334,-0.2635,,0.0545
10229,0.0453,-0.7133,0.5462,-0.2378,,0.0453
10230,0.0483,-0.7262,0.5334,-0.2506,,0.0483
10231,0.0398,-0.7133,0.5334,-0.2249,,0.0398
10232,0.0365,-0.7133,0.5462,-0.2378,,0.0365
10233,0.0244,-0.6362,0.5334,-0.2378,,0.0244
10234,0.0103,-0.7005,0.5334,-0.2506,,0.0103
10235,0.0074,-0.7133,0.5334,-0.2506,,0.0074
10236,0.0056,-0.7133,0.5334,-0.2506,,0.0056
10237,0.0294,-0.7133,0.5334,-0.2378,,0.0294
10238,0.0108,-0.7133,0.5462,-0.2378,,0.0108
10239,0.0076,-0.7133,0.5334,-0.2378,,0.0076
10240,0.0281,-0.7133,0.5462,-0.2378,,0.0281
10241,0.0201,-0.7133,0.5462,-0.2506,,0.0201
10242,0.0313,-0.7133,0.5334,-0.2249,,0.0313
10243,0.0182,-0.7133,0.5205,-0.2635,,0.0182
10244,0.0188,-0.7005,0.5205,-0.2635,,0.0188
10245,0.0276,-0.7133,0.5462,-0.2378,,0.0276
10246,0.0385,-0.7005,0.5462,-0.2378,,0.0385
10247,0.046,-0.7133,0.5462,-0.2249,,0.046
10248,0.0391,-0.7005,0.5462,-0.2378,,0.0391
10249,0.0412,-0.7005,0.5334,-0.2506,,0.0412
10250,0.0262,-0.7005,0.5591,-0.2635,,0.0262
10251,0.0313,-0.7005,0.5462,-0.2506,,0.0313
10252,0.0232,-0.7005,0.5205,-0.2506,,0.0232
10253,0.0305,-0.7133,0.5462,-0.2378,,0.0305
10254,0.0311,-0.7133,0.5462,-0.2378,,0.0311
10255,0.0357,-0.7133,0.5462,-0.2506,,0.0357
10256,0.0142,-0.7133,0.5462,-0.2378,,0.0142
10257,0.0355,-0.7133,0.5462,-0.2378,,0.0355
10258,0.0237,-0.7133,0.5462,-0.2378,,0.0237
10259,0.0329,-0.7133,0.5334,-0.2506,,0.0329
10260,0.0308,-0.7133,0.5591,-0.2506,,0.0308
10261,0.0268,-0.7133,0.5462,-0.2249,,0.0268
10262,0.0349,-0.7005,0.5462,-0.2121,,0.0349
10263,0.0356,-0.7133,0.5462,-0.2506,,0.0356
10264,0.0283,-0.7005,0.5334,-0.2635,,0.0283
10265,0.0281,-0.7005,0.5334,-0.2378,,0.0281
10266,0.0206,-0.7133,0.5205,-0.2378,,0.0206
10267,0.019,-0.7133,0.5591,-0.2635,,0.019
